wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2007-04-03 17:59,2007-04-03 18:39,2007-04-03 17:59,200704031900,SV,C,W,45,CAN,ILC023,1306.2596435546875,2007-04-03 18:39,,,,,False,,,,,,,200704031759-KILX-WUUS53-SVRILX,BARKER,2007
ILX,2007-04-25 20:42,2007-04-25 21:15,2007-04-25 20:42,200704252115,TO,C,W,7,EXP,ILC041,1080.011962890625,2007-04-25 21:18,,,,,False,,,,,,,200704252042-KILX-WFUS53-TORILX,BARKER,2007
ILX,2007-06-26 17:25,2007-06-26 21:30,2007-06-26 17:24,200706262130,FF,C,W,6,CON,ILC173,1987.244140625,2007-06-26 20:33,,,,,False,,,,,,,200706261724-KILX-WGUS53-FFWILX,,2007
ILX,2007-01-13 03:00,2007-01-14 09:59,2007-01-12 20:00,200701131200,IS,C,W,1,CAN,ILZ050,1478.107177734375,2007-01-14 09:59,,,,,False,,,,,,,200701122000-KILX-WWUS43-WSWILX,GEELHART/AUTEN,2007
ILX,2007-04-25 20:42,2007-04-25 21:15,2007-04-25 20:42,200704252115,TO,C,W,7,EXP,ILC139,891.24755859375,2007-04-25 21:18,,,,,False,,,,,,,200704252042-KILX-WFUS53-TORILX,BARKER,2007
ILX,2007-01-13 06:00,2007-01-14 09:59,2007-01-12 20:00,200701151200,IS,C,W,1,CAN,ILZ053,1536.3250732421875,2007-01-14 09:59,,,,,False,,,,,,,200701122000-KILX-WWUS43-WSWILX,GEELHART/AUTEN,2007
ILX,2007-04-25 21:24,2007-04-25 22:00,2007-04-25 21:24,200704252200,TO,C,W,9,EXP,ILC021,1851.9066162109375,2007-04-25 22:05,,,,,False,,,,,,,200704252124-KILX-WFUS53-TORILX,BARKER,2007
ILX,2007-04-25 21:44,2007-04-25 22:15,2007-04-25 21:44,200704252215,TO,C,W,10,EXP,ILC029,1319.79150390625,2007-04-25 22:13,,,,,False,,,,,,,200704252144-KILX-WFUS53-TORILX,BARKER,2007
ILX,2007-04-25 21:44,2007-04-25 22:15,2007-04-25 21:44,200704252215,TO,C,W,10,EXP,ILC041,1080.011962890625,2007-04-25 22:13,,,,,False,,,,,,,200704252144-KILX-WFUS53-TORILX,BARKER,2007
ILX,2007-07-17 16:47,2007-07-17 20:45,2007-07-17 16:45,200707172045,FF,C,W,8,CON,ILC173,1987.244140625,2007-07-17 20:43,,,,,False,,,,,,,200707171645-KILX-WGUS53-FFWILX,,2007
ILX,2007-02-13 00:00,2007-02-13 09:50,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ051,2260.834228515625,2007-02-13 09:50,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 09:50,2007-02-14 04:47,2007-02-13 09:50,200702140600,BZ,C,W,1,CAN,ILZ055,1082.648193359375,2007-02-14 04:47,,,,,False,,,,,,,200702130950-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 00:00,2007-02-13 09:50,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ050,1478.107177734375,2007-02-13 09:50,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-07-17 16:47,2007-07-17 20:45,2007-07-17 16:45,200707172045,FF,C,W,8,CON,ILC029,1319.79150390625,2007-07-17 20:43,,,,,False,,,,,,,200707171645-KILX-WGUS53-FFWILX,,2007
ILX,2007-02-13 00:00,2007-02-14 01:08,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ027,1865.80859375,2007-02-14 01:08,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-03-01 19:02,2007-03-01 19:45,2007-03-01 19:02,200703011945,SV,C,W,13,EXP,ILC147,1139.1722412109375,2007-03-01 19:41,,,,,False,,,,,,,200703011902-KILX-WUUS53-SVRILX,BAK,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ051,2260.834228515625,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-05 05:00,2007-04-05 14:00,2007-04-04 08:58,200704051400,FZ,C,W,1,EXP,ILZ055,1082.648193359375,2007-04-05 13:59,,,,,False,,,,,,,200704040858-KILX-WWUS73-NPWILX,HUETTL,2007
ILX,2007-04-01 00:13,2007-04-01 01:00,2007-04-01 00:13,200704010100,SV,C,W,25,EXP,ILC179,1702.0372314453125,2007-04-01 00:55,,,,,False,,,,,,,200704010013-KILX-WUUS53-SVRILX,SHIMON,2007
ILX,2007-04-03 15:22,2007-04-03 16:00,2007-04-03 15:22,200704031600,SV,C,W,37,EXP,ILC167,2268.889892578125,2007-04-03 15:59,,,,,False,,,,,,,200704031522-KILX-WUUS53-SVRILX,BARKER,2007
ILX,2007-04-05 05:00,2007-04-05 14:00,2007-04-04 08:58,200704051400,FZ,C,W,1,EXP,ILZ028,733.4569702148438,2007-04-05 13:59,,,,,False,,,,,,,200704040858-KILX-WWUS73-NPWILX,HUETTL,2007
ILX,2007-04-07 05:00,2007-04-06 18:42,2007-04-06 08:54,200704071400,HZ,C,W,1,CAN,ILZ051,2260.834228515625,2007-04-06 18:42,,,,,False,,,,,,,200704060854-KILX-WWUS73-NPWILX,AUTEN,2007
ILX,2007-04-07 05:00,2007-04-06 18:42,2007-04-06 08:54,200704071400,HZ,C,W,1,CAN,ILZ050,1478.107177734375,2007-04-06 18:42,,,,,False,,,,,,,200704060854-KILX-WWUS73-NPWILX,AUTEN,2007
ILX,2007-04-07 02:00,2007-04-07 14:00,2007-04-06 18:42,200704071400,FZ,C,W,4,EXP,ILZ055,1082.648193359375,2007-04-07 14:06,,,,,False,,,,,,,200704061842-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-07 02:00,2007-04-07 14:00,2007-04-06 18:42,200704071400,FZ,C,W,4,EXP,ILZ054,886.8230590820312,2007-04-07 14:06,,,,,False,,,,,,,200704061842-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-07 02:00,2007-04-07 14:00,2007-04-06 18:42,200704071400,FZ,C,W,4,EXP,ILZ068,1132.491943359375,2007-04-07 14:06,,,,,False,,,,,,,200704061842-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-07 02:00,2007-04-07 14:00,2007-04-06 18:42,200704071400,FZ,C,W,4,EXP,ILZ063,1282.8553466796875,2007-04-07 14:06,,,,,False,,,,,,,200704061842-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-07 05:00,2007-04-06 18:42,2007-04-06 08:54,200704071400,HZ,C,W,1,CAN,ILZ037,1675.81201171875,2007-04-06 18:42,,,,,False,,,,,,,200704060854-KILX-WWUS73-NPWILX,AUTEN,2007
ILX,2007-04-07 05:00,2007-04-06 18:42,2007-04-06 08:54,200704071400,HZ,C,W,1,CAN,ILZ048,814.7996826171875,2007-04-06 18:42,,,,,False,,,,,,,200704060854-KILX-WWUS73-NPWILX,AUTEN,2007
ILX,2007-04-07 02:00,2007-04-07 14:00,2007-04-06 18:42,200704071400,FZ,C,W,4,EXP,ILZ049,657.6183471679688,2007-04-07 14:06,,,,,False,,,,,,,200704061842-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-07 02:00,2007-04-07 14:00,2007-04-06 18:42,200704071400,FZ,C,W,4,EXP,ILZ036,2271.3271484375,2007-04-07 14:06,,,,,False,,,,,,,200704061842-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-08 02:00,2007-04-08 14:00,2007-04-06 18:42,200704071400,FZ,C,W,5,EXP,ILZ043,1057.9964599609375,2007-04-08 14:19,,,,,False,,,,,,,200704061842-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-08 02:00,2007-04-08 14:00,2007-04-06 18:42,200704071400,FZ,C,W,5,EXP,ILZ055,1082.648193359375,2007-04-08 14:19,,,,,False,,,,,,,200704061842-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-10 02:00,2007-04-10 14:00,2007-04-09 20:10,200704101400,FZ,C,W,7,CON,ILZ044,1159.481689453125,2007-04-10 08:29,,,,,False,,,,,,,200704092010-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-10 02:00,2007-04-10 14:00,2007-04-09 20:10,200704101400,FZ,C,W,7,CON,ILZ030,1032.0863037109375,2007-04-10 08:29,,,,,False,,,,,,,200704092010-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-08 02:00,2007-04-08 14:00,2007-04-06 18:42,200704071400,FZ,C,W,5,EXP,ILZ028,733.4569702148438,2007-04-08 14:19,,,,,False,,,,,,,200704061842-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-04-13 05:00,2007-04-13 13:00,2007-04-12 20:19,200704131300,FZ,C,W,8,EXP,ILZ061,2025.7247314453125,2007-04-13 12:56,,,,,False,,,,,,,200704122019-KILX-WWUS73-NPWILX,SMITH,2007
ILX,2007-04-13 05:00,2007-04-13 13:00,2007-04-12 20:19,200704131300,FZ,C,W,8,EXP,ILZ056,1315.1162109375,2007-04-13 12:56,,,,,False,,,,,,,200704122019-KILX-WWUS73-NPWILX,SMITH,2007
ILX,2007-04-13 05:00,2007-04-13 13:00,2007-04-12 20:19,200704131300,FZ,C,W,8,EXP,ILZ048,814.7996826171875,2007-04-13 12:56,,,,,False,,,,,,,200704122019-KILX-WWUS73-NPWILX,SMITH,2007
ILX,2007-04-13 05:00,2007-04-13 13:00,2007-04-12 20:19,200704131300,FZ,C,W,8,EXP,ILZ028,733.4569702148438,2007-04-13 12:56,,,,,False,,,,,,,200704122019-KILX-WWUS73-NPWILX,SMITH,2007
ILX,2007-05-26 22:10,2007-05-26 22:45,2007-05-26 22:10,200705262245,SV,C,W,66,EXP,ILC179,1702.0372314453125,2007-05-26 22:45,,,,,False,,,,,,,200705262210-KILX-WUUS53-SVRILX,HARDIMAN,2007
ILX,2007-06-22 03:19,2007-06-22 04:00,2007-06-22 03:19,200706220400,SV,C,W,81,EXP,ILC107,1601.6529541015625,2007-06-22 04:00,,,,,False,,,,,,,200706220319-KILX-WUUS53-SVRILX,BAK,2007
ILX,2007-06-23 21:15,2007-06-23 22:00,2007-06-23 21:15,200706232200,SV,C,W,83,EXP,ILC041,1080.011962890625,2007-06-23 21:57,,,,,False,,,,,,,200706232115-KILX-WUUS53-SVRILX,HJS,2007
ILX,2007-07-17 15:00,2007-07-17 15:45,2007-07-17 15:00,200707171545,SV,C,W,89,EXP,ILC019,2580.8203125,2007-07-17 15:38,,,,,False,,,,,,,200707171500-KILX-WUUS53-SVRILX,KH,2007
ILX,2007-08-24 07:22,2007-08-24 07:45,2007-08-24 07:22,200708240745,SV,C,W,113,EXP,ILC057,2283.28369140625,2007-08-24 07:41,,,,,False,,,,,,,200708240722-KILX-WUUS53-SVRILX,SMITH,2007
ILX,2007-08-24 00:45,2007-08-24 01:30,2007-08-24 00:45,200708240130,SV,C,W,111,EXP,ILC123,1030.740478515625,2007-08-24 01:29,,,,,False,,,,,,,200708240045-KILX-WUUS53-SVRILX,SMITH,2007
ILX,2007-08-24 20:43,2007-08-24 21:11,2007-08-24 20:43,200708242130,SV,C,W,114,CAN,ILC019,2580.8203125,2007-08-24 21:11,,,,,False,,,,,,,200708242043-KILX-WUUS53-SVRILX,MILLER,2007
ILX,2007-08-31 06:00,2007-09-10 01:38,2007-08-30 14:38,200709061200,FL,C,W,4,CAN,ILC169,1142.05029296875,2007-09-10 01:38,BEAI2,1.0,ER,NO,False,,,,,,,200708301438-KILX-WGUS43-FLWILX,KH,2007
ILX,2007-08-31 06:00,2007-09-10 01:38,2007-08-30 14:38,200709061200,FL,C,W,4,CAN,ILC017,992.885009765625,2007-09-10 01:38,BEAI2,1.0,ER,NO,False,,,,,,,200708301438-KILX-WGUS43-FLWILX,KH,2007
ILX,2007-12-09 10:01,2007-12-09 21:26,2007-12-09 10:01,200712100000,IS,C,W,4,CAN,ILZ037,1675.81201171875,2007-12-09 21:26,,,,,False,,,,,,,200712091001-KILX-WWUS43-WSWILX,SHIMON,2007
ILX,2007-12-08 22:00,2007-12-09 21:26,2007-12-08 21:27,200712091800,IS,C,W,4,CAN,ILZ047,985.1292114257812,2007-12-09 21:26,,,,,False,,,,,,,200712082127-KILX-WWUS43-WSWILX,CHURCHILL,2007
ILX,2007-12-08 22:00,2007-12-09 21:26,2007-12-08 21:27,200712091800,IS,C,W,4,CAN,ILZ044,1159.481689453125,2007-12-09 21:26,,,,,False,,,,,,,200712082127-KILX-WWUS43-WSWILX,CHURCHILL,2007
ILX,2007-12-08 22:00,2007-12-09 21:26,2007-12-08 21:27,200712091800,IS,C,W,4,CAN,ILZ042,1608.1201171875,2007-12-09 21:26,,,,,False,,,,,,,200712082127-KILX-WWUS43-WSWILX,CHURCHILL,2007
ILX,2007-12-11 00:00,2007-12-11 15:09,2007-12-10 09:39,200712111800,IS,C,W,5,CAN,ILZ036,2271.3271484375,2007-12-11 15:09,,,,,False,,,,,,,200712100939-KILX-WWUS43-WSWILX,SHIMON,2007
ILX,2007-08-31 06:00,2007-09-10 01:38,2007-08-30 14:38,200709061200,FL,C,W,4,CAN,ILC009,794.7553100585938,2007-09-10 01:38,BEAI2,1.0,ER,NO,False,,,,,,,200708301438-KILX-WGUS43-FLWILX,KH,2007
ILX,2007-09-06 23:36,2007-09-06 23:49,2007-09-06 23:36,200709070000,TO,C,W,17,CAN,ILC167,2268.889892578125,2007-09-06 23:49,,,,,False,,,,,,,200709062336-KILX-WFUS53-TORILX,BARKER,2007
ILX,2007-09-06 23:36,2007-09-07 00:00,2007-09-06 23:36,200709070000,TO,C,W,17,EXP,ILC107,1601.6529541015625,2007-09-07 00:01,,,,,False,,,,,,,200709062336-KILX-WFUS53-TORILX,BARKER,2007
ILX,2007-12-15 12:00,2007-12-16 12:11,2007-12-14 21:25,200712161200,WS,C,W,2,CAN,ILZ045,2568.86572265625,2007-12-16 12:11,,,,,False,,,,,,,200712142125-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 00:00,2007-02-13 09:50,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ053,1536.3250732421875,2007-02-13 09:50,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 00:00,2007-02-13 09:50,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ049,657.6183471679688,2007-02-13 09:50,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 00:00,2007-02-13 09:50,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ043,1057.9964599609375,2007-02-13 09:50,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 00:00,2007-02-13 09:50,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ041,1474.5107421875,2007-02-13 09:50,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 00:00,2007-02-14 04:47,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ062,889.4281005859375,2007-02-14 04:47,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 00:00,2007-02-13 09:50,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ045,2568.86572265625,2007-02-13 09:50,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 00:00,2007-02-14 01:08,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ029,1624.7493896484375,2007-02-14 01:08,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 00:00,2007-02-13 09:50,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ048,814.7996826171875,2007-02-13 09:50,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 09:50,2007-02-14 04:47,2007-02-13 09:50,200702140600,BZ,C,W,1,CAN,ILZ031,1418.8865966796875,2007-02-14 04:47,,,,,False,,,,,,,200702130950-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 09:50,2007-02-14 04:47,2007-02-13 09:50,200702140600,BZ,C,W,1,CAN,ILZ045,2568.86572265625,2007-02-14 04:47,,,,,False,,,,,,,200702130950-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 09:50,2007-02-14 04:47,2007-02-13 09:50,200702140600,BZ,C,W,1,CAN,ILZ042,1608.1201171875,2007-02-14 04:47,,,,,False,,,,,,,200702130950-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-03-01 15:20,2007-03-01 15:45,2007-03-01 15:20,200703011545,SV,C,W,7,EXP,ILC021,1851.9066162109375,2007-03-01 15:47,,,,,False,,,,,,,200703011520-KILX-WUUS53-SVRILX,HARDIMAN,2007
ILX,2007-03-01 15:20,2007-03-01 15:45,2007-03-01 15:20,200703011545,SV,C,W,7,EXP,ILC167,2268.889892578125,2007-03-01 15:47,,,,,False,,,,,,,200703011520-KILX-WUUS53-SVRILX,HARDIMAN,2007
ILX,2007-01-13 03:00,2007-01-14 09:59,2007-01-12 20:00,200701151200,IS,C,W,1,CAN,ILZ043,1057.9964599609375,2007-01-14 09:59,,,,,False,,,,,,,200701122000-KILX-WWUS43-WSWILX,GEELHART/AUTEN,2007
ILX,2007-01-13 03:00,2007-01-14 09:59,2007-01-12 20:00,200701131200,IS,C,W,1,CAN,ILZ048,814.7996826171875,2007-01-14 09:59,,,,,False,,,,,,,200701122000-KILX-WWUS43-WSWILX,GEELHART/AUTEN,2007
ILX,2007-01-13 03:00,2007-01-14 09:59,2007-01-12 20:00,200701131200,IS,C,W,1,CAN,ILZ049,657.6183471679688,2007-01-14 09:59,,,,,False,,,,,,,200701122000-KILX-WWUS43-WSWILX,GEELHART/AUTEN,2007
ILX,2007-01-13 03:00,2007-01-14 09:59,2007-01-12 20:00,200701131200,IS,C,W,1,CAN,ILZ042,1608.1201171875,2007-01-14 09:59,,,,,False,,,,,,,200701122000-KILX-WWUS43-WSWILX,GEELHART/AUTEN,2007
ILX,2007-01-13 03:00,2007-01-14 09:59,2007-01-12 20:00,200701131200,IS,C,W,1,CAN,ILZ051,2260.834228515625,2007-01-14 09:59,,,,,False,,,,,,,200701122000-KILX-WWUS43-WSWILX,GEELHART/AUTEN,2007
ILX,2007-02-13 00:00,2007-02-14 01:08,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ030,1032.0863037109375,2007-02-14 01:08,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-02-13 00:00,2007-02-13 09:50,2007-02-12 10:05,200702140000,WS,C,W,1,CAN,ILZ042,1608.1201171875,2007-02-13 09:50,,,,,False,,,,,,,200702121005-KILX-WWUS43-WSWILX,SMITH,2007
ILX,2007-03-01 15:44,2007-03-01 16:03,2007-03-01 15:44,200703011615,SV,C,W,8,CAN,ILC167,2268.889892578125,2007-03-01 16:03,,,,,False,,,,,,,200703011544-KILX-WUUS53-SVRILX,HARDIMAN,2007
ILX,2007-03-01 15:44,2007-03-01 16:15,2007-03-01 15:44,200703011615,SV,C,W,8,EXP,ILC039,1048.0164794921875,2007-03-01 16:14,,,,,False,,,,,,,200703011544-KILX-WUUS53-SVRILX,HARDIMAN,2007
ILX,2007-03-01 15:44,2007-03-01 16:15,2007-03-01 15:44,200703011615,SV,C,W,8,EXP,ILC115,1514.7861328125,2007-03-01 16:14,,,,,False,,,,,,,200703011544-KILX-WUUS53-SVRILX,HARDIMAN,2007
ILX,2007-02-24 18:05,2007-02-24 21:54,2007-02-24 18:05,200702250000,IS,C,W,2,CAN,ILZ042,1608.1201171875,2007-02-24 21:54,,,,,False,,,,,,,200702241805-KILX-WWUS43-WSWILX,SHIMON,2007
ILX,2007-02-24 18:05,2007-02-24 21:54,2007-02-24 18:05,200702250000,IS,C,W,2,CAN,ILZ036,2271.3271484375,2007-02-24 21:54,,,,,False,,,,,,,200702241805-KILX-WWUS43-WSWILX,SHIMON,2007
ILX,2007-02-24 18:05,2007-02-25 03:00,2007-02-24 18:05,200702250000,IS,C,W,2,CAN,ILZ029,1624.7493896484375,2007-02-25 03:00,,,,,False,,,,,,,200702241805-KILX-WWUS43-WSWILX,SHIMON,2007
ILX,2007-02-24 18:05,2007-02-24 21:54,2007-02-24 18:05,200702250000,IS,C,W,2,CAN,ILZ041,1474.5107421875,2007-02-24 21:54,,,,,False,,,,,,,200702241805-KILX-WWUS43-WSWILX,SHIMON,2007
ILX,2007-03-01 07:27,2007-03-01 08:15,2007-03-01 07:27,200703010815,SV,C,W,1,EXP,ILC095,1861.5418701171875,2007-03-01 08:18,,,,,False,,,,,,,200703010727-KILX-WUUS53-SVRILX,SMITH,2007
ILX,2007-03-01 07:27,2007-03-01 07:45,2007-03-01 07:27,200703010815,SV,C,W,1,CAN,ILC057,2283.28369140625,2007-03-01 07:45,,,,,False,,,,,,,200703010727-KILX-WUUS53-SVRILX,SMITH,2007
ILX,2007-03-01 07:50,2007-03-01 08:17,2007-03-01 07:50,200703010830,SV,C,W,2,CAN,ILC143,1631.895751953125,2007-03-01 08:17,,,,,False,,,,,,,200703010750-KILX-WUUS53-SVRILX,SCHAFFER,2007
ILX,2007-03-01 08:55,2007-03-01 09:45,2007-03-01 08:55,200703010945,SV,C,W,3,EXP,ILC169,1142.05029296875,2007-03-01 09:46,,,,,False,,,,,,,200703010855-KILX-WUUS53-SVRILX,SMITH,2007
ILX,2007-03-01 13:02,2007-03-01 13:20,2007-03-01 13:02,200703011345,SV,C,W,5,CAN,ILC137,1480.626220703125,2007-03-01 13:20,,,,,False,,,,,,,200703011302-KILX-WUUS53-SVRILX,KH,2007
ILX,2007-03-01 13:10,2007-03-01 13:45,2007-03-01 13:10,200703011345,SV,C,W,6,EXP,ILC129,815.8430786132812,2007-03-01 13:44,,,,,False,,,,,,,200703011310-KILX-WUUS53-SVRILX,KH,2007
ILX,2007-03-01 13:10,2007-03-01 13:45,2007-03-01 13:10,200703011345,SV,C,W,6,EXP,ILC167,2268.889892578125,2007-03-01 13:44,,,,,False,,,,,,,200703011310-KILX-WUUS53-SVRILX,KH,2007
ILX,2007-03-01 13:10,2007-03-01 13:28,2007-03-01 13:10,200703011345,SV,C,W,6,CAN,ILC017,992.885009765625,2007-03-01 13:28,,,,,False,,,,,,,200703011310-KILX-WUUS53-SVRILX,KH,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ062,889.4281005859375,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ030,1032.0863037109375,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ041,1474.5107421875,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ056,1315.1162109375,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ049,657.6183471679688,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ055,1082.648193359375,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ054,886.8230590820312,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ063,1282.8553466796875,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ067,1262.809814453125,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ028,733.4569702148438,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ048,814.7996826171875,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ050,1478.107177734375,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ052,1846.06689453125,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ043,1057.9964599609375,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ042,1608.1201171875,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ068,1132.491943359375,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ036,2271.3271484375,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ047,985.1292114257812,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
ILX,2007-03-01 17:00,2007-03-01 21:15,2007-03-01 16:49,200703012200,HW,C,W,1,CAN,ILZ027,1865.80859375,2007-03-01 21:15,,,,,False,,,,,,,200703011649-KILX-WWUS73-NPWILX,CHURCHILL,2007
