wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2010-09-03 14:00,2010-09-04 20:00,2010-09-02 08:49,201009042200,GL,C,W,18,CON,LMZ261,1779.7178955078125,2010-09-04 18:49,,,,,False,,,,,,,201009020849-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2010
LOT,2010-10-20 12:00,2010-10-21 07:56,2010-10-19 20:57,201010211700,GL,C,W,26,CAN,LMZ261,1779.7178955078125,2010-10-21 07:56,,,,,False,,,,,,,201010192057-KLOT-WHUS73-MWWLOT,ED F,2010
LOT,2010-11-25 00:00,2010-11-25 15:00,2010-11-24 09:17,201011251500,GL,C,W,35,CON,LMZ565,2563.4716796875,2010-11-25 08:24,,,,,False,,,,,,,201011240917-KLOT-WHUS73-MWWLOT,IZZI,2010
LOT,2010-12-12 09:00,2010-12-12 20:48,2010-12-11 19:07,201012130600,WS,C,W,4,CAN,ILZ010,1873.28466796875,2010-12-12 20:48,,,,,False,,,,,,,201012111907-KLOT-WWUS43-WSWLOT,MDB,2010
LOT,2010-11-19 12:00,2010-11-20 00:00,2010-11-18 08:55,201011200000,GL,C,W,33,CON,LMZ872,2088.3720703125,2010-11-19 20:41,,,,,False,,,,,,,201011180855-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-26 00:00,2010-11-27 09:00,2010-11-25 08:24,201011270900,GL,C,W,36,EXP,LMZ878,1581.9830322265625,2010-11-27 09:05,,,,,False,,,,,,,201011250824-KLOT-WHUS73-MWWLOT,IZZI,2010
LOT,2010-12-12 09:00,2010-12-13 16:09,2010-12-11 20:31,201012131800,SR,C,W,3,CAN,LMZ872,2088.3720703125,2010-12-13 16:09,,,,,False,,,,,,,201012112031-KLOT-WHUS73-MWWLOT,ALLSOPP,2010
LOT,2010-10-26 08:00,2010-10-26 14:00,2010-10-26 00:48,201010261400,GL,C,W,27,CON,LMZ874,2013.3760986328125,2010-10-26 12:37,,,,,False,,,,,,,201010260048-KLOT-WHUS73-MWWLOT,IZZI,2010
LOT,2010-07-24 05:04,2010-07-24 12:14,2010-07-24 05:04,201007241300,FF,C,W,24,CAN,ILC201,1342.6602783203125,2010-07-24 12:14,00000,0,ER,OO,False,,,,,,,201007240504-KLOT-WGUS53-FFWLOT,MDB/RATZER,2010
LOT,2010-07-24 05:04,2010-07-24 12:14,2010-07-24 05:04,201007241300,FF,C,W,24,CAN,ILC141,1973.802001953125,2010-07-24 12:14,00000,0,ER,OO,False,,,,,,,201007240504-KLOT-WGUS53-FFWLOT,MDB/RATZER,2010
LOT,2010-11-25 00:00,2010-11-25 15:00,2010-11-24 09:17,201011251500,GL,C,W,35,CON,LMZ563,2381.798095703125,2010-11-25 08:24,,,,,False,,,,,,,201011240917-KLOT-WHUS73-MWWLOT,IZZI,2010
LOT,2010-12-12 09:00,2010-12-12 20:48,2010-12-11 19:07,201012130600,WS,C,W,4,CAN,ILZ019,2952.95654296875,2010-12-12 20:48,,,,,False,,,,,,,201012111907-KLOT-WWUS43-WSWLOT,MDB,2010
LOT,2010-06-23 21:19,2010-06-23 22:00,2010-06-23 21:19,201006232200,SV,C,W,70,EXP,ILC103,1886.0966796875,2010-06-23 22:04,,,,,False,,,,,,,201006232119-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 21:40,2010-06-23 22:30,2010-06-23 21:40,201006232230,TO,C,W,20,EXP,ILC103,1886.0966796875,2010-06-23 22:30,,,,,False,,,,,,,201006232140-KLOT-WFUS53-TORLOT,IZZI,2010
LOT,2010-06-23 21:40,2010-06-23 22:30,2010-06-23 21:40,201006232230,TO,C,W,20,EXP,ILC037,1642.110595703125,2010-06-23 22:30,,,,,False,,,,,,,201006232140-KLOT-WFUS53-TORLOT,IZZI,2010
LOT,2010-06-23 21:56,2010-06-24 00:30,2010-06-23 21:56,201006240030,MA,C,W,18,EXP,LMZ740,343.7041015625,2010-06-24 00:33,,,,,False,,,,,,,201006232156-KLOT-WHUS53-SMWLOT,IZZI,2010
LOT,2010-06-23 21:56,2010-06-24 00:30,2010-06-23 21:56,201006240030,MA,C,W,18,EXP,LMZ743,149.4549560546875,2010-06-24 00:33,,,,,False,,,,,,,201006232156-KLOT-WHUS53-SMWLOT,IZZI,2010
LOT,2010-06-23 21:56,2010-06-24 00:30,2010-06-23 21:56,201006240030,MA,C,W,18,EXP,LMZ745,192.11265563964844,2010-06-24 00:33,,,,,False,,,,,,,201006232156-KLOT-WHUS53-SMWLOT,IZZI,2010
LOT,2010-10-26 14:00,2010-10-28 02:47,2010-10-25 09:01,201010280000,SR,C,W,1,CAN,LMZ669,2414.578857421875,2010-10-28 02:47,,,,,False,,,,,,,201010250901-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2010
LOT,2010-06-23 22:12,2010-06-23 22:43,2010-06-23 22:12,201006232245,SV,C,W,73,CAN,ILC037,1642.110595703125,2010-06-23 22:43,,,,,False,,,,,,,201006232212-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:12,2010-06-23 22:45,2010-06-23 22:12,201006232245,SV,C,W,73,EXP,ILC099,2969.55517578125,2010-06-23 22:47,,,,,False,,,,,,,201006232212-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:12,2010-06-23 22:45,2010-06-23 22:12,201006232245,SV,C,W,73,EXP,ILC093,834.3638305664062,2010-06-23 22:47,,,,,False,,,,,,,201006232212-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:12,2010-06-23 22:45,2010-06-23 22:12,201006232245,SV,C,W,73,EXP,ILC089,1355.1488037109375,2010-06-23 22:47,,,,,False,,,,,,,201006232212-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:24,2010-06-24 00:49,2010-06-23 22:24,201006241015,FF,C,W,18,CAN,ILC141,1973.802001953125,2010-06-24 00:49,00000,0,ER,OO,False,,,,,,,201006232224-KLOT-WGUS53-FFWLOT,BEACHLER,2010
LOT,2010-06-23 22:24,2010-06-24 00:49,2010-06-23 22:24,201006241015,FF,C,W,18,CAN,ILC103,1886.0966796875,2010-06-24 00:49,00000,0,ER,OO,False,,,,,,,201006232224-KLOT-WGUS53-FFWLOT,BEACHLER,2010
LOT,2010-06-23 22:29,2010-06-23 23:30,2010-06-23 22:29,201006232330,SV,C,W,74,EXP,ILC089,1355.1488037109375,2010-06-23 23:31,,,,,False,,,,,,,201006232229-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:29,2010-06-23 23:30,2010-06-23 22:29,201006232330,SV,C,W,74,EXP,ILC063,1113.20361328125,2010-06-23 23:31,,,,,False,,,,,,,201006232229-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:29,2010-06-23 23:30,2010-06-23 22:29,201006232330,SV,C,W,74,EXP,ILC099,2969.55517578125,2010-06-23 23:31,,,,,False,,,,,,,201006232229-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:29,2010-06-23 23:30,2010-06-23 22:29,201006232330,SV,C,W,74,EXP,ILC043,870.2639770507812,2010-06-23 23:31,,,,,False,,,,,,,201006232229-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:29,2010-06-23 23:30,2010-06-23 22:29,201006232330,SV,C,W,74,EXP,ILC093,834.3638305664062,2010-06-23 23:31,,,,,False,,,,,,,201006232229-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:29,2010-06-23 23:30,2010-06-23 22:29,201006232330,SV,C,W,74,EXP,ILC031,2478.141845703125,2010-06-23 23:31,,,,,False,,,,,,,201006232229-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:39,2010-06-23 23:45,2010-06-23 22:39,201006232345,SV,C,W,75,CON,ILC063,1113.20361328125,2010-06-23 23:34,,,,,False,,,,,,,201006232239-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-23 22:39,2010-06-23 23:45,2010-06-23 22:39,201006232345,TO,C,W,21,EXP,ILC031,2478.141845703125,2010-06-23 23:39,,,,,False,,,,,,,201006232239-KLOT-WFUS53-TORLOT,IZZI,2010
LOT,2010-06-23 22:39,2010-06-23 23:45,2010-06-23 22:39,201006232345,SV,C,W,75,CON,ILC105,2704.226318359375,2010-06-23 23:34,,,,,False,,,,,,,201006232239-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-23 22:39,2010-06-23 22:50,2010-06-23 22:39,201006232345,TO,C,W,21,CAN,ILC043,870.2639770507812,2010-06-23 22:50,,,,,False,,,,,,,201006232239-KLOT-WFUS53-TORLOT,IZZI,2010
LOT,2010-06-23 22:42,2010-06-24 02:48,2010-06-23 22:42,201006241030,FF,C,W,19,CAN,ILC043,870.2639770507812,2010-06-24 02:48,00000,0,ER,OO,False,,,,,,,201006232242-KLOT-WGUS53-FFWLOT,BEACHLER,2010
LOT,2010-06-23 22:42,2010-06-24 02:48,2010-06-23 22:42,201006241030,FF,C,W,19,CAN,ILC031,2478.141845703125,2010-06-24 02:48,00000,0,ER,OO,False,,,,,,,201006232242-KLOT-WGUS53-FFWLOT,BEACHLER,2010
LOT,2010-06-23 23:03,2010-06-23 23:44,2010-06-23 23:03,201006240000,TO,C,W,22,CAN,ILC031,2478.141845703125,2010-06-23 23:44,,,,,False,,,,,,,201006232303-KLOT-WFUS53-TORLOT,IZZI,2010
LOT,2010-06-23 23:23,2010-06-24 00:30,2010-06-23 23:23,201006240030,SV,C,W,77,EXP,INC111,1043.9666748046875,2010-06-24 00:34,,,,,False,,,,,,,201006232323-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 23:23,2010-06-24 00:30,2010-06-23 23:23,201006240030,SV,C,W,77,EXP,ILC091,1762.8453369140625,2010-06-24 00:34,,,,,False,,,,,,,201006232323-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 23:23,2010-06-24 00:30,2010-06-23 23:23,201006240030,SV,C,W,77,EXP,INC089,1297.9404296875,2010-06-24 00:34,,,,,False,,,,,,,201006232323-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 23:23,2010-06-24 00:22,2010-06-23 23:23,201006240030,SV,C,W,77,CAN,ILC197,2196.546142578125,2010-06-24 00:22,,,,,False,,,,,,,201006232323-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 23:23,2010-06-24 00:07,2010-06-23 23:23,201006240030,SV,C,W,77,CAN,ILC031,2478.141845703125,2010-06-24 00:07,,,,,False,,,,,,,201006232323-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 23:23,2010-06-24 00:30,2010-06-23 23:23,201006240030,SV,C,W,77,EXP,INC073,1451.6278076171875,2010-06-24 00:34,,,,,False,,,,,,,201006232323-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 23:23,2010-06-24 00:30,2010-06-23 23:23,201006240030,SV,C,W,77,EXP,INC127,1086.1654052734375,2010-06-24 00:34,,,,,False,,,,,,,201006232323-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 23:28,2010-06-24 00:30,2010-06-23 23:28,201006240030,SV,C,W,78,EXP,ILC053,1258.3388671875,2010-06-24 00:32,,,,,False,,,,,,,201006232328-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-23 23:28,2010-06-24 00:30,2010-06-23 23:28,201006240030,SV,C,W,78,EXP,ILC197,2196.546142578125,2010-06-24 00:32,,,,,False,,,,,,,201006232328-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-23 23:28,2010-06-24 00:30,2010-06-23 23:28,201006240030,SV,C,W,78,EXP,ILC063,1113.20361328125,2010-06-24 00:32,,,,,False,,,,,,,201006232328-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-23 23:28,2010-06-24 00:30,2010-06-23 23:28,201006240030,SV,C,W,78,EXP,ILC091,1762.8453369140625,2010-06-24 00:32,,,,,False,,,,,,,201006232328-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-23 23:28,2010-06-24 00:30,2010-06-23 23:28,201006240030,SV,C,W,78,EXP,ILC075,2892.026123046875,2010-06-24 00:32,,,,,False,,,,,,,201006232328-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-23 23:28,2010-06-24 00:30,2010-06-23 23:28,201006240030,SV,C,W,78,EXP,ILC105,2704.226318359375,2010-06-24 00:32,,,,,False,,,,,,,201006232328-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-23 23:33,2010-06-23 23:52,2010-06-23 23:33,201006240000,TO,C,W,24,CAN,ILC063,1113.20361328125,2010-06-23 23:52,,,,,False,,,,,,,201006232333-KLOT-WFUS53-TORLOT,MARSILI,2010
LOT,2010-06-24 00:10,2010-06-24 03:08,2010-06-24 00:10,201006241000,FF,C,W,20,CAN,ILC075,2892.026123046875,2010-06-24 03:08,00000,0,ER,OO,False,,,,,,,201006240010-KLOT-WGUS53-FFWLOT,BEACHLER,2010
LOT,2010-06-24 00:16,2010-06-24 01:45,2010-06-24 00:16,201006240145,SV,C,W,80,EXP,INC007,1051.2703857421875,2010-06-24 01:36,,,,,False,,,,,,,201006240016-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-24 00:16,2010-06-24 01:05,2010-06-24 00:16,201006240145,SV,C,W,80,CAN,INC089,1297.9404296875,2010-06-24 01:05,,,,,False,,,,,,,201006240016-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-24 00:16,2010-06-24 01:45,2010-06-24 00:16,201006240145,SV,C,W,80,EXP,ILC075,2892.026123046875,2010-06-24 01:36,,,,,False,,,,,,,201006240016-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-24 00:16,2010-06-24 01:05,2010-06-24 00:16,201006240145,SV,C,W,80,CAN,ILC091,1762.8453369140625,2010-06-24 01:05,,,,,False,,,,,,,201006240016-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-24 00:16,2010-06-24 01:45,2010-06-24 00:16,201006240145,SV,C,W,80,EXP,INC111,1043.9666748046875,2010-06-24 01:36,,,,,False,,,,,,,201006240016-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-24 00:16,2010-06-24 01:45,2010-06-24 00:16,201006240145,SV,C,W,80,EXP,ILC053,1258.3388671875,2010-06-24 01:36,,,,,False,,,,,,,201006240016-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-24 00:16,2010-06-24 01:05,2010-06-24 00:16,201006240145,SV,C,W,80,CAN,INC127,1086.1654052734375,2010-06-24 01:05,,,,,False,,,,,,,201006240016-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-24 03:06,2010-06-24 15:00,2010-06-24 03:06,201006241500,FA,C,W,10,EXP,ILC075,2892.026123046875,2010-06-24 14:53,00000,0,ER,OO,False,,,,,,,201006240306-KLOT-WGUS43-FLWLOT,BEACHLER,2010
LOT,2010-06-24 03:06,2010-06-24 15:00,2010-06-24 03:06,201006241500,FA,C,W,10,EXP,ILC053,1258.3388671875,2010-06-24 14:53,00000,0,ER,OO,False,,,,,,,201006240306-KLOT-WGUS43-FLWLOT,BEACHLER,2010
LOT,2010-06-24 18:00,2010-06-27 10:40,2010-06-24 13:03,201006271200,FL,C,W,56,CAN,INC111,1043.9666748046875,2010-06-27 10:40,SLBI3,1,ER,NO,False,,,,,,,201006241303-KLOT-WGUS43-FLWLOT,,2010
LOT,2010-06-27 14:37,2010-06-27 15:15,2010-06-27 14:37,201006271515,SV,C,W,81,EXP,ILC197,2196.546142578125,2010-06-27 15:17,,,,,False,,,,,,,201006271437-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-27 14:37,2010-06-27 15:15,2010-06-27 14:37,201006271515,SV,C,W,81,EXP,ILC031,2478.141845703125,2010-06-27 15:17,,,,,False,,,,,,,201006271437-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-27 14:37,2010-06-27 15:15,2010-06-27 14:37,201006271515,SV,C,W,81,EXP,INC089,1297.9404296875,2010-06-27 15:17,,,,,False,,,,,,,201006271437-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-27 14:37,2010-06-27 15:03,2010-06-27 14:37,201006271515,SV,C,W,81,CAN,ILC091,1762.8453369140625,2010-06-27 15:03,,,,,False,,,,,,,201006271437-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-27 14:42,2010-06-27 16:15,2010-06-27 14:42,201006271615,MA,C,W,19,EXP,LMZ744,132.90194702148438,2010-06-27 16:09,,,,,False,,,,,,,201006271442-KLOT-WHUS53-SMWLOT,MARSILI,2010
LOT,2010-06-27 14:42,2010-06-27 16:15,2010-06-27 14:42,201006271615,MA,C,W,19,EXP,LMZ743,149.4549560546875,2010-06-27 16:09,,,,,False,,,,,,,201006271442-KLOT-WHUS53-SMWLOT,MARSILI,2010
LOT,2010-09-21 21:12,2010-09-21 22:00,2010-09-21 21:12,201009212200,SV,C,W,106,EXP,ILC103,1886.0966796875,2010-09-21 21:53,,,,,False,,,,,,,201009212112-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 23:33,2010-06-24 00:00,2010-06-23 23:33,201006240000,TO,C,W,24,EXP,ILC053,1258.3388671875,2010-06-24 00:02,,,,,False,,,,,,,201006232333-KLOT-WFUS53-TORLOT,MARSILI,2010
LOT,2010-11-22 20:30,2010-11-22 21:00,2010-11-22 20:30,201011222100,SV,C,W,117,CON,ILC103,1886.0966796875,2010-11-22 20:43,,,,,False,,,,,,,201011222030-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2010
LOT,2010-04-15 18:00,2010-04-16 01:00,2010-04-15 15:03,201004160100,FW,C,W,2,EXP,INZ019,1068.208251953125,2010-04-16 01:06,,,,,False,,,,,,,201004151503-KLOT-WWUS83-RFWLOT,KREIN,2010
LOT,2010-04-15 18:00,2010-04-16 01:00,2010-04-15 15:03,201004160100,FW,C,W,2,EXP,INZ001,1271.4053955078125,2010-04-16 01:06,,,,,False,,,,,,,201004151503-KLOT-WWUS83-RFWLOT,KREIN,2010
LOT,2010-04-15 18:00,2010-04-16 01:00,2010-04-15 15:03,201004160100,FW,C,W,2,EXP,ILZ032,2731.919677734375,2010-04-16 01:06,,,,,False,,,,,,,201004151503-KLOT-WWUS83-RFWLOT,KREIN,2010
LOT,2010-04-15 18:00,2010-04-16 01:00,2010-04-15 15:03,201004160100,FW,C,W,2,EXP,ILZ019,2952.95654296875,2010-04-16 01:06,,,,,False,,,,,,,201004151503-KLOT-WWUS83-RFWLOT,KREIN,2010
LOT,2010-04-15 18:00,2010-04-16 01:00,2010-04-15 15:03,201004160100,FW,C,W,2,EXP,ILZ022,2191.34521484375,2010-04-16 01:06,,,,,False,,,,,,,201004151503-KLOT-WWUS83-RFWLOT,KREIN,2010
LOT,2010-04-15 18:00,2010-04-16 01:00,2010-04-15 15:03,201004160100,FW,C,W,2,EXP,ILZ014,2483.18408203125,2010-04-16 01:06,,,,,False,,,,,,,201004151503-KLOT-WWUS83-RFWLOT,KREIN,2010
LOT,2010-04-15 18:00,2010-04-16 01:00,2010-04-15 15:03,201004160100,FW,C,W,2,EXP,INZ011,1438.3726806640625,2010-04-16 01:06,,,,,False,,,,,,,201004151503-KLOT-WWUS83-RFWLOT,KREIN,2010
LOT,2010-04-15 18:00,2010-04-16 01:00,2010-04-15 15:03,201004160100,FW,C,W,2,EXP,ILZ013,863.5374145507812,2010-04-16 01:06,,,,,False,,,,,,,201004151503-KLOT-WWUS83-RFWLOT,KREIN,2010
LOT,2010-06-23 23:48,2010-06-24 00:10,2010-06-23 23:48,201006240045,TO,C,W,25,CAN,INC089,1297.9404296875,2010-06-24 00:10,,,,,False,,,,,,,201006232348-KLOT-WFUS53-TORLOT,IZZI,2010
LOT,2010-07-18 17:19,2010-07-18 17:44,2010-07-18 17:19,201007181800,SV,C,W,83,CAN,ILC031,2478.141845703125,2010-07-18 17:44,,,,,False,,,,,,,201007181719-KLOT-WUUS53-SVRLOT,,2010
LOT,2010-12-12 09:00,2010-12-12 20:48,2010-12-11 19:07,201012130600,WS,C,W,4,CAN,ILZ023,1757.6124267578125,2010-12-12 20:48,,,,,False,,,,,,,201012111907-KLOT-WWUS43-WSWLOT,MDB,2010
LOT,2010-06-22 18:43,2010-06-23 11:31,2010-06-22 18:43,201006230030,FA,C,W,8,CAN,INC007,1051.2703857421875,2010-06-23 11:31,00000,0,ER,OO,False,,,,,,,201006221843-KLOT-WGUS43-FLWLOT,ALLSOPP,2010
LOT,2010-12-12 09:00,2010-12-12 20:48,2010-12-11 19:33,201012130600,WS,C,W,4,CAN,ILZ020,839.575927734375,2010-12-12 20:48,,,,,False,,,,,,,201012111933-KLOT-WWUS43-WSWLOT-CCA,MDB,2010
LOT,2010-12-12 09:00,2010-12-12 20:48,2010-12-11 19:33,201012130600,WS,C,W,4,CAN,ILZ033,2867.15625,2010-12-12 20:48,,,,,False,,,,,,,201012111933-KLOT-WWUS43-WSWLOT-CCA,MDB,2010
LOT,2010-08-14 00:34,2010-08-14 02:30,2010-08-14 00:34,201008140230,MA,C,W,29,EXP,LMZ777,2311.567138671875,2010-08-14 02:34,,,,,False,,,,,,,201008140034-KLOT-WHUS53-SMWLOT,CMS,2010
LOT,2010-09-03 14:00,2010-09-04 14:00,2010-09-02 08:49,201009041800,GL,C,W,18,EXP,LMZ777,2311.567138671875,2010-09-04 14:23,,,,,False,,,,,,,201009020849-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2010
LOT,2010-10-25 04:35,2010-10-25 06:54,2010-10-25 04:35,201010250830,FF,C,W,30,CAN,ILC197,2196.546142578125,2010-10-25 06:54,00000,0,ER,OO,False,,,,,,,201010250435-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2010
LOT,2010-02-22 00:00,2010-02-22 14:44,2010-02-21 18:16,201002221800,WS,C,W,3,CAN,ILZ011,1625.616943359375,2010-02-22 14:44,,,,,False,,,,,,,201002211816-KLOT-WWUS43-WSWLOT,MERZLOCK,2010
LOT,2010-10-27 12:00,2010-10-28 00:00,2010-10-27 09:08,201010280000,HW,C,W,2,EXP,ILZ011,1625.616943359375,2010-10-27 23:34,,,,,False,,,,,,,201010270908-KLOT-WWUS73-NPWLOT,BEACHLER,2010
LOT,2010-09-16 06:00,2010-09-16 22:24,2010-09-15 20:05,201009170000,GL,C,W,20,CAN,LMZ261,1779.7178955078125,2010-09-16 22:24,,,,,False,,,,,,,201009152005-KLOT-WHUS73-MWWLOT,ALLSOPP,2010
LOT,2010-09-16 15:00,2010-09-17 00:00,2010-09-16 14:40,201009170000,GL,C,W,21,EXP,LMZ671,1935.7083740234375,2010-09-17 00:12,,,,,False,,,,,,,201009161440-KLOT-WHUS73-MWWLOT,MERZLOCK,2010
LOT,2010-07-25 02:00,2010-07-25 02:13,2010-07-24 14:25,201007260000,FL,C,W,62,CAN,ILC031,2478.141845703125,2010-07-25 02:13,DSPI2,1,ER,NO,False,,,,,,,201007241425-KLOT-WGUS43-FLWLOT-CCA,WDM,2010
LOT,2010-05-13 16:35,2010-05-17 23:39,2010-05-13 15:31,201005181200,FL,C,W,27,CAN,ILC089,1355.1488037109375,2010-05-17 23:43,ALGI2,2,ER,NR,False,,,,,,,201005131531-KLOT-WGUS43-FLWLOT,,2010
LOT,2010-07-18 17:25,2010-07-18 17:39,2010-07-18 17:25,201007181815,SV,C,W,84,CAN,ILC197,2196.546142578125,2010-07-18 17:39,,,,,False,,,,,,,201007181725-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-07-18 17:25,2010-07-18 18:15,2010-07-18 17:25,201007181815,SV,C,W,84,EXP,INC089,1297.9404296875,2010-07-18 18:10,,,,,False,,,,,,,201007181725-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-07-18 17:25,2010-07-18 18:15,2010-07-18 17:25,201007181815,SV,C,W,84,EXP,INC127,1086.1654052734375,2010-07-18 18:10,,,,,False,,,,,,,201007181725-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-07-23 02:21,2010-07-23 03:15,2010-07-23 02:21,201007230315,SV,C,W,86,EXP,ILC201,1342.6602783203125,2010-07-23 03:14,,,,,False,,,,,,,201007230221-KLOT-WUUS53-SVRLOT,WILSON,2010
LOT,2010-07-23 02:40,2010-07-23 04:15,2010-07-23 02:40,201007230415,MA,C,W,21,CON,LMZ740,343.7041015625,2010-07-23 03:18,,,,,False,,,,,,,201007230240-KLOT-WHUS53-SMWLOT,MARSILI/KREIN,2010
LOT,2010-07-23 02:48,2010-07-23 03:45,2010-07-23 02:48,201007230345,SV,C,W,87,EXP,ILC201,1342.6602783203125,2010-07-23 03:43,,,,,False,,,,,,,201007230248-KLOT-WUUS53-SVRLOT,MARSILI/KREIN,2010
LOT,2010-07-23 02:48,2010-07-23 03:45,2010-07-23 02:48,201007230345,SV,C,W,87,EXP,ILC111,1580.3455810546875,2010-07-23 03:43,,,,,False,,,,,,,201007230248-KLOT-WUUS53-SVRLOT,MARSILI/KREIN,2010
LOT,2010-07-23 03:21,2010-07-23 04:00,2010-07-23 03:21,201007230400,TO,C,W,26,EXP,ILC111,1580.3455810546875,2010-07-23 04:00,,,,,False,,,,,,,201007230321-KLOT-WFUS53-TORLOT,MARSILI/KREIN,2010
LOT,2010-07-23 03:21,2010-07-23 04:00,2010-07-23 03:21,201007230400,TO,C,W,26,EXP,ILC097,1216.920166015625,2010-07-23 04:00,,,,,False,,,,,,,201007230321-KLOT-WFUS53-TORLOT,MARSILI/KREIN,2010
LOT,2010-07-23 03:30,2010-07-23 05:30,2010-07-23 03:30,201007230530,MA,C,W,22,CON,LMZ740,343.7041015625,2010-07-23 04:36,,,,,False,,,,,,,201007230330-KLOT-WHUS53-SMWLOT,MARSILI/KREIN,2010
LOT,2010-07-23 03:30,2010-07-23 05:30,2010-07-23 03:30,201007230530,MA,C,W,22,CON,LMZ777,2311.567138671875,2010-07-23 04:36,,,,,False,,,,,,,201007230330-KLOT-WHUS53-SMWLOT,MARSILI/KREIN,2010
LOT,2010-07-23 03:56,2010-07-23 04:30,2010-07-23 03:56,201007230430,TO,C,W,27,EXP,ILC097,1216.920166015625,2010-07-23 04:26,,,,,False,,,,,,,201007230356-KLOT-WFUS53-TORLOT,MARSILI/KREIN,2010
LOT,2010-07-23 04:47,2010-07-23 05:17,2010-07-23 04:47,201007230530,SV,C,W,88,CAN,ILC007,729.1424560546875,2010-07-23 05:17,,,,,False,,,,,,,201007230447-KLOT-WUUS53-SVRLOT,MARSILI/KREIN,2010
LOT,2010-07-23 04:47,2010-07-23 05:17,2010-07-23 04:47,201007230530,SV,C,W,88,CAN,ILC201,1342.6602783203125,2010-07-23 05:17,,,,,False,,,,,,,201007230447-KLOT-WUUS53-SVRLOT,MARSILI/KREIN,2010
LOT,2010-07-23 05:22,2010-07-23 06:51,2010-07-23 05:22,201007230715,MA,C,W,23,CAN,LMZ777,2311.567138671875,2010-07-23 06:51,,,,,False,,,,,,,201007230522-KLOT-WHUS53-SMWLOT,MARSILI,2010
LOT,2010-07-23 09:17,2010-07-23 15:15,2010-07-23 09:17,201007231515,FF,C,W,23,EXP,ILC201,1342.6602783203125,2010-07-23 15:10,00000,0,ER,OO,False,,,,,,,201007230917-KLOT-WGUS53-FFWLOT,KREIN,2010
