wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2023-03-31 19:14,2023-03-31 19:32,2023-03-31 19:14,202303311945,SV,P,W,16,NEW,,481.2628943505352,2023-03-31 19:14,,,,,False,2023-03-31 19:14,2023-03-31 19:24,60.0,1.0,,,202303311914-KILX-WUUS53-SVRILX,37,2023
ILX,2023-08-07 00:26,2023-08-07 01:00,2023-08-07 00:26,202308070100,SV,P,W,222,NEW,,1097.61282256114,2023-08-07 00:26,,,,,False,2023-08-07 00:26,2023-08-07 00:33,60.0,0.75,,,202308070026-KILX-WUUS53-SVRILX,Auten,2023
ILX,2023-07-26 02:15,2023-07-26 02:45,2023-07-26 02:15,202307260245,SV,P,W,206,NEW,,1687.5839404890428,2023-07-26 02:15,,,,,False,2023-07-26 02:15,2023-07-26 02:23,60.0,1.0,,,202307260215-KILX-WUUS53-SVRILX,07,2023
ILX,2023-01-03 22:54,2023-01-03 23:30,2023-01-03 22:54,202301032330,TO,P,W,6,NEW,,394.2006471242988,2023-01-03 22:54,,,,,False,2023-01-03 22:54,2023-01-03 23:08,,0.75,RADAR INDICATED,,202301032254-KILX-WFUS53-TORILX,37,2023
ILX,2023-05-07 22:31,2023-05-07 22:49,2023-05-07 22:31,202305072315,SV,P,W,111,NEW,,551.5778430716513,2023-05-07 22:31,,,,,False,2023-05-07 22:31,2023-05-07 22:49,50.0,1.5,,,202305072231-KILX-WUUS53-SVRILX,25,2023
ILX,2023-04-19 17:41,2023-04-19 18:15,2023-04-19 17:41,202304191815,SV,P,W,67,NEW,,696.8658032090935,2023-04-19 17:41,,,,,False,2023-04-19 17:41,2023-04-19 17:57,60.0,1.25,,,202304191741-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-05-07 07:08,2023-05-07 07:45,2023-05-07 07:08,202305070745,SV,P,W,93,NEW,,840.033011229727,2023-05-07 07:08,,,,,False,2023-05-07 07:08,2023-05-07 07:20,60.0,1.0,,,202305070708-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-08-11 12:00,2023-08-11 12:45,2023-08-11 12:00,202308111245,SV,P,W,233,NEW,,1566.174470712568,2023-08-11 12:00,,,,,False,2023-08-11 12:00,2023-08-11 12:12,60.0,0.75,,,202308111200-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-08-06 23:42,2023-08-07 00:15,2023-08-06 23:42,202308070015,SV,P,W,218,NEW,,266.90614152693223,2023-08-06 23:42,,,,,False,2023-08-06 23:42,2023-08-07 00:08,60.0,1.25,,,202308062342-KILX-WUUS53-SVRILX,Auten,2023
ILX,2023-08-26 01:26,2023-08-26 02:30,2023-08-26 01:26,202308260230,SV,P,W,245,NEW,,2149.2185854262184,2023-08-26 01:26,,,,,False,2023-08-26 01:26,2023-08-26 01:41,60.0,1.0,,,202308260126-KILX-WUUS53-SVRILX,25,2023
ILX,2023-07-17 19:57,2023-07-17 20:30,2023-07-17 19:57,202307172030,SV,P,W,190,NEW,,631.0124640746158,2023-07-17 19:57,,,,,False,2023-07-17 19:57,2023-07-17 20:08,60.0,1.5,,,202307171957-KILX-WUUS53-SVRILX,07,2023
ILX,2023-07-05 20:03,2023-07-05 20:18,2023-07-05 20:03,202307052030,SV,P,W,178,NEW,,1193.566229981613,2023-07-05 20:03,,,,,False,2023-07-05 20:03,2023-07-05 20:18,60.0,1.0,,,202307052003-KILX-WUUS53-SVRILX,Bumgardner,2023
ILX,2023-07-14 22:15,2023-07-14 22:41,2023-07-14 22:15,202307142300,SV,P,W,182,NEW,,896.2751837939405,2023-07-14 22:15,,,,,False,2023-07-14 22:15,2023-07-14 22:32,60.0,1.0,,,202307142215-KILX-WUUS53-SVRILX,37,2023
ILX,2023-03-31 22:44,2023-03-31 23:15,2023-03-31 22:44,202303312315,SV,P,W,26,NEW,,5195.647768985086,2023-03-31 22:44,,,,,False,2023-03-31 22:44,2023-03-31 22:53,60.0,1.25,POSSIBLE,,202303312244-KILX-WUUS53-SVRILX,37,2023
ILX,2023-05-07 22:11,2023-05-07 22:34,2023-05-07 22:11,202305072300,SV,P,W,108,NEW,,346.3178638849193,2023-05-07 22:11,,,,,False,2023-05-07 22:11,2023-05-07 22:34,50.0,1.75,,CONSIDERABLE,202305072211-KILX-WUUS53-SVRILX,25,2023
ILX,2023-09-27 04:45,2023-09-27 05:15,2023-09-27 04:45,202309270515,SV,P,W,255,NEW,,586.2307269112398,2023-09-27 04:45,,,,,False,2023-09-27 04:45,2023-09-27 05:02,50.0,1.0,,,202309270445-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-09-22 02:37,2023-09-22 05:45,2023-09-22 02:37,202309220545,FF,P,W,19,NEW,,305.08699628087805,2023-09-22 02:37,00000,0,ER,OO,False,2023-09-22 02:37,2023-09-22 04:11,,,,,202309220237-KILX-WGUS53-FFWILX,Deubelbeiss,2023
ILX,2023-05-14 22:02,2023-05-14 22:30,2023-05-14 22:02,202305142230,SV,P,W,130,NEW,,181.04608434435255,2023-05-14 22:02,,,,,False,2023-05-14 22:02,2023-05-14 22:18,60.0,1.0,,,202305142202-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-03-31 22:30,2023-03-31 23:15,2023-03-31 22:30,202303312315,SV,P,W,25,NEW,,2865.677249170748,2023-03-31 22:30,,,,,False,2023-03-31 22:30,2023-03-31 22:56,60.0,1.75,POSSIBLE,CONSIDERABLE,202303312230-KILX-WUUS53-SVRILX,37,2023
ILX,2023-06-29 09:06,2023-06-29 09:45,2023-06-29 09:06,202306290945,SV,P,W,137,NEW,,582.7714346291709,2023-06-29 09:06,,,,,False,2023-06-29 09:06,2023-06-29 09:35,50.0,1.25,,,202306290906-KILX-WUUS53-SVRILX,25,2023
ILX,2023-06-29 10:59,2023-06-29 11:30,2023-06-29 10:59,202306291130,SV,P,W,143,NEW,,1122.00873702118,2023-06-29 10:59,,,,,False,2023-06-29 10:59,2023-06-29 11:05,50.0,1.5,,,202306291059-KILX-WUUS53-SVRILX,Bumgardner,2023
ILX,2023-03-31 19:24,2023-03-31 20:15,2023-03-31 19:24,202303312015,SV,P,W,18,NEW,,1655.7268275781703,2023-03-31 19:24,,,,,False,2023-03-31 19:24,2023-03-31 19:35,60.0,1.5,POSSIBLE,,202303311924-KILX-WUUS53-SVRILX,MJA,2023
ILX,2023-05-07 19:37,2023-05-07 20:15,2023-05-07 19:37,202305072015,SV,P,W,98,NEW,,750.4780625389667,2023-05-07 19:37,,,,,False,2023-05-07 19:37,2023-05-07 19:47,60.0,1.5,,,202305071937-KILX-WUUS53-SVRILX,25,2023
ILX,2023-03-31 19:00,2023-03-31 19:16,2023-03-31 19:00,202303311945,SV,P,W,15,NEW,,1172.272959496982,2023-03-31 19:00,,,,,False,2023-03-31 19:00,2023-03-31 19:16,60.0,1.0,,,202303311900-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-15 23:39,2023-04-16 00:30,2023-04-15 23:39,202304160030,SV,P,W,54,NEW,,1440.659273789993,2023-04-15 23:39,,,,,False,2023-04-15 23:39,2023-04-16 00:10,60.0,1.0,,,202304152339-KILX-WUUS53-SVRILX,37,2023
ILX,2023-08-26 00:22,2023-08-26 01:15,2023-08-26 00:22,202308260115,SV,P,W,242,NEW,,909.5796926701756,2023-08-26 00:22,,,,,False,2023-08-26 00:22,2023-08-26 00:46,60.0,1.0,,,202308260022-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 23:16,2023-05-08 00:04,2023-05-07 23:16,202305080015,SV,P,W,112,NEW,,935.0749848111358,2023-05-07 23:16,,,,,False,2023-05-07 23:16,2023-05-07 23:35,50.0,1.5,,,202305072316-KILX-WUUS53-SVRILX,25,2023
ILX,2023-06-29 11:55,2023-06-29 12:32,2023-06-29 11:55,202306291300,SV,P,W,149,NEW,,2376.4740650164595,2023-06-29 11:55,,,,,False,2023-06-29 11:55,2023-06-29 12:07,50.0,1.75,,CONSIDERABLE,202306291155-KILX-WUUS53-SVRILX,Bumgardner,2023
ILX,2023-05-07 04:26,2023-05-07 05:15,2023-05-07 04:26,202305070515,SV,P,W,87,NEW,,2225.52935149427,2023-05-07 04:26,,,,,False,2023-05-07 04:26,2023-05-07 04:40,60.0,0.88,POSSIBLE,,202305070426-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-08 00:58,2023-05-08 01:33,2023-05-08 00:58,202305080145,SV,P,W,119,NEW,,1826.447642102347,2023-05-08 00:58,,,,,False,2023-05-08 00:58,2023-05-08 01:21,60.0,1.0,,,202305080058-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-06-29 17:32,2023-06-29 17:48,2023-06-29 17:32,202306291800,TO,P,W,43,NEW,,612.9408113189063,2023-06-29 17:32,,,,,False,2023-06-29 17:32,2023-06-29 17:48,,1.25,RADAR INDICATED,,202306291732-KILX-WFUS53-TORILX,37,2023
ILX,2023-04-20 21:38,2023-04-20 22:30,2023-04-20 21:38,202304202230,SV,P,W,80,NEW,,1815.300950742429,2023-04-20 21:38,,,,,False,2023-04-20 21:38,2023-04-20 22:04,60.0,0.75,,,202304202138-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-09-27 05:13,2023-09-27 05:28,2023-09-27 05:13,202309270545,SV,P,W,256,NEW,,312.410627032213,2023-09-27 05:13,,,,,False,2023-09-27 05:13,2023-09-27 05:28,50.0,1.0,,,202309270513-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-05-06 19:50,2023-05-06 20:15,2023-05-06 19:50,202305062015,SV,P,W,85,NEW,,1011.0555069025122,2023-05-06 19:50,,,,,False,2023-05-06 19:50,2023-05-06 20:13,60.0,1.0,,,202305061950-KILX-WUUS53-SVRILX,25,2023
ILX,2023-04-20 23:35,2023-04-21 00:15,2023-04-20 23:35,202304210015,SV,P,W,83,NEW,,2409.81207070594,2023-04-20 23:35,,,,,False,2023-04-20 23:35,2023-04-20 23:48,60.0,1.0,,,202304202335-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-06-30 15:23,2023-06-30 16:00,2023-06-30 15:23,202306301600,SV,P,W,171,NEW,,556.1817279269824,2023-06-30 15:23,,,,,False,2023-06-30 15:23,2023-06-30 15:40,60.0,1.0,,,202306301523-KILX-WUUS53-SVRILX,37,2023
ILX,2023-06-29 13:43,2023-06-29 14:04,2023-06-29 13:43,202306291415,SV,P,W,154,NEW,,557.2756283469726,2023-06-29 13:43,,,,,False,2023-06-29 13:43,2023-06-29 13:57,50.0,1.0,,,202306291343-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-16 00:56,2023-04-16 01:45,2023-04-16 00:56,202304160145,SV,P,W,60,NEW,,3120.9529456843993,2023-04-16 00:56,,,,,False,2023-04-16 00:56,2023-04-16 01:30,70.0,0.88,,CONSIDERABLE,202304160056-KILX-WUUS53-SVRILX,37,2023
ILX,2023-08-06 21:16,2023-08-06 21:45,2023-08-06 21:16,202308062145,TO,P,W,47,NEW,,183.94835861480263,2023-08-06 21:16,,,,,False,2023-08-06 21:16,2023-08-06 21:37,,0.75,RADAR INDICATED,,202308062116-KILX-WFUS53-TORILX,Auten,2023
ILX,2023-07-17 21:41,2023-07-17 22:15,2023-07-17 21:41,202307172215,SV,P,W,191,NEW,,668.1190455982014,2023-07-17 21:41,,,,,False,2023-07-17 21:41,2023-07-17 21:55,60.0,1.25,,,202307172141-KILX-WUUS53-SVRILX,07,2023
ILX,2023-07-20 19:05,2023-07-20 19:30,2023-07-20 19:05,202307201930,SV,P,W,198,NEW,,853.1442729246946,2023-07-20 19:05,,,,,False,2023-07-20 19:05,2023-07-20 19:18,60.0,1.0,,,202307201905-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-04-01 01:17,2023-04-01 01:45,2023-04-01 01:17,202304010145,TO,P,W,27,NEW,,807.0515073609835,2023-04-01 01:17,,,,,False,2023-04-01 01:17,2023-04-01 01:37,,1.0,RADAR INDICATED,,202304010117-KILX-WFUS53-TORILX,MJA,2023
ILX,2023-04-20 21:28,2023-04-20 22:00,2023-04-20 21:28,202304202200,SV,P,W,79,NEW,,2581.810818726393,2023-04-20 21:28,,,,,False,2023-04-20 21:28,2023-04-20 21:40,60.0,1.0,,,202304202128-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-08-26 01:10,2023-08-26 02:00,2023-08-26 01:10,202308260200,SV,P,W,244,NEW,,2534.575823491291,2023-08-26 01:10,,,,,False,2023-08-26 01:10,2023-08-26 01:37,60.0,1.0,,,202308260110-KILX-WUUS53-SVRILX,25,2023
ILX,2023-08-17 11:21,2023-08-17 11:45,2023-08-17 11:21,202308171200,SV,P,W,237,NEW,,868.6476351449904,2023-08-17 11:21,,,,,False,2023-08-17 11:21,2023-08-17 11:34,60.0,1.0,,,202308171121-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-04-19 21:01,2023-04-19 21:30,2023-04-19 21:01,202304192130,SV,P,W,69,NEW,,554.211967567243,2023-04-19 21:01,,,,,False,2023-04-19 21:01,2023-04-19 21:02,50.0,1.0,,,202304192101-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 17:15,2023-04-19 17:45,2023-04-19 17:15,202304191745,SV,P,W,66,NEW,,927.9988056987931,2023-04-19 17:15,,,,,False,2023-04-19 17:15,2023-04-19 17:29,60.0,1.0,,,202304191715-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-05-14 23:43,2023-05-15 00:15,2023-05-14 23:43,202305150015,SV,P,W,133,NEW,,183.01179019558387,2023-05-14 23:43,,,,,False,2023-05-14 23:43,2023-05-14 23:50,60.0,1.0,,,202305142343-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-08-26 19:30,2023-08-26 20:00,2023-08-26 19:30,202308262000,TO,P,W,50,NEW,,215.12349598840905,2023-08-26 19:30,,,,,False,2023-08-26 19:30,2023-08-26 19:37,,0.75,OBSERVED,,202308261930-KILX-WFUS53-TORILX,Deubelbeiss,2023
ILX,2023-04-20 19:19,2023-04-20 19:45,2023-04-20 19:19,202304201945,SV,P,W,71,NEW,,517.8726636137495,2023-04-20 19:19,,,,,False,2023-04-20 19:19,2023-04-20 19:38,60.0,1.0,,,202304201919-KILX-WUUS53-SVRILX,AAT,2023
ILX,2023-06-29 17:51,2023-06-29 18:30,2023-06-29 17:51,202306291830,SV,P,W,163,NEW,,11554.717845552948,2023-06-29 17:51,,,,,False,2023-06-29 17:51,2023-06-29 18:16,80.0,1.25,POSSIBLE,DESTRUCTIVE,202306291751-KILX-WUUS53-SVRILX,AAT,2023
ILX,2023-05-07 05:26,2023-05-07 06:00,2023-05-07 05:26,202305070600,SV,P,W,92,NEW,,1407.7554427613138,2023-05-07 05:26,,,,,False,2023-05-07 05:26,2023-05-07 05:37,60.0,1.25,,,202305070526-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-03-31 23:02,2023-04-01 00:00,2023-03-31 23:02,202304010000,SV,P,W,27,NEW,,1885.2782344291136,2023-03-31 23:02,,,,,False,2023-03-31 23:02,2023-03-31 23:09,70.0,1.0,POSSIBLE,CONSIDERABLE,202303312302-KILX-WUUS53-SVRILX,MJA,2023
ILX,2023-03-02 06:00,2023-03-21 16:48,2023-03-02 06:00,202303211648,FL,P,W,6,NEW,,289.0495741331886,2023-02-28 16:48,BEAI2,1,ER,NO,False,2023-03-02 06:00,2023-03-01 01:32,,,,,202302281648-KILX-WGUS43-FLWILX,NMA,2023
ILX,2023-08-07 03:01,2023-08-07 03:45,2023-08-07 03:01,202308070345,SV,P,W,231,NEW,,1787.180786619951,2023-08-07 03:01,,,,,False,2023-08-07 03:01,2023-08-07 03:19,60.0,1.0,POSSIBLE,,202308070301-KILX-WUUS53-SVRILX,AAT,2023
ILX,2023-07-29 23:27,2023-07-30 00:00,2023-07-29 23:27,202307300000,SV,P,W,214,NEW,,1939.3049009316576,2023-07-29 23:27,,,,,False,2023-07-29 23:27,2023-07-29 23:48,60.0,0.88,,,202307292327-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-07-15 00:38,2023-07-15 01:15,2023-07-15 00:38,202307150115,SV,P,W,184,NEW,,404.3251462600807,2023-07-15 00:38,,,,,False,2023-07-15 00:38,2023-07-15 00:53,60.0,0.75,,,202307150038-KILX-WUUS53-SVRILX,37,2023
ILX,2023-03-31 23:42,2023-04-01 00:15,2023-03-31 23:42,202304010015,SV,P,W,30,NEW,,1181.6522243807285,2023-03-31 23:42,,,,,False,2023-03-31 23:42,2023-04-01 00:08,70.0,0.75,POSSIBLE,CONSIDERABLE,202303312342-KILX-WUUS53-SVRILX,MJA,2023
ILX,2023-04-16 00:44,2023-04-16 01:15,2023-04-16 00:44,202304160115,SV,P,W,59,NEW,,1838.774917395935,2023-04-16 00:44,,,,,False,2023-04-16 00:44,2023-04-16 01:08,60.0,1.0,,,202304160044-KILX-WUUS53-SVRILX,37,2023
ILX,2023-03-31 20:18,2023-03-31 20:45,2023-03-31 20:18,202303312045,SV,P,W,21,NEW,,498.46465125304127,2023-03-31 20:18,,,,,False,2023-03-31 20:18,2023-03-31 20:43,60.0,1.0,,,202303312018-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-20 20:56,2023-04-20 21:34,2023-04-20 20:56,202304202200,SV,P,W,76,NEW,,878.6340174648883,2023-04-20 20:56,,,,,False,2023-04-20 20:56,2023-04-20 21:09,60.0,1.0,POSSIBLE,,202304202056-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-01-20 00:00,2023-01-22 06:00,2023-01-20 00:00,202301220600,FL,P,W,1,NEW,,199.8523154105679,2023-01-19 07:13,CLAI2,1,ER,NO,False,2023-01-20 00:00,2023-01-19 15:03,,,,,202301190713-KILX-WGUS43-FLWILX,Geelhart,2023
ILX,2023-02-10 13:00,2023-02-09 15:36,2023-02-10 13:00,202303011546,FL,P,W,2,NEW,,199.8523154105679,2023-02-08 15:46,CLAI2,1,ER,NO,False,2023-02-10 13:00,2023-02-09 01:25,,,,,202302081546-KILX-WGUS43-FLWILX,Delaney/Hansing,2023
ILX,2023-02-10 18:00,2023-02-11 14:59,2023-02-10 18:00,202302131200,FL,P,W,3,NEW,,199.8523154105679,2023-02-10 15:34,CLAI2,1,ER,NO,False,2023-02-10 18:00,2023-02-11 01:09,,,,,202302101534-KILX-WGUS43-FLWILX,Erwin,2023
ILX,2023-03-03 17:13,2023-03-11 01:01,2023-03-03 17:13,202303231440,FL,P,W,7,NEW,,199.8523154105679,2023-03-02 14:40,CLAI2,1,ER,NO,False,2023-03-03 17:13,2023-03-03 02:04,,,,,202303021440-KILX-WGUS43-FLWILX,NMA,2023
ILX,2023-03-24 22:18,2023-04-01 07:04,2023-03-24 22:18,202304121414,FL,P,W,10,NEW,,199.8523154105679,2023-03-22 14:14,CLAI2,1,ER,NO,False,2023-03-24 22:18,2023-03-23 02:15,,,,,202303221414-KILX-WGUS43-FLWILX,DRH,2023
ILX,2023-05-15 17:36,2023-05-17 15:26,2023-05-15 17:36,202305171526,FL,P,W,13,NEW,,199.8523154105679,2023-05-15 10:22,CLAI2,1,ER,NO,False,2023-05-15 17:36,2023-05-15 13:51,,,,,202305151022-KILX-WGUS43-FLWILX,NMA,2023
ILX,2023-08-08 00:55,2023-08-09 14:52,2023-08-08 00:55,202308101901,FL,P,W,14,NEW,,199.8523154105679,2023-08-07 14:39,CLAI2,1,ER,NO,False,2023-08-08 00:55,2023-08-08 00:51,,,,,202308071439-KILX-WGUS43-FLWILX,DRH,2023
ILX,2023-09-26 23:53,2023-09-27 00:30,2023-09-26 23:53,202309270030,SV,P,W,253,NEW,,736.7408384919443,2023-09-26 23:53,,,,,False,2023-09-26 23:53,2023-09-27 00:07,60.0,1.0,,,202309262353-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-19 16:32,2023-04-19 17:00,2023-04-19 16:32,202304191700,SV,P,W,64,NEW,,475.60994447130486,2023-04-19 16:32,,,,,False,2023-04-19 16:32,2023-04-19 16:43,60.0,1.0,,,202304191632-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-01 00:20,2023-04-01 00:45,2023-04-01 00:20,202304010045,TO,P,W,25,NEW,,1141.821457542888,2023-04-01 00:20,,,,,False,2023-04-01 00:20,2023-04-01 00:31,,1.25,RADAR INDICATED,,202304010020-KILX-WFUS53-TORILX,37,2023
ILX,2023-03-31 23:34,2023-04-01 00:00,2023-03-31 23:34,202304010000,TO,P,W,21,NEW,,322.6294027067089,2023-03-31 23:34,,,,,False,2023-03-31 23:34,2023-04-01 00:00,,1.0,OBSERVED,,202303312334-KILX-WFUS53-TORILX,37,2023
ILX,2023-05-07 22:06,2023-05-07 22:30,2023-05-07 22:06,202305072230,SV,P,W,106,NEW,,511.6368319108006,2023-05-07 22:06,,,,,False,2023-05-07 22:06,2023-05-07 22:18,50.0,1.5,,,202305072206-KILX-WUUS53-SVRILX,25,2023
ILX,2023-07-24 00:59,2023-07-24 01:25,2023-07-24 00:59,202307240145,SV,P,W,201,NEW,,1307.381067334245,2023-07-24 00:59,,,,,False,2023-07-24 00:59,2023-07-24 01:16,60.0,1.25,,,202307240059-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 20:41,2023-05-07 21:30,2023-05-07 20:41,202305072130,SV,P,W,99,NEW,,1102.1427128105504,2023-05-07 20:41,,,,,False,2023-05-07 20:41,2023-05-07 21:10,60.0,1.5,,,202305072041-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 22:26,2023-05-07 23:00,2023-05-07 22:26,202305072300,SV,P,W,110,NEW,,679.3870472912821,2023-05-07 22:26,,,,,False,2023-05-07 22:26,2023-05-07 22:47,50.0,1.25,,,202305072226-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 20:12,2023-05-07 20:45,2023-05-07 20:12,202305072045,TO,P,W,38,NEW,,503.42916886802766,2023-05-07 20:12,,,,,False,2023-05-07 20:12,2023-05-07 20:26,,2.0,RADAR INDICATED,,202305072012-KILX-WFUS53-TORILX,25,2023
ILX,2023-08-03 05:38,2023-08-03 11:45,2023-08-03 05:38,202308031145,FF,P,W,16,NEW,,1437.9984669198,2023-08-03 05:38,00000,0,ER,OO,False,2023-08-03 05:38,2023-08-03 06:57,,,,,202308030538-KILX-WGUS53-FFWILX,25,2023
ILX,2023-08-25 21:33,2023-08-25 22:15,2023-08-25 21:33,202308252215,SV,P,W,239,NEW,,793.43957943139,2023-08-25 21:33,,,,,False,2023-08-25 21:33,2023-08-25 21:52,60.0,1.0,,,202308252133-KILX-WUUS53-SVRILX,25,2023
ILX,2023-06-29 17:45,2023-06-29 18:15,2023-06-29 17:45,202306291815,TO,P,W,46,NEW,,539.9984465038535,2023-06-29 17:45,,,,,False,2023-06-29 17:45,2023-06-29 17:59,,1.25,RADAR INDICATED,,202306291745-KILX-WFUS53-TORILX,37,2023
ILX,2023-08-26 03:21,2023-08-26 03:45,2023-08-26 03:21,202308260345,SV,P,W,249,NEW,,775.2219125522189,2023-08-26 03:21,,,,,False,2023-08-26 03:21,2023-08-26 03:43,60.0,0.75,,,202308260321-KILX-WUUS53-SVRILX,25,2023
ILX,2023-07-17 23:15,2023-07-17 23:45,2023-07-17 23:15,202307172345,SV,P,W,192,NEW,,759.6675698662859,2023-07-17 23:15,,,,,False,2023-07-17 23:15,2023-07-17 23:25,60.0,1.5,,,202307172315-KILX-WUUS53-SVRILX,07,2023
ILX,2023-04-01 00:40,2023-04-01 01:15,2023-04-01 00:40,202304010115,SV,P,W,33,NEW,,1141.9646838441831,2023-04-01 00:40,,,,,False,2023-04-01 00:40,2023-04-01 01:15,70.0,0.75,POSSIBLE,CONSIDERABLE,202304010040-KILX-WUUS53-SVRILX,MJA,2023
ILX,2023-06-29 11:14,2023-06-29 11:43,2023-06-29 11:14,202306291200,SV,P,W,146,NEW,,926.8601413526208,2023-06-29 11:14,,,,,False,2023-06-29 11:14,2023-06-29 11:24,50.0,1.25,,,202306291114-KILX-WUUS53-SVRILX,Bumgardner,2023
ILX,2023-04-01 00:44,2023-04-01 01:15,2023-04-01 00:44,202304010115,TO,P,W,26,NEW,,975.9629554726256,2023-04-01 00:44,,,,,False,2023-04-01 00:44,2023-04-01 01:04,,1.25,OBSERVED,CONSIDERABLE,202304010044-KILX-WFUS53-TORILX,37,2023
ILX,2023-04-20 21:00,2023-04-20 22:00,2023-04-20 21:00,202304202200,SV,P,W,78,NEW,,1117.2052887441669,2023-04-20 21:00,,,,,False,2023-04-20 21:00,2023-04-20 21:11,60.0,1.0,POSSIBLE,,202304202100-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-08-11 12:21,2023-08-11 13:00,2023-08-11 12:21,202308111300,SV,P,W,234,NEW,,1491.262925349307,2023-08-11 12:21,,,,,False,2023-08-11 12:21,2023-08-11 12:29,60.0,0.75,,,202308111221-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-04-20 21:56,2023-04-21 00:09,2023-04-20 21:56,202304210100,FF,P,W,1,NEW,,1897.9475325895392,2023-04-20 21:56,00000,0,ER,OO,False,2023-04-20 21:56,2023-04-20 22:48,,,,,202304202156-KILX-WGUS53-FFWILX,37,2023
ILX,2023-04-04 23:27,2023-04-05 00:00,2023-04-04 23:27,202304050000,SV,P,W,46,NEW,,72.18772821507292,2023-04-04 23:27,,,,,False,2023-04-04 23:27,2023-04-04 23:55,60.0,1.0,,,202304042327-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-02-27 14:48,2023-02-27 15:15,2023-02-27 14:48,202302271515,TO,P,W,10,NEW,,597.9159630956852,2023-02-27 14:48,,,,,False,2023-02-27 14:48,2023-02-27 14:54,,0.75,OBSERVED,,202302271448-KILX-WFUS53-TORILX,25,2023
ILX,2023-01-03 23:37,2023-01-04 00:00,2023-01-03 23:37,202301040000,TO,P,W,7,NEW,,198.35756526178983,2023-01-03 23:37,,,,,False,2023-01-03 23:37,2023-01-03 23:50,,0.75,RADAR INDICATED,,202301032337-KILX-WFUS53-TORILX,37,2023
ILX,2023-07-20 18:55,2023-07-20 19:13,2023-07-20 18:55,202307201945,SV,P,W,197,NEW,,1263.7605801890415,2023-07-20 18:55,,,,,False,2023-07-20 18:55,2023-07-20 19:06,60.0,1.0,,,202307201855-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-07-29 21:26,2023-07-29 22:00,2023-07-29 21:26,202307292200,SV,P,W,212,NEW,,189.75252371297657,2023-07-29 21:26,,,,,False,2023-07-29 21:26,2023-07-29 21:42,50.0,1.25,,,202307292126-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-02-24 12:51,2023-02-27 03:00,2023-02-24 12:51,202302270300,FL,P,W,4,NEW,,257.94943421790913,2023-02-23 15:53,MNTI2,1,ER,NO,False,2023-02-24 12:51,2023-02-24 01:41,,,,,202302231553-KILX-WGUS43-FLWILX,07,2023
ILX,2023-03-04 22:00,2023-03-08 14:49,2023-03-04 22:00,202303090900,FL,P,W,8,NEW,,257.94943421790913,2023-03-03 15:11,MNTI2,1,ER,NO,False,2023-03-04 22:00,2023-03-04 01:43,,,,,202303031511-KILX-WGUS43-FLWILX,NMA,2023
ILX,2023-03-02 09:00,2023-03-21 16:46,2023-03-02 09:00,202303211646,FL,P,W,5,NEW,,430.13461797115673,2023-02-28 16:46,HAVI2,1,ER,NO,False,2023-03-02 09:00,2023-03-01 01:32,,,,,202302281646-KILX-WGUS43-FLWILX,NMA,2023
