wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2005-06-14 00:05,2005-06-14 01:00,2005-06-14 00:05,200506140100,SV,P,W,105,NEW,,1439.058820107156,2005-06-14 00:05,,,,,False,2005-06-14 00:05,2005-06-14 00:44,,,,,200506140005-KILX-WUUS53-SVRILX-RRA,BARNES,2005
ILX,2005-05-20 02:53,2005-05-20 04:00,2005-05-20 02:53,200505200400,SV,P,W,74,NEW,,2908.829363715616,2005-05-20 02:53,,,,,False,2005-05-20 02:53,2005-05-20 03:11,,,,,200505200253-KILX-WUUS53-SVRILX,GOETSCH,2005
ILX,2005-09-19 21:15,2005-09-19 21:44,2005-09-19 21:15,200509192215,SV,P,W,194,NEW,,1998.6631226505117,2005-09-19 21:15,,,,,False,2005-09-19 21:15,2005-09-19 21:28,,,,,200509192115-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-08-19 05:12,2005-08-19 06:00,2005-08-19 05:12,200508190600,SV,P,W,157,NEW,,1255.8235528041362,2005-08-19 05:12,,,,,False,2005-08-19 05:12,2005-08-19 05:30,,,,,200508190512-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-05-19 21:15,2005-05-19 22:15,2005-05-19 21:15,200505192215,SV,P,W,62,NEW,,990.0540544214068,2005-05-19 21:15,,,,,False,2005-05-19 21:15,2005-05-19 21:34,,,,,200505192115-KILX-WUUS53-SVRILX,GOETSCH,2005
ILX,2005-06-08 19:04,2005-06-08 20:00,2005-06-08 19:04,200506082000,SV,P,W,85,NEW,,873.8621747032794,2005-06-08 19:04,,,,,False,2005-06-08 19:04,2005-06-08 19:45,,,,,200506081904-KILX-WUUS53-SVRILX,GOETSCH,2005
ILX,2005-03-31 03:04,2005-03-31 04:00,2005-03-31 03:04,200503310400,SV,P,W,25,NEW,,687.3638680751411,2005-03-31 03:04,,,,,False,2005-03-31 03:04,2005-03-31 04:00,,,,,200503310304-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-11-15 18:56,2005-11-15 19:30,2005-11-15 18:56,200511151930,TO,P,W,18,NEW,,563.9007090271168,2005-11-15 18:56,,,,,False,2005-11-15 18:56,2005-11-15 19:14,,,,,200511151856-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-09-19 20:44,2005-09-19 21:45,2005-09-19 20:44,200509192145,SV,P,W,192,NEW,,1833.9595715470375,2005-09-19 20:44,,,,,False,2005-09-19 20:44,2005-09-19 21:12,,,,,200509192044-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-11-06 07:23,2005-11-06 08:00,2005-11-06 07:23,200511060800,SV,P,W,211,NEW,,699.7745188204501,2005-11-06 07:23,,,,,False,2005-11-06 07:23,2005-11-06 07:45,,,,,200511060723-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-07-27 02:21,2005-07-27 03:00,2005-07-27 02:21,200507270300,SV,P,W,139,NEW,,599.8912931159973,2005-07-27 02:21,,,,,False,2005-07-27 02:21,2005-07-27 03:00,,,,,200507270221-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-09-19 20:02,2005-09-19 21:00,2005-09-19 20:02,200509192100,SV,P,W,191,NEW,,1168.342530126569,2005-09-19 20:02,,,,,False,2005-09-19 20:02,2005-09-19 20:23,,,,,200509192002-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-11-06 05:10,2005-11-06 05:40,2005-11-06 05:10,200511060545,SV,P,W,209,NEW,,647.9362075675552,2005-11-06 05:10,,,,,False,2005-11-06 05:10,2005-11-06 05:40,,,,,200511060510-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-08-10 20:25,2005-08-10 21:30,2005-08-10 20:25,200508102130,SV,P,W,142,NEW,,690.5359382853762,2005-08-10 20:25,,,,,False,2005-08-10 20:25,2005-08-10 20:44,,,,,200508102025-KILX-WUUS53-SVRILX,BARKER,2005
ILX,2005-09-20 00:08,2005-09-20 00:55,2005-09-20 00:08,200509200100,SV,P,W,199,NEW,,944.58476040256,2005-09-20 00:08,,,,,False,2005-09-20 00:08,2005-09-20 00:32,,,,,200509200008-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-01-13 05:11,2005-01-13 17:15,2005-01-13 05:11,200501131715,FF,P,W,5,NEW,,3091.1703350457597,2005-01-13 05:11,,,,,False,2005-01-13 05:11,2005-01-13 08:45,,,,,200501130511-KILX-WGUS53-FFWILX,SMITH,2005
ILX,2005-07-26 21:40,2005-07-26 22:11,2005-07-26 21:40,200507262215,TO,P,W,11,NEW,,890.8827506221314,2005-07-26 21:40,,,,,False,2005-07-26 21:40,2005-07-26 21:58,,,,,200507262140-KILX-WFUS53-TORILX,SHIMON,2005
ILX,2005-05-11 22:33,2005-05-11 23:30,2005-05-11 22:33,200505112330,SV,P,W,39,NEW,,1315.0354203238091,2005-05-11 22:33,,,,,False,2005-05-11 22:33,2005-05-11 22:50,,,,,200505112233-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-05-12 00:07,2005-05-12 01:00,2005-05-12 00:07,200505120100,SV,P,W,44,NEW,,715.3831103246227,2005-05-12 00:07,,,,,False,2005-05-12 00:07,2005-05-12 00:15,,,,,200505120007-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-08-20 00:53,2005-08-20 01:37,2005-08-20 00:53,200508200200,SV,P,W,166,NEW,,1986.7565970937048,2005-08-20 00:53,,,,,False,2005-08-20 00:53,2005-08-20 01:06,,,,,200508200053-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-03-30 21:41,2005-03-30 22:15,2005-03-30 21:41,200503302215,TO,P,W,4,NEW,,588.8190618199123,2005-03-30 21:41,,,,,False,2005-03-30 21:41,2005-03-30 22:15,,,,,200503302141-KILX-WFUS53-TORILX,BAK,2005
ILX,2005-08-11 10:56,2005-08-11 12:00,2005-08-11 10:56,200508111200,SV,P,W,144,NEW,,1357.2041085151411,2005-08-11 10:56,,,,,False,2005-08-11 10:56,2005-08-11 11:37,,,,,200508111056-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-03-30 23:55,2005-03-31 00:30,2005-03-30 23:55,200503310030,SV,P,W,17,NEW,,837.887645514689,2005-03-30 23:55,,,,,False,2005-03-30 23:55,2005-03-31 00:30,,,,,200503302355-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-03-30 23:43,2005-03-31 00:30,2005-03-30 23:43,200503310030,SV,P,W,15,NEW,,766.8171433593832,2005-03-30 23:43,,,,,False,2005-03-30 23:43,2005-03-31 00:30,,,,,200503302343-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-08-20 01:16,2005-08-20 02:01,2005-08-20 01:16,200508200215,SV,P,W,167,NEW,,839.05563362729,2005-08-20 01:16,,,,,False,2005-08-20 01:16,2005-08-20 01:30,,,,,200508200116-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-07-26 23:25,2005-07-27 00:15,2005-07-26 23:25,200507270015,TO,P,W,12,NEW,,983.4194908904792,2005-07-26 23:25,,,,,False,2005-07-26 23:25,2005-07-26 23:43,,,,,200507262325-KILX-WFUS53-TORILX,HJS,2005
ILX,2005-11-15 21:37,2005-11-15 22:00,2005-11-15 21:37,200511152200,TO,P,W,21,NEW,,973.076151630619,2005-11-15 21:37,,,,,False,2005-11-15 21:37,2005-11-15 21:55,,,,,200511152137-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-07-26 23:09,2005-07-27 00:01,2005-07-26 23:09,200507270015,SV,P,W,130,NEW,,813.5059061304217,2005-07-26 23:09,,,,,False,2005-07-26 23:09,2005-07-26 23:29,,,,,200507262309-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-06-08 19:40,2005-06-08 20:45,2005-06-08 19:40,200506082045,SV,P,W,87,NEW,,1869.9232102665217,2005-06-08 19:40,,,,,False,2005-06-08 19:40,2005-06-08 20:27,,,,,200506081940-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-08-19 06:08,2005-08-19 06:50,2005-08-19 06:08,200508190700,SV,P,W,160,NEW,,1722.9514820078964,2005-08-19 06:08,,,,,False,2005-08-19 06:08,2005-08-19 06:34,,,,,200508190608-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-11-06 02:45,2005-11-06 03:45,2005-11-06 02:45,200511060345,SV,P,W,205,NEW,,1711.2320213903326,2005-11-06 02:45,,,,,False,2005-11-06 02:45,2005-11-06 02:58,,,,,200511060245-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-11-15 19:16,2005-11-15 20:00,2005-11-15 19:16,200511152000,TO,P,W,19,NEW,,941.9154059918826,2005-11-15 19:16,,,,,False,2005-11-15 19:16,2005-11-15 19:44,,,,,200511151916-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-03-30 23:32,2005-03-31 00:30,2005-03-30 23:32,200503310030,SV,P,W,13,NEW,,839.5054056919425,2005-03-30 23:32,,,,,False,2005-03-30 23:32,2005-03-31 00:30,,,,,200503302332-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-11-15 20:35,2005-11-15 21:15,2005-11-15 20:35,200511152115,SV,P,W,212,NEW,,1133.616312969112,2005-11-15 20:35,,,,,False,2005-11-15 20:35,2005-11-15 20:57,,,,,200511152035-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-03-31 01:31,2005-03-31 02:30,2005-03-31 01:31,200503310230,SV,P,W,21,NEW,,1314.9474951543425,2005-03-31 01:31,,,,,False,2005-03-31 01:31,2005-03-31 02:30,,,,,200503310131-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-03-30 21:50,2005-03-30 22:15,2005-03-30 21:50,200503302215,SV,P,W,5,NEW,,651.6466614856873,2005-03-30 21:50,,,,,False,2005-03-30 21:50,2005-03-30 22:15,,,,,200503302150-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-11-06 04:07,2005-11-06 04:45,2005-11-06 04:07,200511060445,SV,P,W,208,NEW,,1524.420981557128,2005-11-06 04:07,,,,,False,2005-11-06 04:07,2005-11-06 04:28,,,,,200511060407-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-03-30 23:40,2005-03-31 00:15,2005-03-30 23:40,200503310015,SV,P,W,14,NEW,,1313.6748123009415,2005-03-30 23:40,,,,,False,2005-03-30 23:40,2005-03-31 00:15,,,,,200503302340-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-07-27 02:43,2005-07-27 03:30,2005-07-27 02:43,200507270330,SV,P,W,140,NEW,,2407.50195570896,2005-07-27 02:43,,,,,False,2005-07-27 02:43,2005-07-27 03:06,,,,,200507270243-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-11-06 03:07,2005-11-06 03:45,2005-11-06 03:07,200511060345,SV,P,W,206,NEW,,2368.064603538149,2005-11-06 03:07,,,,,False,2005-11-06 03:07,2005-11-06 03:25,,,,,200511060307-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-08-19 06:30,2005-08-19 07:15,2005-08-19 06:30,200508190715,SV,P,W,162,NEW,,1459.779972801751,2005-08-19 06:30,,,,,False,2005-08-19 06:30,2005-08-19 06:53,,,,,200508190630-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-08-20 00:21,2005-08-20 01:15,2005-08-20 00:21,200508200115,SV,P,W,165,NEW,,1037.2369168938203,2005-08-20 00:21,,,,,False,2005-08-20 00:21,2005-08-20 01:02,,,,,200508200021-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-01-13 01:10,2005-01-13 13:00,2005-01-13 01:10,200501131300,FF,P,W,2,NEW,,6907.570132536587,2005-01-13 01:10,,,,,False,2005-01-13 01:10,2005-01-13 02:38,,,,,200501130110-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-11-06 03:36,2005-11-06 04:30,2005-11-06 03:36,200511060430,SV,P,W,207,NEW,,3429.189893009552,2005-11-06 03:36,,,,,False,2005-11-06 03:36,2005-11-06 04:01,,,,,200511060336-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-01-12 03:20,2005-01-12 09:15,2005-01-12 03:20,200501120915,FF,P,W,1,NEW,,5785.321951991957,2005-01-12 03:20,,,,,False,2005-01-12 03:20,2005-01-12 09:15,,,,,200501120320-KILX-WGUS53-FFWILX,SMITH,2005
ILX,2005-01-13 03:02,2005-01-13 15:00,2005-01-13 03:02,200501131500,FF,P,W,4,NEW,,7348.602126545926,2005-01-13 03:02,,,,,False,2005-01-13 03:02,2005-01-13 04:59,,,,,200501130302-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-09-20 03:11,2005-09-20 03:45,2005-09-20 03:11,200509200345,SV,P,W,201,NEW,,917.4917249952132,2005-09-20 03:11,,,,,False,2005-09-20 03:11,2005-09-20 03:35,,,,,200509200311-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-01-13 02:15,2005-01-13 14:15,2005-01-13 02:15,200501131415,FF,P,W,3,NEW,,6505.110194044171,2005-01-13 02:15,,,,,False,2005-01-13 02:15,2005-01-13 03:32,,,,,200501130215-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-05-11 22:38,2005-05-11 23:45,2005-05-11 22:38,200505112345,SV,P,W,41,NEW,,1274.6921526097012,2005-05-11 22:38,,,,,False,2005-05-11 22:38,2005-05-11 22:54,,,,,200505112238-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-10-28 08:00,2005-10-28 13:00,2005-10-27 20:10,200510281300,FZ,C,W,1,CON,ILZ051,2260.834228515625,2005-10-28 08:45,,,,,False,,,,,,,200510272010-KILX-WWUS73-NPWILX,,2005
ILX,2005-10-28 08:00,2005-10-28 13:00,2005-10-27 20:10,200510281300,FZ,C,W,1,CON,ILZ053,1536.3250732421875,2005-10-28 08:45,,,,,False,,,,,,,200510272010-KILX-WWUS73-NPWILX,,2005
ILX,2005-09-19 23:09,2005-09-19 23:54,2005-09-19 23:09,200509200015,SV,C,W,198,CAN,ILC129,815.8430786132812,2005-09-19 23:54,,,,,False,,,,,,,200509192309-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-10-28 08:00,2005-10-28 13:00,2005-10-27 20:10,200510281300,FZ,C,W,1,CON,ILZ042,1608.1201171875,2005-10-28 08:45,,,,,False,,,,,,,200510272010-KILX-WWUS73-NPWILX,,2005
ILX,2005-05-11 22:34,2005-05-11 23:31,2005-05-11 22:34,200505112330,SV,C,W,40,EXP,ILC167,2268.889892578125,2005-05-11 23:31,,,,,False,,,,,,,200505112234-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-05-19 12:23,2005-05-19 12:39,2005-05-19 12:23,200505191330,SV,C,W,58,CAN,ILC173,1987.244140625,2005-05-19 12:39,,,,,False,,,,,,,200505191223-KILX-WUUS53-SVRILX,CHURCHILL,2005
ILX,2005-11-06 03:07,2005-11-06 03:45,2005-11-06 03:07,200511060345,SV,C,W,206,EXP,ILC107,1601.6529541015625,2005-11-06 03:47,,,,,False,,,,,,,200511060307-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-11-06 03:07,2005-11-06 03:45,2005-11-06 03:07,200511060345,SV,C,W,206,EXP,ILC179,1702.0372314453125,2005-11-06 03:47,,,,,False,,,,,,,200511060307-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-11-06 03:36,2005-11-06 04:30,2005-11-06 03:36,200511060430,SV,C,W,207,EXP,ILC113,3068.700927734375,2005-11-06 04:27,,,,,False,,,,,,,200511060336-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-11-06 04:07,2005-11-06 04:45,2005-11-06 04:07,200511060445,SV,C,W,208,EXP,ILC021,1851.9066162109375,2005-11-06 04:45,,,,,False,,,,,,,200511060407-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-03-30 19:59,2005-03-30 20:25,2005-03-30 19:58,200503302100,SV,C,W,3,CAN,ILC057,2283.28369140625,2005-03-30 20:25,,,,,False,,,,,,,200503301958-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-10-28 08:00,2005-10-28 13:00,2005-10-27 20:10,200510281300,FZ,C,W,1,CON,ILZ043,1057.9964599609375,2005-10-28 08:45,,,,,False,,,,,,,200510272010-KILX-WWUS73-NPWILX,,2005
ILX,2005-11-15 21:37,2005-11-15 21:55,2005-11-15 21:37,200511152200,TO,C,W,21,CAN,ILC033,1153.456787109375,2005-11-15 21:55,,,,,False,,,,,,,200511152137-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-11-28 07:36,2005-11-28 08:00,2005-11-28 07:36,200511280800,SV,C,W,215,EXP,ILC021,1851.9066162109375,2005-11-28 07:59,,,,,False,,,,,,,200511280736-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-03-31 00:30,2005-03-31 01:01,2005-03-31 00:29,200503310100,SV,C,W,18,EXP,ILC021,1851.9066162109375,2005-03-31 01:01,,,,,False,,,,,,,200503310029-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-10-28 08:00,2005-10-28 13:00,2005-10-27 20:10,200510281300,FZ,C,W,1,CON,ILZ038,3036.101318359375,2005-10-28 08:45,,,,,False,,,,,,,200510272010-KILX-WWUS73-NPWILX,,2005
ILX,2005-10-28 08:00,2005-10-28 13:00,2005-10-27 20:10,200510281300,FZ,C,W,1,CON,ILZ052,1846.06689453125,2005-10-28 08:45,,,,,False,,,,,,,200510272010-KILX-WWUS73-NPWILX,,2005
ILX,2005-03-31 03:32,2005-03-31 04:08,2005-03-31 03:32,200503310430,SV,C,W,26,CAN,ILC033,1153.456787109375,2005-03-31 04:08,,,,,False,,,,,,,200503310332-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-01-13 01:10,2005-01-13 13:00,2005-01-13 01:10,200501131300,FF,C,W,2,CON,ILC057,2283.28369140625,2005-01-13 13:02,,,,,False,,,,,,,200501130110-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-09-20 00:17,2005-09-20 01:15,2005-09-20 00:17,200509200115,SV,C,W,200,EXP,ILC173,1987.244140625,2005-09-20 01:14,,,,,False,,,,,,,200509200017-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-03-30 21:15,2005-03-30 21:46,2005-03-30 21:16,200503302145,TO,C,W,3,EXP,ILC123,1030.740478515625,2005-03-30 21:46,,,,,False,,,,,,,200503302116-KILX-WFUS53-TORILX,MILLER,2005
ILX,2005-04-12 18:34,2005-04-12 19:30,2005-04-12 18:34,200504121930,SV,C,W,28,CON,ILC137,1480.626220703125,2005-04-12 19:21,,,,,False,,,,,,,200504121834-KILX-WUUS53-SVRILX,KH,2005
ILX,2005-08-11 22:00,2005-08-11 22:47,2005-08-11 22:00,200508112300,SV,C,W,145,CAN,ILC183,2333.96533203125,2005-08-11 22:47,,,,,False,,,,,,,200508112200-KILX-WUUS53-SVRILX,CHURCHILL,2005
ILX,2005-09-20 03:11,2005-09-20 03:45,2005-09-20 03:11,200509200345,SV,C,W,201,EXP,ILC167,2268.889892578125,2005-09-20 03:41,,,,,False,,,,,,,200509200311-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-07-22 02:45,2005-07-22 03:32,2005-07-22 02:45,200507220345,SV,C,W,126,CAN,ILC023,1306.2596435546875,2005-07-22 03:32,,,,,False,,,,,,,200507220245-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-08-20 01:16,2005-08-20 02:01,2005-08-20 01:16,200508200215,SV,C,W,167,CAN,ILC159,937.1395874023438,2005-08-20 02:01,,,,,False,,,,,,,200508200116-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-08-20 01:53,2005-08-20 02:59,2005-08-20 01:53,200508200300,SV,C,W,169,EXP,ILC129,815.8430786132812,2005-08-20 02:59,,,,,False,,,,,,,200508200153-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-09-19 21:26,2005-09-19 21:52,2005-09-19 21:26,200509192215,SV,C,W,195,CAN,ILC115,1514.7861328125,2005-09-19 21:52,,,,,False,,,,,,,200509192126-KILX-WUUS53-SVRILX,SHIMON,2005
ILX,2005-06-13 23:52,2005-06-14 00:19,2005-06-13 23:52,200506140030,SV,C,W,103,CAN,ILC115,1514.7861328125,2005-06-14 00:19,,,,,False,,,,,,,200506132352-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-11-06 02:45,2005-11-06 03:45,2005-11-06 02:45,200511060345,SV,C,W,205,EXP,ILC167,2268.889892578125,2005-11-06 03:45,,,,,False,,,,,,,200511060245-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-08-20 01:48,2005-08-20 02:34,2005-08-20 01:48,200508200245,SV,C,W,168,CAN,ILC137,1480.626220703125,2005-08-20 02:34,,,,,False,,,,,,,200508200148-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-03-30 19:25,2005-03-30 20:19,2005-03-30 19:25,200503302030,SV,C,W,2,CAN,ILC143,1631.895751953125,2005-03-30 20:19,,,,,False,,,,,,,200503301925-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-07-04 19:09,2005-07-04 19:46,2005-07-04 19:09,200507042015,SV,C,W,119,CAN,ILC173,1987.244140625,2005-07-04 19:46,,,,,False,,,,,,,200507041909-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-04-22 19:37,2005-04-22 20:33,2005-04-22 19:36,200504222030,SV,C,W,34,EXP,ILC025,1215.857666015625,2005-04-22 20:33,,,,,False,,,,,,,200504221936-KILX-WUUS53-SVRILX,SHIMON,2005
ILX,2005-07-04 18:05,2005-07-04 19:03,2005-07-04 18:05,200507041900,SV,C,W,118,EXP,ILC021,1851.9066162109375,2005-07-04 19:03,,,,,False,,,,,,,200507041805-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-09-19 20:40,2005-09-19 21:30,2005-09-19 20:40,200509192130,TO,C,W,16,EXP,ILC179,1702.0372314453125,2005-09-19 21:29,,,,,False,,,,,,,200509192040-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-03-31 03:04,2005-03-31 04:02,2005-03-31 03:04,200503310400,SV,C,W,25,EXP,ILC023,1306.2596435546875,2005-03-31 04:02,,,,,False,,,,,,,200503310304-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-11-06 02:02,2005-11-06 02:45,2005-11-06 02:02,200511060245,SV,C,W,202,EXP,ILC137,1480.626220703125,2005-11-06 02:47,,,,,False,,,,,,,200511060202-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-11-06 02:13,2005-11-06 02:54,2005-11-06 02:13,200511060315,SV,C,W,203,CAN,ILC017,992.885009765625,2005-11-06 02:54,,,,,False,,,,,,,200511060213-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-11-06 02:13,2005-11-06 02:54,2005-11-06 02:13,200511060315,SV,C,W,203,CAN,ILC169,1142.05029296875,2005-11-06 02:54,,,,,False,,,,,,,200511060213-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-11-06 02:39,2005-11-06 03:30,2005-11-06 02:39,200511060345,SV,C,W,204,CAN,ILC057,2283.28369140625,2005-11-06 03:30,,,,,False,,,,,,,200511060239-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-11-06 02:39,2005-11-06 03:30,2005-11-06 02:39,200511060345,SV,C,W,204,CAN,ILC125,1457.4896240234375,2005-11-06 03:30,,,,,False,,,,,,,200511060239-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-11-06 02:45,2005-11-06 03:45,2005-11-06 02:45,200511060345,SV,C,W,205,EXP,ILC129,815.8430786132812,2005-11-06 03:45,,,,,False,,,,,,,200511060245-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-11-06 03:36,2005-11-06 04:30,2005-11-06 03:36,200511060430,SV,C,W,207,EXP,ILC203,1403.79833984375,2005-11-06 04:27,,,,,False,,,,,,,200511060336-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-11-06 05:10,2005-11-06 05:40,2005-11-06 05:10,200511060545,SV,C,W,209,CAN,ILC137,1480.626220703125,2005-11-06 05:40,,,,,False,,,,,,,200511060510-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-11-06 05:45,2005-11-06 06:02,2005-11-06 05:45,200511060615,SV,C,W,210,CAN,ILC019,2580.8203125,2005-11-06 06:02,,,,,False,,,,,,,200511060545-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-11-06 05:45,2005-11-06 06:15,2005-11-06 05:45,200511060615,SV,C,W,210,EXP,ILC183,2333.96533203125,2005-11-06 06:19,,,,,False,,,,,,,200511060545-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-11-06 07:23,2005-11-06 08:00,2005-11-06 07:23,200511060800,SV,C,W,211,EXP,ILC101,967.847412109375,2005-11-06 08:02,,,,,False,,,,,,,200511060723-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-11-15 18:56,2005-11-15 19:30,2005-11-15 18:56,200511151930,TO,C,W,18,EXP,ILC159,937.1395874023438,2005-11-15 19:30,,,,,False,,,,,,,200511151856-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-11-15 19:16,2005-11-15 20:00,2005-11-15 19:16,200511152000,TO,C,W,19,EXP,ILC101,967.847412109375,2005-11-15 19:59,,,,,False,,,,,,,200511151916-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-11-15 19:16,2005-11-15 20:00,2005-11-15 19:16,200511152000,TO,C,W,19,EXP,ILC033,1153.456787109375,2005-11-15 19:59,,,,,False,,,,,,,200511151916-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-11-15 20:35,2005-11-15 21:15,2005-11-15 20:35,200511152115,SV,C,W,212,EXP,ILC025,1215.857666015625,2005-11-15 21:15,,,,,False,,,,,,,200511152035-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-11-15 21:29,2005-11-15 22:15,2005-11-15 21:29,200511152215,SV,C,W,213,EXP,ILC079,1288.73046875,2005-11-15 22:15,,,,,False,,,,,,,200511152129-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-11-15 21:29,2005-11-15 22:15,2005-11-15 21:29,200511152215,SV,C,W,213,EXP,ILC023,1306.2596435546875,2005-11-15 22:15,,,,,False,,,,,,,200511152129-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-11-15 21:37,2005-11-15 22:00,2005-11-15 21:37,200511152200,TO,C,W,21,EXP,ILC023,1306.2596435546875,2005-11-15 22:03,,,,,False,,,,,,,200511152137-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-11-15 21:37,2005-11-15 21:55,2005-11-15 21:37,200511152200,TO,C,W,21,CAN,ILC079,1288.73046875,2005-11-15 21:55,,,,,False,,,,,,,200511152137-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-11-15 22:05,2005-11-15 22:33,2005-11-15 22:05,200511152245,TO,C,W,22,CAN,ILC101,967.847412109375,2005-11-15 22:33,,,,,False,,,,,,,200511152205-KILX-WFUS53-TORILX,BARKER,2005
ILX,2005-03-30 18:57,2005-03-30 20:03,2005-03-30 18:57,200503302000,SV,C,W,1,EXP,ILC169,1142.05029296875,2005-03-30 20:03,,,,,False,,,,,,,200503301857-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-04-12 19:17,2005-04-12 20:04,2005-04-12 19:16,200504122000,TO,C,W,5,CAN,ILC115,1514.7861328125,2005-04-12 20:04,,,,,False,,,,,,,200504121916-KILX-WFUS53-TORILX,MILLER,2005
