wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2007-04-01 01:26,2007-04-01 02:15,2007-04-01 01:26,200704010215,SV,C,W,9,EXP,ILC105,2704.226318359375,2007-04-01 02:14,,,,,False,,,,,,,200704010126-KLOT-WUUS53-SVRLOT,HANDEL,2007
LOT,2007-04-01 01:38,2007-04-01 02:28,2007-04-01 01:38,200704010245,SV,C,W,10,CAN,ILC053,1258.3388671875,2007-04-01 02:28,,,,,False,,,,,,,200704010138-KLOT-WUUS53-SVRLOT,RATZER,2007
LOT,2007-04-01 01:54,2007-04-01 03:00,2007-04-01 01:54,200704010300,SV,C,W,11,EXP,ILC093,834.3638305664062,2007-04-01 02:58,,,,,False,,,,,,,200704010154-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2007
LOT,2007-04-01 01:54,2007-04-01 03:00,2007-04-01 01:54,200704010300,SV,C,W,11,EXP,ILC037,1642.110595703125,2007-04-01 02:58,,,,,False,,,,,,,200704010154-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2007
LOT,2007-04-01 01:54,2007-04-01 03:00,2007-04-01 01:54,200704010300,SV,C,W,11,EXP,ILC141,1973.802001953125,2007-04-01 02:58,,,,,False,,,,,,,200704010154-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2007
LOT,2007-04-01 01:54,2007-04-01 03:00,2007-04-01 01:54,200704010300,SV,C,W,11,EXP,ILC063,1113.20361328125,2007-04-01 02:58,,,,,False,,,,,,,200704010154-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2007
LOT,2007-04-01 02:09,2007-04-01 02:53,2007-04-01 02:09,200704010315,SV,C,W,12,CAN,ILC007,729.1424560546875,2007-04-01 02:53,,,,,False,,,,,,,200704010209-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2007
LOT,2007-04-01 02:09,2007-04-01 02:38,2007-04-01 02:09,200704010315,SV,C,W,12,CAN,ILC201,1342.6602783203125,2007-04-01 02:38,,,,,False,,,,,,,200704010209-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2007
LOT,2007-04-01 02:21,2007-04-01 03:15,2007-04-01 02:21,200704010315,SV,C,W,13,EXP,ILC197,2196.546142578125,2007-04-01 03:18,,,,,False,,,,,,,200704010221-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2007
LOT,2007-04-01 02:32,2007-04-01 03:30,2007-04-01 02:32,200704010330,SV,C,W,14,EXP,ILC031,2478.141845703125,2007-04-01 03:33,,,,,False,,,,,,,200704010232-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2007
LOT,2007-04-01 02:37,2007-04-01 04:30,2007-04-01 02:37,200704010430,MA,C,W,2,EXP,LMZ766,4167.1474609375,2007-04-01 04:30,,,,,False,,,,,,,200704010237-KLOT-WHUS53-SMWLOT,HANDEL/RATZER,2007
LOT,2007-04-01 02:37,2007-04-01 04:30,2007-04-01 02:37,200704010430,MA,C,W,2,EXP,LMZ740,343.7041015625,2007-04-01 04:30,,,,,False,,,,,,,200704010237-KLOT-WHUS53-SMWLOT,HANDEL/RATZER,2007
LOT,2007-04-01 02:37,2007-04-01 04:30,2007-04-01 02:37,200704010430,MA,C,W,2,EXP,LMZ742,124.9140396118164,2007-04-01 04:30,,,,,False,,,,,,,200704010237-KLOT-WHUS53-SMWLOT,HANDEL/RATZER,2007
LOT,2007-04-01 02:37,2007-04-01 04:30,2007-04-01 02:37,200704010430,MA,C,W,2,EXP,LMZ743,149.4549560546875,2007-04-01 04:30,,,,,False,,,,,,,200704010237-KLOT-WHUS53-SMWLOT,HANDEL/RATZER,2007
LOT,2007-04-01 02:37,2007-04-01 04:30,2007-04-01 02:37,200704010430,MA,C,W,2,EXP,LMZ744,132.90194702148438,2007-04-01 04:30,,,,,False,,,,,,,200704010237-KLOT-WHUS53-SMWLOT,HANDEL/RATZER,2007
LOT,2007-04-01 02:37,2007-04-01 04:30,2007-04-01 02:37,200704010430,MA,C,W,2,EXP,LMZ745,192.11265563964844,2007-04-01 04:30,,,,,False,,,,,,,200704010237-KLOT-WHUS53-SMWLOT,HANDEL/RATZER,2007
LOT,2007-04-01 02:37,2007-04-01 04:30,2007-04-01 02:37,200704010430,MA,C,W,2,EXP,LMZ741,197.1693115234375,2007-04-01 04:30,,,,,False,,,,,,,200704010237-KLOT-WHUS53-SMWLOT,HANDEL/RATZER,2007
LOT,2007-04-01 02:52,2007-04-01 03:23,2007-04-01 02:52,200704010345,SV,C,W,15,CAN,ILC111,1580.3455810546875,2007-04-01 03:23,,,,,False,,,,,,,200704010252-KLOT-WUUS53-SVRLOT,RATZER/HANDEL,2007
LOT,2007-04-01 02:52,2007-04-01 03:45,2007-04-01 02:52,200704010345,SV,C,W,15,EXP,ILC097,1216.920166015625,2007-04-01 03:41,,,,,False,,,,,,,200704010252-KLOT-WUUS53-SVRLOT,RATZER/HANDEL,2007
LOT,2007-04-03 11:40,2007-04-03 12:00,2007-04-03 11:40,200704031200,SV,C,W,16,EXP,ILC007,729.1424560546875,2007-04-03 12:02,,,,,False,,,,,,,200704031140-KLOT-WUUS53-SVRLOT,TRS,2007
LOT,2007-04-03 11:40,2007-04-03 12:00,2007-04-03 11:40,200704031200,SV,C,W,16,EXP,ILC111,1580.3455810546875,2007-04-03 12:02,,,,,False,,,,,,,200704031140-KLOT-WUUS53-SVRLOT,TRS,2007
LOT,2007-04-03 12:25,2007-04-03 12:57,2007-04-03 12:25,200704031300,SV,C,W,17,CAN,ILC063,1113.20361328125,2007-04-03 12:57,,,,,False,,,,,,,200704031225-KLOT-WUUS53-SVRLOT,TRS,2007
LOT,2007-04-03 12:25,2007-04-03 12:57,2007-04-03 12:25,200704031300,SV,C,W,17,CAN,ILC093,834.3638305664062,2007-04-03 12:57,,,,,False,,,,,,,200704031225-KLOT-WUUS53-SVRLOT,TRS,2007
LOT,2007-05-15 18:49,2007-05-15 19:30,2007-05-15 18:49,200705151930,SV,C,W,22,CON,ILC197,2196.546142578125,2007-05-15 19:23,,,,,False,,,,,,,200705151849-KLOT-WUUS53-SVRLOT,WILSON,2007
LOT,2007-04-30 00:36,2007-04-30 01:15,2007-04-30 00:36,200704300115,SV,C,W,20,EXP,ILC103,1886.0966796875,2007-04-30 01:14,,,,,False,,,,,,,200704300036-KLOT-WUUS53-SVRLOT,,2007
LOT,2007-05-15 19:54,2007-05-15 21:00,2007-05-15 19:54,200705152100,MA,C,W,3,CON,LMZ743,149.4549560546875,2007-05-15 20:33,,,,,False,,,,,,,200705151954-KLOT-WHUS53-SMWLOT,KL,2007
LOT,2007-06-18 17:58,2007-06-18 20:00,2007-06-18 17:58,200706182000,MA,C,W,12,CON,LMZ744,132.90194702148438,2007-06-18 18:31,,,,,False,,,,,,,200706181758-KLOT-WHUS53-SMWLOT,WILSON,2007
LOT,2007-05-15 18:36,2007-05-15 19:15,2007-05-15 18:36,200705151915,SV,C,W,21,EXP,ILC063,1113.20361328125,2007-05-15 19:15,,,,,False,,,,,,,200705151836-KLOT-WUUS53-SVRLOT,WILSON,2007
LOT,2007-05-15 19:33,2007-05-15 19:51,2007-05-15 19:33,200705152015,TO,C,W,4,CAN,ILC197,2196.546142578125,2007-05-15 19:51,,,,,False,,,,,,,200705151933-KLOT-WFUS53-TORLOT,WILSON,2007
LOT,2007-05-15 19:45,2007-05-15 20:31,2007-05-15 19:45,200705152045,SV,C,W,24,CAN,ILC075,2892.026123046875,2007-05-15 20:31,,,,,False,,,,,,,200705151945-KLOT-WUUS53-SVRLOT,MARSILI,2007
LOT,2007-05-15 19:45,2007-05-15 19:58,2007-05-15 19:45,200705152045,SV,C,W,24,CAN,ILC053,1258.3388671875,2007-05-15 19:58,,,,,False,,,,,,,200705151945-KLOT-WUUS53-SVRLOT,MARSILI,2007
LOT,2007-05-15 19:49,2007-05-15 20:15,2007-05-15 19:49,200705152015,SV,C,W,25,EXP,INC089,1297.9404296875,2007-05-15 20:06,,,,,False,,,,,,,200705151949-KLOT-WUUS53-SVRLOT,WILSON,2007
LOT,2007-05-15 19:54,2007-05-15 21:00,2007-05-15 19:54,200705152100,MA,C,W,4,NEW,LMZ741,197.1693115234375,2007-05-15 19:59,,,,,False,,,,,,,200705151954-KLOT-WHUS53-SMWLOT,KL,2007
LOT,2007-05-15 19:54,2007-05-15 21:00,2007-05-15 19:54,200705152100,MA,C,W,3,CON,LMZ742,124.9140396118164,2007-05-15 20:33,,,,,False,,,,,,,200705151954-KLOT-WHUS53-SMWLOT,KL,2007
LOT,2007-05-15 19:54,2007-05-15 21:00,2007-05-15 19:54,200705152100,MA,C,W,3,CON,LMZ741,197.1693115234375,2007-05-15 20:33,,,,,False,,,,,,,200705151954-KLOT-WHUS53-SMWLOT,KL,2007
LOT,2007-05-15 19:54,2007-05-15 21:00,2007-05-15 19:54,200705152100,MA,C,W,4,NEW,LMZ744,132.90194702148438,2007-05-15 19:59,,,,,False,,,,,,,200705151954-KLOT-WHUS53-SMWLOT,KL,2007
LOT,2007-05-15 19:54,2007-05-15 21:00,2007-05-15 19:54,200705152100,MA,C,W,3,CON,LMZ744,132.90194702148438,2007-05-15 20:33,,,,,False,,,,,,,200705151954-KLOT-WHUS53-SMWLOT,KL,2007
LOT,2007-05-15 19:54,2007-05-15 21:00,2007-05-15 19:54,200705152100,MA,C,W,3,CON,LMZ766,4167.1474609375,2007-05-15 20:33,,,,,False,,,,,,,200705151954-KLOT-WHUS53-SMWLOT,KL,2007
LOT,2007-05-15 19:54,2007-05-15 21:00,2007-05-15 19:54,200705152100,MA,C,W,4,NEW,LMZ745,192.11265563964844,2007-05-15 19:59,,,,,False,,,,,,,200705151954-KLOT-WHUS53-SMWLOT,KL,2007
LOT,2007-05-15 20:13,2007-05-15 20:45,2007-05-15 20:13,200705152115,SV,C,W,27,CAN,ILC075,2892.026123046875,2007-05-15 20:45,,,,,False,,,,,,,200705152013-KLOT-WUUS53-SVRLOT,MARSILI,2007
LOT,2007-07-09 21:07,2007-07-09 21:30,2007-07-09 21:07,200707092130,SV,C,W,72,EXP,ILC197,2196.546142578125,2007-07-09 21:30,,,,,False,,,,,,,200707092107-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-05-15 20:13,2007-05-15 20:56,2007-05-15 20:13,200705152115,SV,C,W,27,CAN,INC007,1051.2703857421875,2007-05-15 20:56,,,,,False,,,,,,,200705152013-KLOT-WUUS53-SVRLOT,MARSILI,2007
LOT,2007-05-15 21:17,2007-05-15 21:29,2007-05-15 21:17,200705152215,SV,C,W,28,CAN,ILC197,2196.546142578125,2007-05-15 21:29,,,,,False,,,,,,,200705152117-KLOT-WUUS53-SVRLOT,WILSON,2007
LOT,2007-05-16 22:50,2007-05-16 23:30,2007-05-16 22:50,200705162345,SV,C,W,30,CAN,ILC031,2478.141845703125,2007-05-16 23:30,,,,,False,,,,,,,200705162250-KLOT-WUUS53-SVRLOT,MARSILI,2007
LOT,2007-05-16 22:50,2007-05-16 23:22,2007-05-16 22:50,200705162345,SV,C,W,30,CAN,ILC043,870.2639770507812,2007-05-16 23:22,,,,,False,,,,,,,200705162250-KLOT-WUUS53-SVRLOT,MARSILI,2007
LOT,2007-05-16 23:30,2007-05-17 00:30,2007-05-16 23:30,200705170030,MA,C,W,5,NEW,LMZ741,197.1693115234375,2007-05-16 23:33,,,,,False,,,,,,,200705162330-KLOT-WHUS53-SMWLOT,,2007
LOT,2007-05-15 19:54,2007-05-15 21:00,2007-05-15 19:54,200705152100,MA,C,W,3,CON,LMZ745,192.11265563964844,2007-05-15 20:33,,,,,False,,,,,,,200705151954-KLOT-WHUS53-SMWLOT,KL,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ020,839.575927734375,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,INZ002,1103.1229248046875,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ021,1109.197265625,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ033,2867.15625,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,INZ001,1271.4053955078125,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,INZ010,1057.5394287109375,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ022,2191.34521484375,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ010,1873.28466796875,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ013,863.5374145507812,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ039,1281.8990478515625,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ004,714.8378295898438,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ005,1560.8687744140625,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ006,1180.56298828125,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ011,1625.616943359375,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-23 18:00,2007-05-24 01:00,2007-05-23 17:38,200705240100,FW,C,W,1,EXP,ILZ008,1961.1148681640625,2007-05-24 01:02,,,,,False,,,,,,,200705231738-KLOT-WWUS83-RFWLOT,KREIN,2007
LOT,2007-05-25 00:38,2007-05-25 01:30,2007-05-25 00:38,200705250130,SV,C,W,31,CON,ILC089,1355.1488037109375,2007-05-25 01:12,,,,,False,,,,,,,200705250038-KLOT-WUUS53-SVRLOT,WILSON,2007
LOT,2007-05-25 00:38,2007-05-25 01:30,2007-05-25 00:38,200705250130,SV,C,W,31,CON,ILC037,1642.110595703125,2007-05-25 01:12,,,,,False,,,,,,,200705250038-KLOT-WUUS53-SVRLOT,WILSON,2007
LOT,2007-05-26 19:50,2007-05-26 20:30,2007-05-26 19:50,200705262030,SV,C,W,33,CON,ILC093,834.3638305664062,2007-05-26 20:07,,,,,False,,,,,,,200705261950-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-05-26 19:50,2007-05-26 20:30,2007-05-26 19:50,200705262030,SV,C,W,33,CON,ILC063,1113.20361328125,2007-05-26 20:07,,,,,False,,,,,,,200705261950-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-05-26 21:29,2007-05-26 21:55,2007-05-26 21:29,200705262230,SV,C,W,34,CAN,ILC197,2196.546142578125,2007-05-26 21:55,,,,,False,,,,,,,200705262129-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-05-26 20:13,2007-05-26 20:45,2007-05-26 20:13,200705262045,TO,C,W,5,CON,ILC093,834.3638305664062,2007-05-26 20:28,,,,,False,,,,,,,200705262013-KLOT-WFUS53-TORLOT,HALBACH,2007
LOT,2007-05-26 20:13,2007-05-26 20:45,2007-05-26 20:13,200705262045,TO,C,W,5,CON,ILC063,1113.20361328125,2007-05-26 20:28,,,,,False,,,,,,,200705262013-KLOT-WFUS53-TORLOT,HALBACH,2007
LOT,2007-05-26 20:41,2007-05-26 20:54,2007-05-26 20:41,200705262130,TO,C,W,6,CAN,ILC063,1113.20361328125,2007-05-26 20:54,,,,,False,,,,,,,200705262041-KLOT-WFUS53-TORLOT,HALBACH,2007
LOT,2007-05-26 21:29,2007-05-26 21:55,2007-05-26 21:29,200705262230,SV,C,W,34,CAN,ILC031,2478.141845703125,2007-05-26 21:55,,,,,False,,,,,,,200705262129-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-05-26 21:36,2007-05-26 22:31,2007-05-26 21:36,200705262230,MA,C,W,6,CAN,LMZ743,149.4549560546875,2007-05-26 22:31,,,,,False,,,,,,,200705262136-KLOT-WHUS53-SMWLOT,KREIN,2007
LOT,2007-05-26 21:36,2007-05-26 22:31,2007-05-26 21:36,200705262230,MA,C,W,6,CAN,LMZ745,192.11265563964844,2007-05-26 22:31,,,,,False,,,,,,,200705262136-KLOT-WHUS53-SMWLOT,KREIN,2007
LOT,2007-05-26 21:36,2007-05-26 22:31,2007-05-26 21:36,200705262230,MA,C,W,6,CAN,LMZ742,124.9140396118164,2007-05-26 22:31,,,,,False,,,,,,,200705262136-KLOT-WHUS53-SMWLOT,KREIN,2007
LOT,2007-05-26 21:36,2007-05-26 22:31,2007-05-26 21:36,200705262230,MA,C,W,6,CAN,LMZ766,4167.1474609375,2007-05-26 22:31,,,,,False,,,,,,,200705262136-KLOT-WHUS53-SMWLOT,KREIN,2007
LOT,2007-05-26 21:36,2007-05-26 22:31,2007-05-26 21:36,200705262230,MA,C,W,6,CAN,LMZ744,132.90194702148438,2007-05-26 22:31,,,,,False,,,,,,,200705262136-KLOT-WHUS53-SMWLOT,KREIN,2007
LOT,2007-06-01 23:59,2007-06-02 00:45,2007-06-01 23:59,200706020045,SV,C,W,45,EXP,ILC043,870.2639770507812,2007-06-02 00:43,,,,,False,,,,,,,200706012359-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-06-02 00:30,2007-06-02 02:00,2007-06-02 00:30,200706020200,MA,C,W,7,CON,LMZ740,343.7041015625,2007-06-02 01:44,,,,,False,,,,,,,200706020030-KLOT-WHUS53-SMWLOT,,2007
LOT,2007-06-01 21:02,2007-06-01 22:15,2007-06-01 21:02,200706012215,SV,C,W,37,CON,ILC201,1342.6602783203125,2007-06-01 21:59,,,,,False,,,,,,,200706012102-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-06-01 21:38,2007-06-01 22:45,2007-06-01 21:38,200706012245,SV,C,W,38,EXP,ILC141,1973.802001953125,2007-06-01 22:45,,,,,False,,,,,,,200706012138-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-06-01 21:49,2007-06-01 22:32,2007-06-01 21:49,200706012245,SV,C,W,39,CAN,ILC103,1886.0966796875,2007-06-01 22:32,,,,,False,,,,,,,200706012149-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-06-01 22:12,2007-06-01 22:46,2007-06-01 22:12,200706012315,SV,C,W,40,CAN,ILC201,1342.6602783203125,2007-06-01 22:46,,,,,False,,,,,,,200706012212-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-06-01 23:01,2007-06-01 23:45,2007-06-01 23:01,200706020015,SV,C,W,41,CAN,ILC099,2969.55517578125,2007-06-01 23:45,,,,,False,,,,,,,200706012301-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-06-01 23:19,2007-06-01 23:48,2007-06-01 23:19,200706020000,SV,C,W,42,CAN,ILC037,1642.110595703125,2007-06-01 23:48,,,,,False,,,,,,,200706012319-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-06-01 23:35,2007-06-02 00:21,2007-06-01 23:35,200706020030,SV,C,W,43,CAN,ILC093,834.3638305664062,2007-06-02 00:21,,,,,False,,,,,,,200706012335-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-06-02 00:32,2007-06-02 00:47,2007-06-02 00:32,200706020130,SV,C,W,46,CAN,ILC091,1762.8453369140625,2007-06-02 00:47,,,,,False,,,,,,,200706020032-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-06-02 18:04,2007-06-02 18:45,2007-06-02 18:04,200706021845,MA,C,W,8,EXP,LMZ766,4167.1474609375,2007-06-02 18:44,,,,,False,,,,,,,200706021804-KLOT-WHUS53-SMWLOT,WILSON,2007
LOT,2007-06-02 18:04,2007-06-02 18:45,2007-06-02 18:04,200706021845,MA,C,W,8,EXP,LMZ740,343.7041015625,2007-06-02 18:44,,,,,False,,,,,,,200706021804-KLOT-WHUS53-SMWLOT,WILSON,2007
LOT,2007-06-03 17:48,2007-06-03 18:15,2007-06-03 17:48,200706031815,TO,C,W,7,EXP,ILC091,1762.8453369140625,2007-06-03 18:14,,,,,False,,,,,,,200706031748-KLOT-WFUS53-TORLOT,WILSON,2007
LOT,2007-06-03 18:14,2007-06-03 18:45,2007-06-03 18:14,200706031845,MA,C,W,9,CON,LMZ766,4167.1474609375,2007-06-03 18:31,,,,,False,,,,,,,200706031814-KLOT-WHUS53-SMWLOT,HALBACH,2007
LOT,2007-06-03 18:14,2007-06-03 18:45,2007-06-03 18:14,200706031845,MA,C,W,9,CON,LMZ740,343.7041015625,2007-06-03 18:31,,,,,False,,,,,,,200706031814-KLOT-WHUS53-SMWLOT,HALBACH,2007
LOT,2007-06-08 03:45,2007-06-08 04:45,2007-06-08 03:45,200706080445,SV,C,W,49,EXP,ILC103,1886.0966796875,2007-06-08 04:49,,,,,False,,,,,,,200706080345-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-06-17 23:20,2007-06-18 00:02,2007-06-17 23:20,200706180015,MA,C,W,11,CAN,LMZ742,124.9140396118164,2007-06-18 00:02,,,,,False,,,,,,,200706172320-KLOT-WHUS53-SMWLOT,,2007
LOT,2007-06-08 03:45,2007-06-08 04:45,2007-06-08 03:45,200706080445,SV,C,W,49,EXP,ILC141,1973.802001953125,2007-06-08 04:49,,,,,False,,,,,,,200706080345-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-06-08 04:30,2007-06-08 05:00,2007-06-08 04:30,200706080500,SV,C,W,50,EXP,ILC037,1642.110595703125,2007-06-08 05:02,,,,,False,,,,,,,200706080430-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-06-08 04:30,2007-06-08 05:00,2007-06-08 04:30,200706080500,SV,C,W,50,EXP,ILC007,729.1424560546875,2007-06-08 05:02,,,,,False,,,,,,,200706080430-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-06-08 05:21,2007-06-08 06:45,2007-06-08 05:21,200706080645,MA,C,W,10,NEW,LMZ766,4167.1474609375,2007-06-08 05:24,,,,,False,,,,,,,200706080521-KLOT-WHUS53-SMWLOT,HALBACH,2007
LOT,2007-06-08 05:21,2007-06-08 06:45,2007-06-08 05:21,200706080645,MA,C,W,10,NEW,LMZ741,197.1693115234375,2007-06-08 05:24,,,,,False,,,,,,,200706080521-KLOT-WHUS53-SMWLOT,HALBACH,2007
LOT,2007-06-08 05:21,2007-06-08 06:45,2007-06-08 05:21,200706080645,MA,C,W,10,NEW,LMZ740,343.7041015625,2007-06-08 05:24,,,,,False,,,,,,,200706080521-KLOT-WHUS53-SMWLOT,HALBACH,2007
LOT,2007-06-08 10:37,2007-06-08 13:30,2007-06-08 10:29,200706081330,FF,C,W,9,CON,ILC097,1216.920166015625,2007-06-08 13:33,,,,,False,,,,,,,200706081029-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-06-17 22:53,2007-06-17 23:30,2007-06-17 22:53,200706172330,SV,C,W,51,EXP,INC007,1051.2703857421875,2007-06-17 23:26,,,,,False,,,,,,,200706172253-KLOT-WUUS53-SVRLOT,,2007
LOT,2007-06-18 18:07,2007-06-18 18:30,2007-06-18 18:07,200706181830,SV,C,W,52,EXP,INC089,1297.9404296875,2007-06-18 18:27,,,,,False,,,,,,,200706181807-KLOT-WUUS53-SVRLOT,WILSON,2007
LOT,2007-06-18 20:28,2007-06-18 21:30,2007-06-18 20:28,200706182130,SV,C,W,53,EXP,ILC031,2478.141845703125,2007-06-18 21:22,,,,,False,,,,,,,200706182028-KLOT-WUUS53-SVRLOT,RATZER,2007
LOT,2007-06-18 20:51,2007-06-18 21:42,2007-06-18 20:51,200706182215,MA,C,W,13,CAN,LMZ744,132.90194702148438,2007-06-18 21:42,,,,,False,,,,,,,200706182051-KLOT-WHUS53-SMWLOT,LABAS,2007
LOT,2007-06-18 20:51,2007-06-18 21:42,2007-06-18 20:51,200706182215,MA,C,W,13,CAN,LMZ745,192.11265563964844,2007-06-18 21:42,,,,,False,,,,,,,200706182051-KLOT-WHUS53-SMWLOT,LABAS,2007
LOT,2007-06-18 20:51,2007-06-18 21:42,2007-06-18 20:51,200706182215,MA,C,W,13,CAN,LMZ766,4167.1474609375,2007-06-18 21:42,,,,,False,,,,,,,200706182051-KLOT-WHUS53-SMWLOT,LABAS,2007
LOT,2007-06-18 21:02,2007-06-18 21:14,2007-06-18 21:02,200706182145,SV,C,W,55,CAN,ILC091,1762.8453369140625,2007-06-18 21:14,,,,,False,,,,,,,200706182102-KLOT-WUUS53-SVRLOT,SULLIVAN,2007
LOT,2007-06-18 21:02,2007-06-18 21:27,2007-06-18 21:02,200706182145,SV,C,W,55,CAN,ILC197,2196.546142578125,2007-06-18 21:27,,,,,False,,,,,,,200706182102-KLOT-WUUS53-SVRLOT,SULLIVAN,2007
LOT,2007-06-18 21:02,2007-06-18 21:45,2007-06-18 21:02,200706182145,SV,C,W,55,EXP,ILC031,2478.141845703125,2007-06-18 21:46,,,,,False,,,,,,,200706182102-KLOT-WUUS53-SVRLOT,SULLIVAN,2007
LOT,2007-06-18 21:09,2007-06-18 21:30,2007-06-18 21:09,200706182130,SV,C,W,56,EXP,ILC097,1216.920166015625,2007-06-18 21:23,,,,,False,,,,,,,200706182109-KLOT-WUUS53-SVRLOT,RATZER,2007
LOT,2007-06-18 21:17,2007-06-18 21:47,2007-06-18 21:17,200706182200,SV,C,W,57,CAN,ILC091,1762.8453369140625,2007-06-18 21:47,,,,,False,,,,,,,200706182117-KLOT-WUUS53-SVRLOT,RATZER,2007
LOT,2007-06-18 21:44,2007-06-18 22:07,2007-06-18 21:44,200706182230,SV,C,W,58,CAN,ILC099,2969.55517578125,2007-06-18 22:07,,,,,False,,,,,,,200706182144-KLOT-WUUS53-SVRLOT,SULLIVAN,2007
