wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2010-08-09 18:00,2010-08-14 20:30,2010-08-08 20:22,201008130100,EH,C,W,4,CAN,ILZ061,2025.7247314453125,2010-08-14 20:30,,,,,False,,,,,,,201008082022-KILX-WWUS73-NPWILX,GOETSCH,2010
ILX,2010-08-11 20:15,2010-08-14 00:23,2010-08-11 20:15,201008140100,EH,C,W,4,CAN,ILZ027,1865.80859375,2010-08-14 00:23,,,,,False,,,,,,,201008112015-KILX-WWUS73-NPWILX,MILLER,2010
ILX,2010-08-04 00:22,2010-08-05 00:00,2010-08-04 00:22,201008050000,EH,C,W,3,EXP,ILZ042,1608.1201171875,2010-08-05 00:03,,,,,False,,,,,,,201008040022-KILX-WWUS73-NPWILX,CHURCHILL,2010
ILX,2010-03-10 03:35,2010-04-20 15:10,2010-03-09 03:38,201003150338,FL,C,W,11,CAN,ILC017,992.885009765625,2010-04-20 15:10,BEAI2,1,SM,NO,False,,,,,,,201003090338-KILX-WGUS43-FLWILX,,2010
ILX,2010-03-10 03:35,2010-04-20 15:10,2010-03-09 03:38,201003150338,FL,C,W,11,CAN,ILC169,1142.05029296875,2010-04-20 15:10,BEAI2,1,SM,NO,False,,,,,,,201003090338-KILX-WGUS43-FLWILX,,2010
ILX,2010-01-07 03:00,2010-01-07 20:38,2010-01-06 18:59,201001081200,WS,C,W,1,CAN,ILZ027,1865.80859375,2010-01-07 20:38,,,,,False,,,,,,,201001061859-KILX-WWUS43-WSWILX,BARNES,2010
ILX,2010-01-07 03:00,2010-01-07 20:38,2010-01-06 18:59,201001081200,WS,C,W,1,CAN,ILZ049,657.6183471679688,2010-01-07 20:38,,,,,False,,,,,,,201001061859-KILX-WWUS43-WSWILX,BARNES,2010
ILX,2010-01-07 03:00,2010-01-07 20:38,2010-01-06 18:59,201001081200,WS,C,W,1,CAN,ILZ031,1418.8865966796875,2010-01-07 20:38,,,,,False,,,,,,,201001061859-KILX-WWUS43-WSWILX,BARNES,2010
ILX,2010-03-13 20:24,2010-03-16 16:06,2010-03-13 14:43,201003161200,FL,C,W,14,CAN,ILC057,2283.28369140625,2010-03-16 16:06,LNMI2,1,ER,NO,False,,,,,,,201003131443-KILX-WGUS43-FLWILX,,2010
ILX,2010-03-16 04:07,2010-03-20 16:11,2010-03-15 02:19,201003220000,FL,C,W,15,CAN,ILC123,1030.740478515625,2010-03-20 16:11,HNYI2,1,ER,NO,False,,,,,,,201003150219-KILX-WGUS43-FLWILX,,2010
ILX,2010-04-05 20:43,2010-04-05 21:45,2010-04-05 20:43,201004052145,SV,C,W,10,EXP,ILC023,1306.2596435546875,2010-04-05 21:43,,,,,False,,,,,,,201004052043-KILX-WUUS53-SVRILX,SHIMON,2010
ILX,2010-04-05 20:43,2010-04-05 21:45,2010-04-05 20:43,201004052145,SV,C,W,10,EXP,ILC045,1615.1890869140625,2010-04-05 21:43,,,,,False,,,,,,,201004052043-KILX-WUUS53-SVRILX,SHIMON,2010
ILX,2010-04-07 18:58,2010-04-07 19:20,2010-04-07 18:58,201004071945,SV,C,W,11,CAN,ILC021,1851.9066162109375,2010-04-07 19:20,,,,,False,,,,,,,201004071858-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-04-07 19:42,2010-04-07 20:09,2010-04-07 19:42,201004072030,SV,C,W,13,CAN,ILC147,1139.1722412109375,2010-04-07 20:09,,,,,False,,,,,,,201004071942-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-04-07 20:03,2010-04-07 20:45,2010-04-07 20:03,201004072045,SV,C,W,14,EXP,ILC049,1241.8468017578125,2010-04-07 20:45,,,,,False,,,,,,,201004072003-KILX-WUUS53-SVRILX,BARNES,2010
ILX,2010-04-07 21:23,2010-04-07 22:15,2010-04-07 21:23,201004072215,SV,C,W,15,EXP,ILC079,1288.73046875,2010-04-07 22:15,,,,,False,,,,,,,201004072123-KILX-WUUS53-SVRILX,BARNES,2010
ILX,2010-04-07 21:23,2010-04-07 22:15,2010-04-07 21:23,201004072215,SV,C,W,15,EXP,ILC049,1241.8468017578125,2010-04-07 22:15,,,,,False,,,,,,,201004072123-KILX-WUUS53-SVRILX,BARNES,2010
ILX,2010-04-18 06:00,2010-04-18 13:00,2010-04-17 19:23,201004181300,FZ,C,W,1,EXP,ILZ063,1282.8553466796875,2010-04-18 12:53,,,,,False,,,,,,,201004171923-KILX-WWUS73-NPWILX,AUTEN,2010
ILX,2010-05-02 03:51,2010-05-02 04:04,2010-05-02 03:51,201005020445,SV,C,W,27,CAN,ILC033,1153.456787109375,2010-05-02 04:04,,,,,False,,,,,,,201005020351-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-05-13 11:57,2010-05-13 12:40,2010-05-13 11:57,201005131300,SV,C,W,36,CAN,ILC107,1601.6529541015625,2010-05-13 12:40,,,,,False,,,,,,,201005131157-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-05-13 11:57,2010-05-13 12:16,2010-05-13 11:57,201005131300,SV,C,W,36,CAN,ILC129,815.8430786132812,2010-05-13 12:16,,,,,False,,,,,,,201005131157-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-05-13 12:53,2010-05-13 19:00,2010-05-13 12:53,201005131900,FA,C,W,1,EXP,ILC175,745.700439453125,2010-05-13 18:56,00000,0,ER,OO,False,,,,,,,201005131253-KILX-WGUS43-FLWILX,CHURCHILL,2010
ILX,2010-01-07 03:00,2010-01-07 20:38,2010-01-06 18:59,201001081200,WS,C,W,1,CAN,ILZ044,1159.481689453125,2010-01-07 20:38,,,,,False,,,,,,,201001061859-KILX-WWUS43-WSWILX,BARNES,2010
ILX,2010-06-02 06:10,2010-06-02 07:07,2010-06-02 06:10,201006020715,SV,C,W,49,CAN,ILC017,992.885009765625,2010-06-02 07:07,,,,,False,,,,,,,201006020610-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-06-06 02:28,2010-06-06 03:15,2010-06-06 02:28,201006060315,TO,C,W,16,CON,ILC179,1702.0372314453125,2010-06-06 02:58,,,,,False,,,,,,,201006060228-KILX-WFUS53-TORILX,HJS,2010
ILX,2010-06-12 18:11,2010-06-12 19:15,2010-06-12 18:11,201006121915,SV,C,W,63,EXP,ILC143,1631.895751953125,2010-06-12 19:14,,,,,False,,,,,,,201006121811-KILX-WUUS53-SVRILX,HUETTL,2010
ILX,2010-06-22 03:59,2010-06-22 05:00,2010-06-22 03:59,201006220500,SV,C,W,110,EXP,ILC107,1601.6529541015625,2010-06-22 04:53,,,,,False,,,,,,,201006220359-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 03:59,2010-06-22 05:00,2010-06-22 03:59,201006220500,SV,C,W,110,EXP,ILC129,815.8430786132812,2010-06-22 04:53,,,,,False,,,,,,,201006220359-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-23 16:17,2010-06-29 03:18,2010-06-22 20:39,201006281800,FL,C,W,49,CAN,ILC017,992.885009765625,2010-06-29 03:18,OKFI2,1,ER,NO,False,,,,,,,201006222039-KILX-WGUS43-FLWILX,,2010
ILX,2010-06-23 22:20,2010-06-23 23:15,2010-06-23 22:20,201006232315,SV,C,W,118,EXP,ILC123,1030.740478515625,2010-06-23 23:12,,,,,False,,,,,,,201006232220-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-06-12 19:43,2010-06-12 20:15,2010-06-12 19:43,201006122015,SV,C,W,66,EXP,ILC115,1514.7861328125,2010-06-12 20:09,,,,,False,,,,,,,201006121943-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-07-20 04:12,2010-07-20 10:00,2010-07-20 04:12,201007201000,FA,C,W,6,EXP,ILC125,1457.4896240234375,2010-07-20 09:54,00000,0,ER,OO,False,,,,,,,201007200412-KILX-WGUS43-FLWILX,BAK,2010
ILX,2010-07-20 04:12,2010-07-20 10:00,2010-07-20 04:12,201007201000,FA,C,W,6,EXP,ILC057,2283.28369140625,2010-07-20 09:54,00000,0,ER,OO,False,,,,,,,201007200412-KILX-WGUS43-FLWILX,BAK,2010
ILX,2010-06-16 10:00,2010-06-23 03:24,2010-06-14 16:07,201006191200,FL,C,W,41,CAN,ILC159,937.1395874023438,2010-06-23 03:24,CLAI2,1,ER,NO,False,,,,,,,201006141607-KILX-WGUS43-FLWILX,,2010
ILX,2010-08-03 18:00,2010-08-04 00:00,2010-08-03 17:40,201008040000,EH,C,W,2,EXP,ILZ061,2025.7247314453125,2010-08-04 00:22,,,,,False,,,,,,,201008031740-KILX-WWUS73-NPWILX,BARNES,2010
ILX,2010-08-13 22:09,2010-08-13 23:15,2010-08-13 22:09,201008132315,SV,C,W,166,EXP,ILC057,2283.28369140625,2010-08-13 23:13,,,,,False,,,,,,,201008132209-KILX-WUUS53-SVRILX,BARKER,2010
ILX,2010-06-24 00:27,2010-06-24 01:30,2010-06-24 00:27,201006240130,SV,C,W,127,EXP,ILC129,815.8430786132812,2010-06-24 01:32,,,,,False,,,,,,,201006240027-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-10-26 12:00,2010-10-26 19:57,2010-10-26 07:56,201010270000,HW,C,W,1,CAN,ILZ057,1629.430908203125,2010-10-26 19:57,,,,,False,,,,,,,201010260756-KILX-WWUS73-NPWILX,GEELHART,2010
ILX,2010-10-26 12:00,2010-10-26 19:57,2010-10-26 07:56,201010270000,HW,C,W,1,CAN,ILZ055,1082.648193359375,2010-10-26 19:57,,,,,False,,,,,,,201010260756-KILX-WWUS73-NPWILX,GEELHART,2010
ILX,2010-10-26 12:00,2010-10-26 19:57,2010-10-26 07:56,201010270000,HW,C,W,1,CAN,ILZ030,1032.0863037109375,2010-10-26 19:57,,,,,False,,,,,,,201010260756-KILX-WWUS73-NPWILX,GEELHART,2010
ILX,2010-12-04 06:18,2010-12-05 00:00,2010-12-04 06:18,201012050000,WS,C,W,4,CON,ILZ044,1159.481689453125,2010-12-04 20:57,,,,,False,,,,,,,201012040618-KILX-WWUS43-WSWILX,BAK,2010
ILX,2010-11-22 21:19,2010-11-22 21:45,2010-11-22 21:19,201011222145,SV,C,W,200,EXP,ILC203,1403.79833984375,2010-11-22 21:44,,,,,False,,,,,,,201011222119-KILX-WUUS53-SVRILX,BAK,2010
ILX,2010-11-22 23:21,2010-11-22 23:49,2010-11-22 23:21,201011230015,SV,C,W,201,CAN,ILC115,1514.7861328125,2010-11-22 23:49,,,,,False,,,,,,,201011222321-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-08-09 18:00,2010-08-14 20:30,2010-08-08 20:22,201008130100,EH,C,W,4,CAN,ILZ052,1846.06689453125,2010-08-14 20:30,,,,,False,,,,,,,201008082022-KILX-WWUS73-NPWILX,GOETSCH,2010
ILX,2010-12-31 17:40,2010-12-31 18:30,2010-12-31 17:40,201012311830,TO,C,W,35,EXP,ILC203,1403.79833984375,2010-12-31 18:27,,,,,False,,,,,,,201012311740-KILX-WFUS53-TORILX,HJS,2010
ILX,2010-04-02 21:18,2010-04-03 00:48,2010-04-02 21:18,201004030100,FW,C,W,1,CAN,ILZ046,2319.5556640625,2010-04-03 00:48,,,,,False,,,,,,,201004022118-KILX-WWUS83-RFWILX,BAK,2010
ILX,2010-03-13 20:24,2010-03-16 16:06,2010-03-13 14:43,201003161200,FL,C,W,14,CAN,ILC095,1861.5418701171875,2010-03-16 16:06,LNMI2,1,ER,NO,False,,,,,,,201003131443-KILX-WGUS43-FLWILX,,2010
ILX,2010-10-26 12:00,2010-10-26 19:57,2010-10-26 07:56,201010270000,HW,C,W,1,CAN,ILZ046,2319.5556640625,2010-10-26 19:57,,,,,False,,,,,,,201010260756-KILX-WWUS73-NPWILX,GEELHART,2010
ILX,2010-03-15 15:59,2010-03-26 15:40,2010-03-15 02:19,201003210219,FL,C,W,16,CAN,ILC143,1631.895751953125,2010-03-26 15:40,PIAI2,1,ER,NO,False,,,,,,,201003150219-KILX-WGUS43-FLWILX,,2010
ILX,2010-03-15 15:59,2010-03-26 15:40,2010-03-15 02:19,201003210219,FL,C,W,16,CAN,ILC179,1702.0372314453125,2010-03-26 15:40,PIAI2,1,ER,NO,False,,,,,,,201003150219-KILX-WGUS43-FLWILX,,2010
ILX,2010-04-15 15:00,2010-04-16 00:00,2010-04-15 08:40,201004160000,FW,C,W,2,EXP,ILZ046,2319.5556640625,2010-04-15 23:52,,,,,False,,,,,,,201004150840-KILX-WWUS83-RFWILX,SMITH,2010
ILX,2010-10-29 03:00,2010-10-29 14:00,2010-10-28 07:50,201010291400,FZ,C,W,2,EXP,ILZ046,2319.5556640625,2010-10-29 14:06,,,,,False,,,,,,,201010280750-KILX-WWUS73-NPWILX,GEELHART,2010
ILX,2010-11-26 02:00,2010-11-29 16:43,2010-11-25 09:02,201011291900,FL,C,W,59,CAN,ILC159,937.1395874023438,2010-11-29 16:43,CLAI2,1,ER,NO,False,,,,,,,201011250902-KILX-WGUS43-FLWILX,SHIMON,2010
ILX,2010-07-29 01:25,2010-07-29 07:30,2010-07-29 01:25,201007290730,FF,C,W,50,EXP,ILC017,992.885009765625,2010-07-29 07:25,00000,0,ER,OO,False,,,,,,,201007290125-KILX-WGUS53-FFWILX,SHIMON,2010
ILX,2010-06-19 21:00,2010-06-30 16:32,2010-06-19 15:31,201006231200,FL,C,W,45,CAN,ILC017,992.885009765625,2010-06-30 16:32,CDLI2,1,ER,UU,False,,,,,,,201006191531-KILX-WGUS43-FLWILX,GEELHART,2010
ILX,2010-07-24 20:15,2010-07-24 20:51,2010-07-24 20:15,201007242115,SV,C,W,159,CAN,ILC017,992.885009765625,2010-07-24 20:51,,,,,False,,,,,,,201007242015-KILX-WUUS53-SVRILX,SHIMON,2010
ILX,2010-11-22 20:28,2010-11-22 20:59,2010-11-22 20:28,201011222115,SV,C,W,196,CAN,ILC017,992.885009765625,2010-11-22 20:59,,,,,False,,,,,,,201011222028-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-07-24 20:21,2010-07-24 20:47,2010-07-24 20:21,201007242115,SV,C,W,160,CAN,ILC017,992.885009765625,2010-07-24 20:47,,,,,False,,,,,,,201007242021-KILX-WUUS53-SVRILX,SHIMON,2010
ILX,2010-10-26 09:27,2010-10-26 10:15,2010-10-26 09:27,201010261015,SV,C,W,186,EXP,ILC017,992.885009765625,2010-10-26 10:07,,,,,False,,,,,,,201010260927-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-02 05:45,2010-06-02 06:45,2010-06-02 05:45,201006020645,SV,C,W,47,CON,ILC017,992.885009765625,2010-06-02 06:23,,,,,False,,,,,,,201006020545-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-07-24 19:31,2010-07-24 20:15,2010-07-24 19:31,201007242015,SV,C,W,157,EXP,ILC017,992.885009765625,2010-07-24 20:13,,,,,False,,,,,,,201007241931-KILX-WUUS53-SVRILX,KELLY,2010
ILX,2010-08-11 00:12,2010-08-11 04:03,2010-08-11 00:12,201008110600,FF,C,W,53,CAN,ILC019,2580.8203125,2010-08-11 04:03,00000,0,ER,OO,False,,,,,,,201008110012-KILX-WGUS53-FFWILX,SMITH,2010
ILX,2010-10-25 03:30,2010-10-25 04:30,2010-10-25 03:30,201010250430,SV,C,W,178,EXP,ILC019,2580.8203125,2010-10-25 04:28,,,,,False,,,,,,,201010250330-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-09-03 00:09,2010-09-03 01:15,2010-09-03 00:09,201009030115,SV,C,W,173,EXP,ILC021,1851.9066162109375,2010-09-03 01:14,,,,,False,,,,,,,201009030009-KILX-WUUS53-SVRILX,BARNES,2010
ILX,2010-06-12 21:27,2010-06-12 22:30,2010-06-12 21:27,201006122230,SV,C,W,70,EXP,ILC021,1851.9066162109375,2010-06-12 22:29,,,,,False,,,,,,,201006122127-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-10-25 02:38,2010-10-25 03:30,2010-10-25 02:38,201010250330,SV,C,W,177,CON,ILC021,1851.9066162109375,2010-10-25 03:18,,,,,False,,,,,,,201010250238-KILX-WUUS53-SVRILX,BARNES,2010
ILX,2010-10-26 09:36,2010-10-26 10:30,2010-10-26 09:36,201010261030,SV,C,W,188,EXP,ILC021,1851.9066162109375,2010-10-26 10:25,,,,,False,,,,,,,201010260936-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-10-25 02:01,2010-10-25 02:45,2010-10-25 02:01,201010250245,SV,C,W,176,CON,ILC021,1851.9066162109375,2010-10-25 02:19,,,,,False,,,,,,,201010250201-KILX-WUUS53-SVRILX,BARNES,2010
ILX,2010-10-26 09:36,2010-10-26 10:30,2010-10-26 09:36,201010261030,SV,C,W,188,EXP,ILC167,2268.889892578125,2010-10-26 10:25,,,,,False,,,,,,,201010260936-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-10-25 02:01,2010-10-25 02:45,2010-10-25 02:01,201010250245,SV,C,W,176,CON,ILC167,2268.889892578125,2010-10-25 02:19,,,,,False,,,,,,,201010250201-KILX-WUUS53-SVRILX,BARNES,2010
ILX,2010-10-26 11:49,2010-10-26 12:30,2010-10-26 11:49,201010261230,SV,C,W,191,EXP,ILC023,1306.2596435546875,2010-10-26 12:30,,,,,False,,,,,,,201010261149-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-11-26 02:00,2010-11-29 16:43,2010-11-25 09:02,201011291900,FL,C,W,59,CAN,ILC025,1215.857666015625,2010-11-29 16:43,CLAI2,1,ER,NO,False,,,,,,,201011250902-KILX-WGUS43-FLWILX,SHIMON,2010
ILX,2010-11-25 18:29,2010-11-26 00:30,2010-11-25 18:29,201011260030,FA,C,W,8,EXP,ILC025,1215.857666015625,2010-11-26 00:28,00000,0,ER,OO,False,,,,,,,201011251829-KILX-WGUS43-FLWILX,KH,2010
ILX,2010-07-20 16:44,2010-07-27 08:32,2010-07-20 13:32,201007261332,FL,C,W,56,CAN,ILC025,1215.857666015625,2010-07-27 08:32,CLAI2,1,ER,NO,False,,,,,,,201007201332-KILX-WGUS43-FLWILX,GEELHART,2010
ILX,2010-07-29 01:25,2010-07-29 07:30,2010-07-29 01:25,201007290730,FF,C,W,50,EXP,ILC169,1142.05029296875,2010-07-29 07:25,00000,0,ER,OO,False,,,,,,,201007290125-KILX-WGUS53-FFWILX,SHIMON,2010
ILX,2010-09-03 02:40,2010-09-03 08:30,2010-09-03 02:40,201009030830,FF,C,W,56,EXP,ILC029,1319.79150390625,2010-09-03 08:23,00000,0,ER,OO,False,,,,,,,201009030240-KILX-WGUS53-FFWILX,CHURCHILL,2010
ILX,2010-10-26 11:09,2010-10-26 12:00,2010-10-26 11:09,201010261200,SV,C,W,190,EXP,ILC029,1319.79150390625,2010-10-26 11:58,,,,,False,,,,,,,201010261109-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-10-26 12:00,2010-10-26 19:57,2010-10-26 07:56,201010270000,HW,C,W,1,CAN,ILZ027,1865.80859375,2010-10-26 19:57,,,,,False,,,,,,,201010260756-KILX-WWUS73-NPWILX,GEELHART,2010
ILX,2010-08-11 20:15,2010-08-14 20:30,2010-08-11 20:15,201008140100,EH,C,W,4,CAN,ILZ044,1159.481689453125,2010-08-14 20:30,,,,,False,,,,,,,201008112015-KILX-WWUS73-NPWILX,MILLER,2010
ILX,2010-10-26 11:49,2010-10-26 12:30,2010-10-26 11:49,201010261230,SV,C,W,191,EXP,ILC033,1153.456787109375,2010-10-26 12:30,,,,,False,,,,,,,201010261149-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-05-21 18:35,2010-05-21 19:15,2010-05-21 18:35,201005211915,SV,C,W,39,EXP,ILC033,1153.456787109375,2010-05-21 19:16,,,,,False,,,,,,,201005211835-KILX-WUUS53-SVRILX,MILLER,2010
ILX,2010-01-07 03:00,2010-01-07 20:38,2010-01-06 18:59,201001081200,WS,C,W,1,CAN,ILZ030,1032.0863037109375,2010-01-07 20:38,,,,,False,,,,,,,201001061859-KILX-WWUS43-WSWILX,BARNES,2010
ILX,2010-11-25 18:29,2010-11-26 00:30,2010-11-25 18:29,201011260030,FA,C,W,8,EXP,ILC035,897.9660034179688,2010-11-26 00:28,00000,0,ER,OO,False,,,,,,,201011251829-KILX-WGUS43-FLWILX,KH,2010
ILX,2010-10-26 11:09,2010-10-26 12:00,2010-10-26 11:09,201010261200,SV,C,W,190,EXP,ILC035,897.9660034179688,2010-10-26 11:58,,,,,False,,,,,,,201010261109-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-12-31 19:48,2010-12-31 20:45,2010-12-31 19:48,201012312045,SV,C,W,203,EXP,ILC035,897.9660034179688,2010-12-31 20:49,,,,,False,,,,,,,201012311948-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-10-26 11:49,2010-10-26 12:15,2010-10-26 11:49,201010261230,SV,C,W,191,CAN,ILC035,897.9660034179688,2010-10-26 12:15,,,,,False,,,,,,,201010261149-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 07:05,2010-06-22 08:00,2010-06-22 07:05,201006220800,SV,C,W,114,EXP,ILC129,815.8430786132812,2010-06-22 08:02,,,,,False,,,,,,,201006220705-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-07-24 20:21,2010-07-24 20:47,2010-07-24 20:21,201007242115,SV,C,W,160,CAN,ILC169,1142.05029296875,2010-07-24 20:47,,,,,False,,,,,,,201007242021-KILX-WUUS53-SVRILX,SHIMON,2010
ILX,2010-08-13 23:31,2010-08-14 00:15,2010-08-13 23:31,201008140015,SV,C,W,169,EXP,ILC039,1048.0164794921875,2010-08-14 00:12,,,,,False,,,,,,,201008132331-KILX-WUUS53-SVRILX,BARKER,2010
ILX,2010-10-25 03:30,2010-10-25 04:30,2010-10-25 03:30,201010250430,SV,C,W,178,EXP,ILC039,1048.0164794921875,2010-10-25 04:28,,,,,False,,,,,,,201010250330-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-10-26 11:09,2010-10-26 12:00,2010-10-26 11:09,201010261200,SV,C,W,190,EXP,ILC041,1080.011962890625,2010-10-26 11:58,,,,,False,,,,,,,201010261109-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-10-26 11:49,2010-10-26 12:15,2010-10-26 11:49,201010261230,SV,C,W,191,CAN,ILC041,1080.011962890625,2010-10-26 12:15,,,,,False,,,,,,,201010261149-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-08-13 22:23,2010-08-13 23:30,2010-08-13 22:23,201008132330,SV,C,W,167,EXP,ILC169,1142.05029296875,2010-08-13 23:25,,,,,False,,,,,,,201008132223-KILX-WUUS53-SVRILX,BARKER,2010
ILX,2010-10-26 08:21,2010-10-26 08:45,2010-10-26 08:21,201010260845,SV,C,W,183,EXP,ILC169,1142.05029296875,2010-10-26 08:45,,,,,False,,,,,,,201010260821-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-10-26 11:09,2010-10-26 11:43,2010-10-26 11:09,201010261200,SV,C,W,190,CAN,ILC049,1241.8468017578125,2010-10-26 11:43,,,,,False,,,,,,,201010261109-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-07-29 01:25,2010-07-29 07:30,2010-07-29 01:25,201007290730,FF,C,W,50,EXP,ILC057,2283.28369140625,2010-07-29 07:25,00000,0,ER,OO,False,,,,,,,201007290125-KILX-WGUS53-FFWILX,SHIMON,2010
ILX,2010-10-26 09:35,2010-10-26 10:00,2010-10-26 09:35,201010261000,SV,C,W,187,EXP,ILC057,2283.28369140625,2010-10-26 10:07,,,,,False,,,,,,,201010260935-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-10-26 09:27,2010-10-26 10:15,2010-10-26 09:27,201010261015,SV,C,W,186,EXP,ILC057,2283.28369140625,2010-10-26 10:07,,,,,False,,,,,,,201010260927-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-10-26 07:37,2010-10-26 08:00,2010-10-26 07:37,201010260800,SV,C,W,182,EXP,ILC057,2283.28369140625,2010-10-26 07:55,,,,,False,,,,,,,201010260737-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-08-11 00:39,2010-08-11 01:15,2010-08-11 00:39,201008110145,SV,C,W,165,CAN,ILC057,2283.28369140625,2010-08-11 01:15,,,,,False,,,,,,,201008110039-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-08-13 22:54,2010-08-13 23:34,2010-08-13 22:54,201008132345,SV,C,W,168,CAN,ILC057,2283.28369140625,2010-08-13 23:34,,,,,False,,,,,,,201008132254-KILX-WUUS53-SVRILX,BARKER,2010
ILX,2010-07-24 19:31,2010-07-24 20:15,2010-07-24 19:31,201007242015,SV,C,W,157,EXP,ILC057,2283.28369140625,2010-07-24 20:13,,,,,False,,,,,,,201007241931-KILX-WUUS53-SVRILX,KELLY,2010
ILX,2010-10-26 07:21,2010-10-26 08:05,2010-10-26 07:21,201010260815,SV,C,W,181,CAN,ILC057,2283.28369140625,2010-10-26 08:05,,,,,False,,,,,,,201010260721-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-10-26 08:56,2010-10-26 09:30,2010-10-26 08:56,201010260930,SV,C,W,184,EXP,ILC057,2283.28369140625,2010-10-26 09:32,,,,,False,,,,,,,201010260856-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-04-15 15:00,2010-04-16 00:00,2010-04-15 08:40,201004160000,FW,C,W,2,EXP,ILZ049,657.6183471679688,2010-04-15 23:52,,,,,False,,,,,,,201004150840-KILX-WWUS83-RFWILX,SMITH,2010
ILX,2010-11-25 18:29,2010-11-26 00:30,2010-11-25 18:29,201011260030,FA,C,W,8,EXP,ILC079,1288.73046875,2010-11-26 00:28,00000,0,ER,OO,False,,,,,,,201011251829-KILX-WGUS43-FLWILX,KH,2010
ILX,2010-10-26 11:09,2010-10-26 12:00,2010-10-26 11:09,201010261200,SV,C,W,190,EXP,ILC079,1288.73046875,2010-10-26 11:58,,,,,False,,,,,,,201010261109-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-12-31 19:48,2010-12-31 20:45,2010-12-31 19:48,201012312045,SV,C,W,203,EXP,ILC079,1288.73046875,2010-12-31 20:49,,,,,False,,,,,,,201012311948-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-08-04 00:22,2010-08-05 00:00,2010-08-04 00:22,201008050000,EH,C,W,3,EXP,ILZ072,925.0161743164062,2010-08-05 00:03,,,,,False,,,,,,,201008040022-KILX-WWUS73-NPWILX,CHURCHILL,2010
ILX,2010-06-24 00:27,2010-06-24 01:30,2010-06-24 00:27,201006240130,SV,C,W,127,EXP,ILC125,1457.4896240234375,2010-06-24 01:32,,,,,False,,,,,,,201006240027-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-10-26 08:47,2010-10-26 09:30,2010-10-26 08:47,201010260930,TO,C,W,31,EXP,ILC171,654.0864868164062,2010-10-26 09:30,,,,,False,,,,,,,201010260847-KILX-WFUS53-TORILX,SMITH,2010
ILX,2010-06-19 12:20,2010-06-27 01:22,2010-06-19 07:48,201006211200,FL,C,W,43,CAN,ILC095,1861.5418701171875,2010-06-27 01:22,LNMI2,1,ER,NO,False,,,,,,,201006190748-KILX-WGUS43-FLWILX,SMITH,2010
ILX,2010-10-26 09:24,2010-10-26 09:50,2010-10-26 09:24,201010261000,SV,C,W,185,CAN,ILC095,1861.5418701171875,2010-10-26 09:50,,,,,False,,,,,,,201010260924-KILX-WUUS53-SVRILX,AUTEN,2010
