wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2024-09-07 13:37,2024-09-07 15:30,2024-09-07 13:37,202409071530,MA,C,W,63,EXP,LMZ744,132.90194702148438,2024-09-07 15:31,,,,,False,,,,,,,202409071337-KLOT-WHUS53-SMWLOT,Kluber,2024
LOT,2024-07-15 20:00,2024-07-22 01:45,2024-07-15 11:26,202407210600,FL,C,W,41,CAN,INC089,1297.9404296875,2024-07-22 01:45,SLBI3,N,ER,NR,False,,,,,,,202407151126-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-07-14 03:03,2024-07-14 05:00,2024-07-14 03:03,202407140500,MA,C,W,46,NEW,LMZ741,197.1693115234375,2024-07-14 03:03,,,,,False,,,,,,,202407140303-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-14 03:03,2024-07-14 05:00,2024-07-14 03:03,202407140500,MA,C,W,46,NEW,LMZ742,124.9140396118164,2024-07-14 03:03,,,,,False,,,,,,,202407140303-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-14 03:03,2024-07-14 05:00,2024-07-14 03:03,202407140500,MA,C,W,46,NEW,LMZ779,1959.4053955078125,2024-07-14 03:03,,,,,False,,,,,,,202407140303-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-14 03:23,2024-07-14 04:00,2024-07-14 03:23,202407140400,SV,C,W,99,EXP,ILC201,1342.6602783203125,2024-07-14 04:00,,,,,False,,,,,,,202407140323-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-14 03:59,2024-07-14 08:44,2024-07-14 03:59,202407140700,FF,C,W,9,CAN,ILC201,1342.6602783203125,2024-07-14 08:44,00000,0,ER,OO,False,,,,,,,202407140359-KLOT-WGUS53-FFWLOT,Petr,2024
LOT,2024-07-14 02:19,2024-07-14 04:15,2024-07-14 02:19,202407140415,MA,C,W,45,EXP,LMZ777,2311.567138671875,2024-07-14 04:10,,,,,False,,,,,,,202407140219-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-14 04:16,2024-07-14 08:46,2024-07-14 04:16,202407140715,FF,C,W,10,CAN,ILC007,729.1424560546875,2024-07-14 08:46,00000,0,ER,OO,False,,,,,,,202407140416-KLOT-WGUS53-FFWLOT,Petr,2024
LOT,2024-07-14 04:16,2024-07-14 08:46,2024-07-14 04:16,202407140715,FF,C,W,10,CAN,ILC037,1642.110595703125,2024-07-14 08:46,00000,0,ER,OO,False,,,,,,,202407140416-KLOT-WGUS53-FFWLOT,Petr,2024
LOT,2024-07-14 04:31,2024-07-14 06:00,2024-07-14 04:31,202407140600,MA,C,W,47,EXP,LMZ741,197.1693115234375,2024-07-14 05:53,,,,,False,,,,,,,202407140431-KLOT-WHUS53-SMWLOT,Doom,2024
LOT,2024-07-14 04:31,2024-07-14 06:00,2024-07-14 04:31,202407140600,MA,C,W,47,EXP,LMZ742,124.9140396118164,2024-07-14 05:53,,,,,False,,,,,,,202407140431-KLOT-WHUS53-SMWLOT,Doom,2024
LOT,2024-07-14 04:31,2024-07-14 06:00,2024-07-14 04:31,202407140600,MA,C,W,47,EXP,LMZ743,149.4549560546875,2024-07-14 05:53,,,,,False,,,,,,,202407140431-KLOT-WHUS53-SMWLOT,Doom,2024
LOT,2024-07-14 05:01,2024-07-14 09:00,2024-07-14 05:01,202407140800,FF,C,W,11,EXP,ILC201,1342.6602783203125,2024-07-14 08:54,00000,0,ER,OO,False,,,,,,,202407140501-KLOT-WGUS53-FFWLOT,Petr,2024
LOT,2024-07-14 04:31,2024-07-14 06:00,2024-07-14 04:31,202407140600,MA,C,W,47,EXP,LMZ744,132.90194702148438,2024-07-14 05:53,,,,,False,,,,,,,202407140431-KLOT-WHUS53-SMWLOT,Doom,2024
LOT,2024-07-14 04:31,2024-07-14 06:00,2024-07-14 04:31,202407140600,MA,C,W,47,EXP,LMZ745,192.11265563964844,2024-07-14 05:53,,,,,False,,,,,,,202407140431-KLOT-WHUS53-SMWLOT,Doom,2024
LOT,2024-07-14 04:31,2024-07-14 06:00,2024-07-14 04:31,202407140600,MA,C,W,47,EXP,LMZ779,1959.4053955078125,2024-07-14 05:53,,,,,False,,,,,,,202407140431-KLOT-WHUS53-SMWLOT,Doom,2024
LOT,2024-07-14 05:01,2024-07-14 09:00,2024-07-14 05:01,202407140800,FF,C,W,11,EXP,ILC141,1973.802001953125,2024-07-14 08:54,00000,0,ER,OO,False,,,,,,,202407140501-KLOT-WGUS53-FFWLOT,Petr,2024
LOT,2024-09-07 13:37,2024-09-07 15:30,2024-09-07 13:37,202409071530,MA,C,W,63,EXP,LMZ745,192.11265563964844,2024-09-07 15:31,,,,,False,,,,,,,202409071337-KLOT-WHUS53-SMWLOT,Kluber,2024
LOT,2024-07-15 20:00,2024-07-22 01:45,2024-07-15 11:26,202407210600,FL,C,W,41,CAN,INC111,1043.9666748046875,2024-07-22 01:45,SLBI3,N,ER,NR,False,,,,,,,202407151126-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-12-29 15:00,2024-12-30 02:00,2024-12-29 10:09,202412300200,GL,C,W,24,EXP,LMZ744,132.90194702148438,2024-12-30 01:40,,,,,False,,,,,,,202412291009-KLOT-WHUS73-MWWLOT,,2024
LOT,2024-12-29 15:00,2024-12-30 02:00,2024-12-29 10:09,202412300200,GL,C,W,24,EXP,LMZ745,192.11265563964844,2024-12-30 01:40,,,,,False,,,,,,,202412291009-KLOT-WHUS73-MWWLOT,,2024
LOT,2024-12-29 15:00,2024-12-30 02:00,2024-12-29 10:09,202412300200,GL,C,W,24,EXP,LMZ743,149.4549560546875,2024-12-30 01:40,,,,,False,,,,,,,202412291009-KLOT-WHUS73-MWWLOT,,2024
LOT,2024-12-31 10:00,2024-12-31 18:00,2024-12-31 04:04,202412311800,GL,C,W,25,EXP,LMZ743,149.4549560546875,2024-12-31 18:11,,,,,False,,,,,,,202412310404-KLOT-WHUS73-MWWLOT,,2024
LOT,2024-12-31 10:00,2024-12-31 18:00,2024-12-31 04:04,202412311800,GL,C,W,25,EXP,LMZ744,132.90194702148438,2024-12-31 18:11,,,,,False,,,,,,,202412310404-KLOT-WHUS73-MWWLOT,,2024
LOT,2024-12-31 10:00,2024-12-31 18:00,2024-12-31 04:04,202412311800,GL,C,W,25,EXP,LMZ745,192.11265563964844,2024-12-31 18:11,,,,,False,,,,,,,202412310404-KLOT-WHUS73-MWWLOT,,2024
LOT,2024-09-07 13:37,2024-09-07 15:30,2024-09-07 13:37,202409071530,MA,C,W,63,EXP,LMZ777,2311.567138671875,2024-09-07 15:31,,,,,False,,,,,,,202409071337-KLOT-WHUS53-SMWLOT,Kluber,2024
LOT,2024-07-11 06:00,2024-07-10 21:36,2024-07-10 10:55,202407131320,FL,C,W,39,CAN,INC073,1451.6278076171875,2024-07-10 21:36,RZLI3,1,ER,NO,False,,,,,,,202407101055-KLOT-WGUS43-FLWLOT,Carlaw,2024
LOT,2024-08-17 00:01,2024-08-17 00:28,2024-08-17 00:01,202408170045,SV,C,W,139,CAN,ILC031,2478.141845703125,2024-08-17 00:28,,,,,False,,,,,,,202408170001-KLOT-WUUS53-SVRLOT,DK,2024
LOT,2024-07-14 08:46,2024-07-14 14:45,2024-07-14 08:46,202407141445,FA,C,W,7,CON,ILC007,729.1424560546875,2024-07-14 12:33,00000,0,ER,OO,False,,,,,,,202407140846-KLOT-WGUS43-FLWLOT,Borchardt,2024
LOT,2024-07-14 08:46,2024-07-14 14:45,2024-07-14 08:46,202407141445,FA,C,W,7,CON,ILC037,1642.110595703125,2024-07-14 12:33,00000,0,ER,OO,False,,,,,,,202407140846-KLOT-WGUS43-FLWLOT,Borchardt,2024
LOT,2024-07-14 08:46,2024-07-14 14:45,2024-07-14 08:46,202407141445,FA,C,W,7,CON,ILC111,1580.3455810546875,2024-07-14 12:33,00000,0,ER,OO,False,,,,,,,202407140846-KLOT-WGUS43-FLWLOT,Borchardt,2024
LOT,2024-07-14 04:16,2024-07-14 08:46,2024-07-14 04:16,202407140715,FF,C,W,10,CAN,ILC111,1580.3455810546875,2024-07-14 08:46,00000,0,ER,OO,False,,,,,,,202407140416-KLOT-WGUS53-FFWLOT,Petr,2024
LOT,2024-07-09 20:03,2024-07-09 21:30,2024-07-09 20:03,202407092130,MA,C,W,43,EXP,LMZ743,149.4549560546875,2024-07-09 21:20,,,,,False,,,,,,,202407092003-KLOT-WHUS53-SMWLOT,Kluber,2024
LOT,2024-07-09 20:03,2024-07-09 21:30,2024-07-09 20:03,202407092130,MA,C,W,43,EXP,LMZ744,132.90194702148438,2024-07-09 21:20,,,,,False,,,,,,,202407092003-KLOT-WHUS53-SMWLOT,Kluber,2024
LOT,2024-07-09 20:03,2024-07-09 21:30,2024-07-09 20:03,202407092130,MA,C,W,43,EXP,LMZ745,192.11265563964844,2024-07-09 21:20,,,,,False,,,,,,,202407092003-KLOT-WHUS53-SMWLOT,Kluber,2024
LOT,2024-07-09 20:03,2024-07-09 21:30,2024-07-09 20:03,202407092130,MA,C,W,43,EXP,LMZ779,1959.4053955078125,2024-07-09 21:20,,,,,False,,,,,,,202407092003-KLOT-WHUS53-SMWLOT,Kluber,2024
LOT,2024-07-09 20:37,2024-07-09 23:45,2024-07-09 20:37,202407092345,FF,C,W,8,EXP,ILC031,2478.141845703125,2024-07-09 23:40,00000,0,ER,OO,False,,,,,,,202407092037-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-07-09 20:37,2024-07-09 23:45,2024-07-09 20:37,202407092345,FF,C,W,8,EXP,INC089,1297.9404296875,2024-07-09 23:40,00000,0,ER,OO,False,,,,,,,202407092037-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-07-14 08:44,2024-07-14 14:45,2024-07-14 08:44,202407141445,FA,C,W,6,CON,ILC201,1342.6602783203125,2024-07-14 12:33,00000,0,ER,OO,False,,,,,,,202407140844-KLOT-WGUS43-FLWLOT,Borchardt,2024
LOT,2024-07-14 13:42,2024-07-14 14:19,2024-07-14 13:42,202407141430,SV,C,W,100,CAN,ILC197,2196.546142578125,2024-07-14 14:19,,,,,False,,,,,,,202407141342-KLOT-WUUS53-SVRLOT,Carlaw,2024
LOT,2024-07-14 14:37,2024-07-14 15:04,2024-07-14 14:37,202407141530,SV,C,W,101,CAN,INC073,1451.6278076171875,2024-07-14 15:04,,,,,False,,,,,,,202407141437-KLOT-WUUS53-SVRLOT,Carlaw,2024
LOT,2024-07-14 14:37,2024-07-14 15:04,2024-07-14 14:37,202407141530,SV,C,W,101,CAN,INC089,1297.9404296875,2024-07-14 15:04,,,,,False,,,,,,,202407141437-KLOT-WUUS53-SVRLOT,Carlaw,2024
LOT,2024-07-14 14:37,2024-07-14 15:04,2024-07-14 14:37,202407141530,SV,C,W,101,CAN,INC111,1043.9666748046875,2024-07-14 15:04,,,,,False,,,,,,,202407141437-KLOT-WUUS53-SVRLOT,Carlaw,2024
LOT,2024-07-14 14:37,2024-07-14 15:04,2024-07-14 14:37,202407141530,SV,C,W,101,CAN,INC127,1086.1654052734375,2024-07-14 15:04,,,,,False,,,,,,,202407141437-KLOT-WUUS53-SVRLOT,Carlaw,2024
LOT,2024-09-07 13:37,2024-09-07 15:30,2024-09-07 13:37,202409071530,MA,C,W,63,EXP,LMZ779,1959.4053955078125,2024-09-07 15:31,,,,,False,,,,,,,202409071337-KLOT-WHUS53-SMWLOT,Kluber,2024
LOT,2024-07-16 00:16,2024-07-16 00:31,2024-07-16 00:16,202407160045,TO,C,W,19,CAN,ILC141,1973.802001953125,2024-07-16 00:31,,,,,False,,,,,,,202407160016-KLOT-WFUS53-TORLOT,Borchardt,2024
LOT,2024-07-15 21:00,2024-07-21 01:16,2024-07-15 11:25,202407210600,FL,C,W,40,CAN,INC127,1086.1654052734375,2024-07-21 01:16,DBRI3,N,ER,NO,False,,,,,,,202407151125-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-07-15 01:02,2024-07-15 04:56,2024-07-15 01:02,202407150600,FF,C,W,12,CAN,ILC201,1342.6602783203125,2024-07-15 04:56,00000,0,ER,OO,False,,,,,,,202407150102-KLOT-WGUS53-FFWLOT,Petr,2024
LOT,2024-07-15 01:08,2024-07-15 01:45,2024-07-15 01:08,202407150145,SV,C,W,102,EXP,ILC141,1973.802001953125,2024-07-15 01:43,,,,,False,,,,,,,202407150108-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-07-15 01:15,2024-07-15 02:00,2024-07-15 01:15,202407150200,SV,C,W,103,EXP,ILC007,729.1424560546875,2024-07-15 02:02,,,,,False,,,,,,,202407150115-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-08-16 23:40,2024-08-17 00:15,2024-08-16 23:40,202408170015,SV,C,W,137,EXP,ILC141,1973.802001953125,2024-08-17 00:09,,,,,False,,,,,,,202408162340-KLOT-WUUS53-SVRLOT,DK,2024
LOT,2024-08-16 23:40,2024-08-17 00:15,2024-08-16 23:40,202408170015,SV,C,W,137,EXP,ILC037,1642.110595703125,2024-08-17 00:09,,,,,False,,,,,,,202408162340-KLOT-WUUS53-SVRLOT,DK,2024
LOT,2024-08-16 23:40,2024-08-17 00:15,2024-08-16 23:40,202408170015,SV,C,W,137,EXP,ILC099,2969.55517578125,2024-08-17 00:09,,,,,False,,,,,,,202408162340-KLOT-WUUS53-SVRLOT,DK,2024
LOT,2024-08-16 23:40,2024-08-17 00:15,2024-08-16 23:40,202408170015,SV,C,W,137,EXP,ILC103,1886.0966796875,2024-08-17 00:09,,,,,False,,,,,,,202408162340-KLOT-WUUS53-SVRLOT,DK,2024
LOT,2024-07-15 01:25,2024-07-15 02:45,2024-07-15 01:25,202407150245,SV,C,W,104,EXP,ILC007,729.1424560546875,2024-07-15 02:37,,,,,False,,,,,,,202407150125-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-07-15 01:25,2024-07-15 02:45,2024-07-15 01:25,202407150245,SV,C,W,104,EXP,ILC037,1642.110595703125,2024-07-15 02:37,,,,,False,,,,,,,202407150125-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-07-15 01:30,2024-07-15 04:56,2024-07-15 01:30,202407150600,FF,C,W,13,CAN,ILC007,729.1424560546875,2024-07-15 04:56,00000,0,ER,OO,False,,,,,,,202407150130-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-07-15 01:25,2024-07-15 02:08,2024-07-15 01:25,202407150245,SV,C,W,104,CAN,ILC201,1342.6602783203125,2024-07-15 02:08,,,,,False,,,,,,,202407150125-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-07-15 01:33,2024-07-15 02:00,2024-07-15 01:33,202407150200,TO,C,W,15,EXP,ILC103,1886.0966796875,2024-07-15 01:51,,,,,False,,,,,,,202407150133-KLOT-WFUS53-TORLOT,Kluber,2024
LOT,2024-08-16 23:45,2024-08-17 00:15,2024-08-16 23:45,202408170015,SV,C,W,138,EXP,ILC037,1642.110595703125,2024-08-17 00:10,,,,,False,,,,,,,202408162345-KLOT-WUUS53-SVRLOT,DK,2024
LOT,2024-08-16 23:45,2024-08-17 00:15,2024-08-16 23:45,202408170015,SV,C,W,138,EXP,ILC089,1355.1488037109375,2024-08-17 00:10,,,,,False,,,,,,,202408162345-KLOT-WUUS53-SVRLOT,DK,2024
LOT,2024-07-15 01:25,2024-07-15 02:45,2024-07-15 01:25,202407150245,SV,C,W,104,EXP,ILC141,1973.802001953125,2024-07-15 02:37,,,,,False,,,,,,,202407150125-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-07-15 02:11,2024-07-15 02:45,2024-07-15 02:11,202407150245,SV,C,W,106,EXP,ILC111,1580.3455810546875,2024-07-15 02:48,,,,,False,,,,,,,202407150211-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 02:18,2024-07-15 02:45,2024-07-15 02:18,202407150300,SV,C,W,107,CAN,ILC103,1886.0966796875,2024-07-15 02:45,,,,,False,,,,,,,202407150218-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-07-15 02:20,2024-07-15 03:00,2024-07-15 02:20,202407150300,TO,C,W,16,EXP,ILC089,1355.1488037109375,2024-07-15 02:57,,,,,False,,,,,,,202407150220-KLOT-WFUS53-TORLOT,Kluber,2024
LOT,2024-07-15 02:01,2024-07-15 03:00,2024-07-15 02:01,202407150300,SV,C,W,105,CON,ILC089,1355.1488037109375,2024-07-15 02:51,,,,,False,,,,,,,202407150201-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 02:20,2024-07-15 02:32,2024-07-15 02:20,202407150300,TO,C,W,16,CAN,ILC037,1642.110595703125,2024-07-15 02:32,,,,,False,,,,,,,202407150220-KLOT-WFUS53-TORLOT,Kluber,2024
LOT,2024-07-15 02:01,2024-07-15 02:51,2024-07-15 02:01,202407150300,SV,C,W,105,CAN,ILC037,1642.110595703125,2024-07-15 02:51,,,,,False,,,,,,,202407150201-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 02:34,2024-07-15 04:37,2024-07-15 02:34,202407150630,FF,C,W,15,CAN,ILC037,1642.110595703125,2024-07-15 04:37,00000,0,ER,OO,False,,,,,,,202407150234-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-07-15 02:32,2024-07-15 04:28,2024-07-15 02:32,202407150530,MA,C,W,48,CAN,LMZ741,197.1693115234375,2024-07-15 04:28,,,,,False,,,,,,,202407150232-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-15 02:31,2024-07-15 04:34,2024-07-15 02:31,202407150630,FF,C,W,14,CAN,ILC103,1886.0966796875,2024-07-15 04:34,00000,0,ER,OO,False,,,,,,,202407150231-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-07-15 02:31,2024-07-15 04:34,2024-07-15 02:31,202407150630,FF,C,W,14,CAN,ILC141,1973.802001953125,2024-07-15 04:34,00000,0,ER,OO,False,,,,,,,202407150231-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-07-15 02:36,2024-07-15 04:25,2024-07-15 02:36,202407150530,MA,C,W,49,CAN,LMZ740,343.7041015625,2024-07-15 04:25,,,,,False,,,,,,,202407150236-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-15 02:36,2024-07-15 05:30,2024-07-15 02:36,202407150530,MA,C,W,49,EXP,LMZ777,2311.567138671875,2024-07-15 05:31,,,,,False,,,,,,,202407150236-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-15 02:41,2024-07-15 03:30,2024-07-15 02:41,202407150330,SV,C,W,108,EXP,ILC043,870.2639770507812,2024-07-15 03:30,,,,,False,,,,,,,202407150241-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-07-15 02:48,2024-07-15 04:37,2024-07-15 02:48,202407150645,FF,C,W,16,CAN,ILC089,1355.1488037109375,2024-07-15 04:37,00000,0,ER,OO,False,,,,,,,202407150248-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-07-15 03:03,2024-07-15 04:00,2024-07-15 03:03,202407150400,SV,C,W,109,EXP,ILC031,2478.141845703125,2024-07-15 03:54,,,,,False,,,,,,,202407150303-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-07-15 03:06,2024-07-15 04:00,2024-07-15 03:06,202407150400,SV,C,W,110,EXP,ILC031,2478.141845703125,2024-07-15 03:53,,,,,False,,,,,,,202407150306-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 03:06,2024-07-15 03:46,2024-07-15 03:06,202407150400,SV,C,W,110,CAN,ILC093,834.3638305664062,2024-07-15 03:46,,,,,False,,,,,,,202407150306-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-08-17 00:08,2024-08-17 00:30,2024-08-17 00:08,202408170045,SV,C,W,140,CAN,ILC037,1642.110595703125,2024-08-17 00:30,,,,,False,,,,,,,202408170008-KLOT-WUUS53-SVRLOT,DK,2024
LOT,2024-07-15 03:06,2024-07-15 04:00,2024-07-15 03:06,202407150400,SV,C,W,110,EXP,ILC197,2196.546142578125,2024-07-15 03:53,,,,,False,,,,,,,202407150306-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 03:30,2024-07-15 06:30,2024-07-15 03:30,202407150630,FF,C,W,17,EXP,ILC031,2478.141845703125,2024-07-15 06:26,00000,0,ER,OO,False,,,,,,,202407150330-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-07-15 03:30,2024-07-15 06:30,2024-07-15 03:30,202407150630,FF,C,W,17,EXP,ILC043,870.2639770507812,2024-07-15 06:26,00000,0,ER,OO,False,,,,,,,202407150330-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-07-15 03:38,2024-07-15 03:47,2024-07-15 03:38,202407150400,TO,C,W,17,CAN,ILC031,2478.141845703125,2024-07-15 03:47,,,,,False,,,,,,,202407150338-KLOT-WFUS53-TORLOT,Kluber,2024
LOT,2024-07-15 02:32,2024-07-15 05:30,2024-07-15 02:32,202407150530,MA,C,W,48,EXP,LMZ744,132.90194702148438,2024-07-15 05:31,,,,,False,,,,,,,202407150232-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-15 02:32,2024-07-15 05:30,2024-07-15 02:32,202407150530,MA,C,W,48,EXP,LMZ745,192.11265563964844,2024-07-15 05:31,,,,,False,,,,,,,202407150232-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-15 02:32,2024-07-15 04:28,2024-07-15 02:32,202407150530,MA,C,W,48,CAN,LMZ742,124.9140396118164,2024-07-15 04:28,,,,,False,,,,,,,202407150232-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-15 02:32,2024-07-15 04:28,2024-07-15 02:32,202407150530,MA,C,W,48,CAN,LMZ743,149.4549560546875,2024-07-15 04:28,,,,,False,,,,,,,202407150232-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-15 02:32,2024-07-15 05:30,2024-07-15 02:32,202407150530,MA,C,W,48,EXP,LMZ779,1959.4053955078125,2024-07-15 05:31,,,,,False,,,,,,,202407150232-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-15 04:10,2024-07-15 05:30,2024-07-15 04:10,202407150530,SV,C,W,112,EXP,ILC063,1113.20361328125,2024-07-15 05:31,,,,,False,,,,,,,202407150410-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 04:10,2024-07-15 05:30,2024-07-15 04:10,202407150530,SV,C,W,112,EXP,ILC099,2969.55517578125,2024-07-15 05:31,,,,,False,,,,,,,202407150410-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 04:10,2024-07-15 04:54,2024-07-15 04:10,202407150530,SV,C,W,112,CAN,ILC093,834.3638305664062,2024-07-15 04:54,,,,,False,,,,,,,202407150410-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 04:00,2024-07-15 04:20,2024-07-15 04:00,202407150500,SV,C,W,111,CAN,ILC031,2478.141845703125,2024-07-15 04:20,,,,,False,,,,,,,202407150400-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 04:00,2024-07-15 05:00,2024-07-15 04:00,202407150500,SV,C,W,111,EXP,INC089,1297.9404296875,2024-07-15 04:50,,,,,False,,,,,,,202407150400-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 04:00,2024-07-15 05:00,2024-07-15 04:00,202407150500,SV,C,W,111,EXP,INC127,1086.1654052734375,2024-07-15 04:50,,,,,False,,,,,,,202407150400-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 04:10,2024-07-15 05:30,2024-07-15 04:10,202407150530,SV,C,W,112,EXP,ILC197,2196.546142578125,2024-07-15 05:31,,,,,False,,,,,,,202407150410-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 04:35,2024-07-15 05:30,2024-07-15 04:35,202407150530,SV,C,W,113,EXP,ILC099,2969.55517578125,2024-07-15 05:30,,,,,False,,,,,,,202407150435-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 04:35,2024-07-15 05:30,2024-07-15 04:35,202407150530,SV,C,W,113,EXP,ILC105,2704.226318359375,2024-07-15 05:30,,,,,False,,,,,,,202407150435-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 04:56,2024-07-15 10:36,2024-07-15 04:56,202407151100,FA,C,W,8,CAN,ILC007,729.1424560546875,2024-07-15 10:36,00000,0,ER,OO,False,,,,,,,202407150456-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-07-15 04:56,2024-07-15 10:36,2024-07-15 04:56,202407151100,FA,C,W,8,CAN,ILC037,1642.110595703125,2024-07-15 10:36,00000,0,ER,OO,False,,,,,,,202407150456-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-07-15 04:56,2024-07-15 10:36,2024-07-15 04:56,202407151100,FA,C,W,8,CAN,ILC141,1973.802001953125,2024-07-15 10:36,00000,0,ER,OO,False,,,,,,,202407150456-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-07-15 04:56,2024-07-15 10:36,2024-07-15 04:56,202407151100,FA,C,W,8,CAN,ILC201,1342.6602783203125,2024-07-15 10:36,00000,0,ER,OO,False,,,,,,,202407150456-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-08-17 00:01,2024-08-17 00:28,2024-08-17 00:01,202408170045,SV,C,W,139,CAN,ILC089,1355.1488037109375,2024-08-17 00:28,,,,,False,,,,,,,202408170001-KLOT-WUUS53-SVRLOT,DK,2024
LOT,2024-07-15 05:05,2024-07-15 05:16,2024-07-15 05:05,202407150530,TO,C,W,18,CAN,ILC099,2969.55517578125,2024-07-15 05:16,,,,,False,,,,,,,202407150505-KLOT-WFUS53-TORLOT,Petr,2024
LOT,2024-07-15 05:28,2024-07-15 05:35,2024-07-15 05:28,202407150645,SV,C,W,115,CAN,ILC099,2969.55517578125,2024-07-15 05:35,,,,,False,,,,,,,202407150528-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 05:25,2024-07-15 05:49,2024-07-15 05:25,202407150615,SV,C,W,114,CAN,INC111,1043.9666748046875,2024-07-15 05:49,,,,,False,,,,,,,202407150525-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-07-15 05:25,2024-07-15 05:59,2024-07-15 05:25,202407150615,SV,C,W,114,CAN,INC127,1086.1654052734375,2024-07-15 05:59,,,,,False,,,,,,,202407150525-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-07-15 05:25,2024-07-15 05:49,2024-07-15 05:25,202407150615,SV,C,W,114,CAN,INC089,1297.9404296875,2024-07-15 05:49,,,,,False,,,,,,,202407150525-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-07-15 05:25,2024-07-15 05:59,2024-07-15 05:25,202407150615,SV,C,W,114,CAN,INC073,1451.6278076171875,2024-07-15 05:59,,,,,False,,,,,,,202407150525-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-08-17 00:08,2024-08-17 00:30,2024-08-17 00:08,202408170045,SV,C,W,140,CAN,ILC099,2969.55517578125,2024-08-17 00:30,,,,,False,,,,,,,202408170008-KLOT-WUUS53-SVRLOT,DK,2024
LOT,2024-07-15 05:05,2024-07-15 05:30,2024-07-15 05:05,202407150530,TO,C,W,18,EXP,ILC105,2704.226318359375,2024-07-15 05:29,,,,,False,,,,,,,202407150505-KLOT-WFUS53-TORLOT,Petr,2024
