wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2006-05-24 21:53,2006-05-24 22:18,2006-05-24 21:53,200605242300,SV,C,W,160,CAN,ILC039,1048.0164794921875,2006-05-24 22:18,,,,,False,,,,,,,200605242153-KILX-WUUS53-SVRILX,MILLER,2006
ILX,2006-05-24 22:06,2006-05-24 23:00,2006-05-24 22:06,200605242300,SV,C,W,162,NEW,ILC019,2580.8203125,2006-05-24 22:06,,,,,False,,,,,,,200605242206-KILX-WUUS53-SVRILX,SMITH,2006
ILX,2006-07-03 23:01,2006-07-03 23:45,2006-07-03 23:01,200607032345,SV,C,W,253,EXP,ILC125,1457.4896240234375,2006-07-03 23:39,,,,,False,,,,,,,200607032301-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-05-24 22:09,2006-05-24 23:15,2006-05-24 22:09,200605242315,SV,C,W,163,NEW,ILC029,1319.79150390625,2006-05-24 22:09,,,,,False,,,,,,,200605242209-KILX-WUUS53-SVRILX,SMITH,2006
ILX,2006-05-24 22:13,2006-05-24 22:45,2006-05-24 22:13,200605242245,TO,C,W,73,EXP,ILC173,1987.244140625,2006-05-24 22:43,,,,,False,,,,,,,200605242213-KILX-WFUS53-TORILX,SMITH,2006
ILX,2006-05-24 22:13,2006-05-24 22:45,2006-05-24 22:13,200605242245,TO,C,W,73,EXP,ILC139,891.24755859375,2006-05-24 22:43,,,,,False,,,,,,,200605242213-KILX-WFUS53-TORILX,SMITH,2006
ILX,2006-05-24 22:24,2006-05-24 23:00,2006-05-24 22:24,200605242300,TO,C,W,74,CON,ILC029,1319.79150390625,2006-05-24 22:45,,,,,False,,,,,,,200605242224-KILX-WFUS53-TORILX,SMITH,2006
ILX,2006-05-24 22:31,2006-05-24 23:30,2006-05-24 22:31,200605242330,SV,C,W,164,EXP,ILC035,897.9660034179688,2006-05-24 23:26,,,,,False,,,,,,,200605242231-KILX-WUUS53-SVRILX,SMITH,2006
ILX,2006-05-24 22:34,2006-05-24 23:10,2006-05-24 22:34,200605242330,SV,C,W,165,CAN,ILC019,2580.8203125,2006-05-24 23:10,,,,,False,,,,,,,200605242234-KILX-WUUS53-SVRILX,SMITH,2006
ILX,2006-05-24 22:35,2006-05-24 23:30,2006-05-24 22:35,200605242330,SV,C,W,166,EXP,ILC183,2333.96533203125,2006-05-24 23:29,,,,,False,,,,,,,200605242235-KILX-WUUS53-SVRILX,SMITH,2006
ILX,2006-05-24 22:49,2006-05-24 23:30,2006-05-24 22:49,200605242330,TO,C,W,75,CON,ILC023,1306.2596435546875,2006-05-24 23:16,,,,,False,,,,,,,200605242249-KILX-WFUS53-TORILX,SMITH,2006
ILX,2006-05-24 22:57,2006-05-24 23:15,2006-05-24 22:57,200605242315,TO,C,W,76,EXP,ILC029,1319.79150390625,2006-05-24 23:14,,,,,False,,,,,,,200605242257-KILX-WFUS53-TORILX,SMITH,2006
ILX,2006-05-24 23:30,2006-05-25 00:00,2006-05-24 23:30,200605250000,SV,C,W,168,EXP,ILC023,1306.2596435546875,2006-05-24 23:58,,,,,False,,,,,,,200605242330-KILX-WUUS53-SVRILX,SMITH,2006
ILX,2006-05-24 23:33,2006-05-25 00:15,2006-05-24 23:33,200605250015,SV,C,W,169,EXP,ILC079,1288.73046875,2006-05-25 00:15,,,,,False,,,,,,,200605242333-KILX-WUUS53-SVRILX,MILLER,2006
ILX,2006-05-24 23:39,2006-05-25 00:45,2006-05-24 23:39,200605250045,SV,C,W,170,EXP,ILC159,937.1395874023438,2006-05-25 00:43,,,,,False,,,,,,,200605242339-KILX-WUUS53-SVRILX,MILLER,2006
ILX,2006-05-24 23:39,2006-05-25 00:45,2006-05-24 23:39,200605250045,SV,C,W,170,EXP,ILC025,1215.857666015625,2006-05-25 00:43,,,,,False,,,,,,,200605242339-KILX-WUUS53-SVRILX,MILLER,2006
ILX,2006-06-22 11:52,2006-06-22 12:15,2006-06-22 11:52,200606221230,SV,C,W,210,CAN,ILC095,1861.5418701171875,2006-06-22 12:15,,,,,False,,,,,,,200606221152-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-22 12:06,2006-06-22 12:45,2006-06-22 12:06,200606221245,SV,C,W,211,EXP,ILC057,2283.28369140625,2006-06-22 12:45,,,,,False,,,,,,,200606221206-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-22 13:02,2006-06-22 13:24,2006-06-22 13:02,200606221400,SV,C,W,212,CAN,ILC143,1631.895751953125,2006-06-22 13:24,,,,,False,,,,,,,200606221302-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-22 13:02,2006-06-22 13:33,2006-06-22 13:02,200606221400,SV,C,W,212,CAN,ILC179,1702.0372314453125,2006-06-22 13:33,,,,,False,,,,,,,200606221302-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-22 13:15,2006-06-22 14:15,2006-06-22 13:15,200606221415,SV,C,W,213,EXP,ILC203,1403.79833984375,2006-06-22 14:07,,,,,False,,,,,,,200606221315-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-22 13:19,2006-06-22 13:31,2006-06-22 13:19,200606221345,TO,C,W,78,CAN,ILC179,1702.0372314453125,2006-06-22 13:31,,,,,False,,,,,,,200606221319-KILX-WFUS53-TORILX,BAK&,2006
ILX,2006-06-22 13:41,2006-06-22 14:30,2006-06-22 13:41,200606221430,SV,C,W,214,EXP,ILC113,3068.700927734375,2006-06-22 14:31,,,,,False,,,,,,,200606221341-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-10-15 08:00,2006-10-15 13:00,2006-10-14 20:21,200610151400,FZ,C,W,3,EXP,ILZ068,1132.491943359375,2006-10-15 13:08,,,,,False,,,,,,,200610142021-KILX-WWUS73-NPWILX,,2006
ILX,2006-10-13 08:00,2006-10-13 14:00,2006-10-12 08:28,200610131400,FZ,C,W,2,CON,ILZ055,1082.648193359375,2006-10-13 08:28,,,,,False,,,,,,,200610120828-KILX-WWUS73-NPWILX,BARNES,2006
ILX,2006-06-17 20:40,2006-06-17 21:20,2006-06-17 20:40,200606172145,SV,C,W,196,CAN,ILC021,1851.9066162109375,2006-06-17 21:20,,,,,False,,,,,,,200606172040-KILX-WUUS53-SVRILX,AUTEN,2006
ILX,2006-11-30 09:00,2006-12-01 16:22,2006-11-29 21:13,200612011800,WS,C,W,2,CAN,ILZ028,733.4569702148438,2006-12-01 16:22,,,,,False,,,,,,,200611292113-KILX-WWUS43-WSWILX,SCHAFFER/SHIMON,2006
ILX,2006-11-30 09:00,2006-12-01 16:22,2006-11-29 21:13,200612011800,WS,C,W,2,CAN,ILZ040,1142.05029296875,2006-12-01 16:22,,,,,False,,,,,,,200611292113-KILX-WWUS43-WSWILX,SCHAFFER/SHIMON,2006
ILX,2006-11-30 09:00,2006-12-01 16:22,2006-11-29 21:13,200612011800,WS,C,W,2,CAN,ILZ036,2271.3271484375,2006-12-01 16:22,,,,,False,,,,,,,200611292113-KILX-WWUS43-WSWILX,SCHAFFER/SHIMON,2006
ILX,2006-06-17 20:56,2006-06-17 22:00,2006-06-17 20:56,200606172200,SV,C,W,197,EXP,ILC021,1851.9066162109375,2006-06-17 22:03,,,,,False,,,,,,,200606172056-KILX-WUUS53-SVRILX,AUTEN,2006
ILX,2006-06-17 20:56,2006-06-17 22:00,2006-06-17 20:56,200606172200,SV,C,W,197,EXP,ILC173,1987.244140625,2006-06-17 22:03,,,,,False,,,,,,,200606172056-KILX-WUUS53-SVRILX,AUTEN,2006
ILX,2006-06-17 21:54,2006-06-17 22:30,2006-06-17 21:54,200606172230,SV,C,W,199,EXP,ILC107,1601.6529541015625,2006-06-17 22:25,,,,,False,,,,,,,200606172154-KILX-WUUS53-SVRILX,AUTEN,2006
ILX,2006-06-17 22:02,2006-06-17 22:45,2006-06-17 22:02,200606172245,SV,C,W,200,EXP,ILC173,1987.244140625,2006-06-17 22:36,,,,,False,,,,,,,200606172202-KILX-WUUS53-SVRILX,AUTEN,2006
ILX,2006-11-30 09:56,2006-12-01 16:22,2006-11-29 21:13,200612011800,WS,C,W,2,CAN,ILZ048,814.7996826171875,2006-12-01 16:22,,,,,False,,,,,,,200611292113-KILX-WWUS43-WSWILX,SCHAFFER/SHIMON,2006
ILX,2006-11-30 09:56,2006-12-01 18:00,2006-11-29 21:13,200612011800,WS,C,W,2,CON,ILZ031,1418.8865966796875,2006-12-01 16:22,,,,,False,,,,,,,200611292113-KILX-WWUS43-WSWILX,SCHAFFER/SHIMON,2006
ILX,2006-11-30 09:56,2006-12-01 16:22,2006-11-29 21:13,200612011800,WS,C,W,2,CAN,ILZ049,657.6183471679688,2006-12-01 16:22,,,,,False,,,,,,,200611292113-KILX-WWUS43-WSWILX,SCHAFFER/SHIMON,2006
ILX,2006-11-30 09:56,2006-12-01 18:00,2006-11-30 09:56,200612011800,WS,C,W,2,CON,ILZ052,1846.06689453125,2006-12-01 16:22,,,,,False,,,,,,,200611300956-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-11-30 09:56,2006-12-01 16:22,2006-11-29 21:13,200612011800,WS,C,W,2,CAN,ILZ041,1474.5107421875,2006-12-01 16:22,,,,,False,,,,,,,200611292113-KILX-WWUS43-WSWILX,SCHAFFER/SHIMON,2006
ILX,2006-11-30 09:56,2006-12-01 18:00,2006-11-30 09:56,200612011800,WS,C,W,2,CON,ILZ043,1057.9964599609375,2006-12-01 16:22,,,,,False,,,,,,,200611300956-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-11-30 09:56,2006-12-01 16:22,2006-11-29 21:13,200612011800,WS,C,W,2,CAN,ILZ042,1608.1201171875,2006-12-01 16:22,,,,,False,,,,,,,200611292113-KILX-WWUS43-WSWILX,SCHAFFER/SHIMON,2006
ILX,2006-12-01 00:00,2006-12-01 18:00,2006-11-30 09:56,200612011800,WS,C,W,2,CON,ILZ056,1315.1162109375,2006-12-01 16:22,,,,,False,,,,,,,200611300956-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-12-01 00:00,2006-12-01 18:00,2006-11-30 09:56,200612011800,WS,C,W,2,CON,ILZ055,1082.648193359375,2006-12-01 16:22,,,,,False,,,,,,,200611300956-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-12-01 00:00,2006-12-01 18:00,2006-11-30 09:56,200612011800,WS,C,W,2,CON,ILZ057,1629.430908203125,2006-12-01 16:22,,,,,False,,,,,,,200611300956-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-12-01 00:00,2006-12-01 18:00,2006-11-30 09:56,200612011800,WS,C,W,2,CON,ILZ046,2319.5556640625,2006-12-01 16:22,,,,,False,,,,,,,200611300956-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-12-01 00:00,2006-12-01 18:00,2006-11-30 09:56,200612011800,WS,C,W,2,CON,ILZ061,2025.7247314453125,2006-12-01 16:22,,,,,False,,,,,,,200611300956-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-12-01 00:00,2006-12-01 18:00,2006-11-30 09:56,200612011800,WS,C,W,2,CON,ILZ045,2568.86572265625,2006-12-01 16:22,,,,,False,,,,,,,200611300956-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-12-01 00:00,2006-12-01 18:00,2006-11-30 09:56,200612011800,WS,C,W,2,CON,ILZ044,1159.481689453125,2006-12-01 16:22,,,,,False,,,,,,,200611300956-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-04-16 23:13,2006-04-17 00:15,2006-04-16 23:13,200604170015,SV,C,W,106,EXP,ILC079,1288.73046875,2006-04-17 00:22,,,,,False,,,,,,,200604162313-KILX-WUUS53-SVRILX,,2006
ILX,2006-06-11 01:38,2006-06-11 02:15,2006-06-11 01:38,200606110245,SV,C,W,195,CAN,ILC021,1851.9066162109375,2006-06-11 02:15,,,,,False,,,,,,,200606110138-KILX-WUUS53-SVRILX,AUTEN,2006
ILX,2006-06-11 01:38,2006-06-11 02:45,2006-06-11 01:38,200606110245,SV,C,W,195,EXP,ILC173,1987.244140625,2006-06-11 02:40,,,,,False,,,,,,,200606110138-KILX-WUUS53-SVRILX,AUTEN,2006
ILX,2006-10-13 08:00,2006-10-13 14:00,2006-10-12 08:28,200610131400,FZ,C,W,2,CON,ILZ056,1315.1162109375,2006-10-13 08:28,,,,,False,,,,,,,200610120828-KILX-WWUS73-NPWILX,BARNES,2006
ILX,2006-07-18 11:34,2006-07-18 12:00,2006-07-18 11:34,200607181200,SV,C,W,262,EXP,ILC021,1851.9066162109375,2006-07-18 11:59,,,,,False,,,,,,,200607181134-KILX-WUUS53-SVRILX,SMITH,2006
ILX,2006-03-21 03:00,2006-03-20 20:50,2006-03-20 10:38,200603211800,WS,C,W,1,CAN,ILZ048,814.7996826171875,2006-03-20 20:50,,,,,False,,,,,,,200603201038-KILX-WWUS43-WSWILX,SHIMON/HARDIMAN,2006
ILX,2006-07-19 19:27,2006-07-19 20:15,2006-07-19 19:27,200607192015,SV,C,W,265,EXP,ILC095,1861.5418701171875,2006-07-19 20:18,,,,,False,,,,,,,200607191927-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-10-03 05:32,2006-10-03 06:15,2006-10-03 05:32,200610030615,SV,C,W,319,EXP,ILC123,1030.740478515625,2006-10-03 06:09,,,,,False,,,,,,,200610030532-KILX-WUUS53-SVRILX,,2006
ILX,2006-04-14 05:28,2006-04-14 06:04,2006-04-14 05:28,200604140615,TO,C,W,37,CAN,ILC107,1601.6529541015625,2006-04-14 06:04,,,,,False,,,,,,,200604140528-KILX-WFUS53-TORILX,,2006
ILX,2006-04-16 23:13,2006-04-17 00:15,2006-04-16 23:13,200604170015,SV,C,W,106,EXP,ILC035,897.9660034179688,2006-04-17 00:22,,,,,False,,,,,,,200604162313-KILX-WUUS53-SVRILX,,2006
ILX,2006-04-16 23:13,2006-04-17 00:15,2006-04-16 23:13,200604170015,SV,C,W,106,EXP,ILC023,1306.2596435546875,2006-04-17 00:22,,,,,False,,,,,,,200604162313-KILX-WUUS53-SVRILX,,2006
ILX,2006-07-27 02:20,2006-07-27 02:36,2006-07-27 02:20,200607270300,SV,C,W,281,CAN,ILC115,1514.7861328125,2006-07-27 02:36,,,,,False,,,,,,,200607270220-KILX-WUUS53-SVRILX,,2006
ILX,2006-10-15 08:00,2006-10-15 13:00,2006-10-14 20:21,200610151400,FZ,C,W,3,EXP,ILZ071,1214.843505859375,2006-10-15 13:08,,,,,False,,,,,,,200610142021-KILX-WWUS73-NPWILX,,2006
ILX,2006-10-15 08:00,2006-10-15 13:00,2006-10-14 20:21,200610151400,FZ,C,W,3,EXP,ILZ073,974.3480834960938,2006-10-15 13:08,,,,,False,,,,,,,200610142021-KILX-WWUS73-NPWILX,,2006
ILX,2006-03-20 20:50,2006-03-21 16:03,2006-03-20 20:50,200603212200,WS,C,W,1,CAN,ILZ057,1629.430908203125,2006-03-21 16:03,,,,,False,,,,,,,200603202050-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-03-21 03:00,2006-03-21 16:03,2006-03-20 20:50,200603212200,BZ,C,W,1,CAN,ILZ051,2260.834228515625,2006-03-21 16:03,,,,,False,,,,,,,200603202050-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-03-21 03:00,2006-03-21 16:03,2006-03-20 20:50,200603212200,BZ,C,W,1,CAN,ILZ049,657.6183471679688,2006-03-21 16:03,,,,,False,,,,,,,200603202050-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-03-21 03:00,2006-03-21 16:03,2006-03-20 20:50,200603212200,BZ,C,W,1,CAN,ILZ040,1142.05029296875,2006-03-21 16:03,,,,,False,,,,,,,200603202050-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-03-21 03:00,2006-03-21 16:03,2006-03-20 20:50,200603212200,BZ,C,W,1,CAN,ILZ047,985.1292114257812,2006-03-21 16:03,,,,,False,,,,,,,200603202050-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-03-21 03:00,2006-03-21 16:03,2006-03-20 20:50,200603212200,BZ,C,W,1,CAN,ILZ050,1478.107177734375,2006-03-21 16:03,,,,,False,,,,,,,200603202050-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-03-21 03:00,2006-03-21 16:03,2006-03-20 20:50,200603212200,BZ,C,W,1,CAN,ILZ043,1057.9964599609375,2006-03-21 16:03,,,,,False,,,,,,,200603202050-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-10-13 08:00,2006-10-13 14:00,2006-10-12 08:28,200610131400,FZ,C,W,2,CON,ILZ057,1629.430908203125,2006-10-13 08:28,,,,,False,,,,,,,200610120828-KILX-WWUS73-NPWILX,BARNES,2006
ILX,2006-10-13 08:00,2006-10-13 14:00,2006-10-12 08:28,200610131400,FZ,C,W,2,CON,ILZ071,1214.843505859375,2006-10-13 08:28,,,,,False,,,,,,,200610120828-KILX-WWUS73-NPWILX,BARNES,2006
ILX,2006-10-13 08:00,2006-10-13 14:00,2006-10-12 08:28,200610131400,FZ,C,W,2,CON,ILZ067,1262.809814453125,2006-10-13 08:28,,,,,False,,,,,,,200610120828-KILX-WWUS73-NPWILX,BARNES,2006
ILX,2006-10-13 08:00,2006-10-13 14:00,2006-10-12 08:28,200610131400,FZ,C,W,2,CON,ILZ054,886.8230590820312,2006-10-13 08:28,,,,,False,,,,,,,200610120828-KILX-WWUS73-NPWILX,BARNES,2006
ILX,2006-03-20 20:50,2006-03-21 16:03,2006-03-20 20:50,200603212200,WS,C,W,1,CAN,ILZ056,1315.1162109375,2006-03-21 16:03,,,,,False,,,,,,,200603202050-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-11-30 09:56,2006-12-01 18:00,2006-11-30 09:56,200612011800,WS,C,W,2,CON,ILZ053,1536.3250732421875,2006-12-01 16:22,,,,,False,,,,,,,200611300956-KILX-WWUS43-WSWILX,CHURCHILL,2006
ILX,2006-11-30 09:00,2006-12-01 16:22,2006-11-29 21:13,200612011800,WS,C,W,2,CAN,ILZ029,1624.7493896484375,2006-12-01 16:22,,,,,False,,,,,,,200611292113-KILX-WWUS43-WSWILX,SCHAFFER/SHIMON,2006
ILX,2006-06-19 20:26,2006-06-19 21:03,2006-06-19 20:26,200606192115,SV,C,W,203,CAN,ILC147,1139.1722412109375,2006-06-19 21:03,,,,,False,,,,,,,200606192026-KILX-WUUS53-SVRILX,KH,2006
ILX,2006-06-19 20:26,2006-06-19 21:03,2006-06-19 20:26,200606192115,SV,C,W,203,CAN,ILC039,1048.0164794921875,2006-06-19 21:03,,,,,False,,,,,,,200606192026-KILX-WUUS53-SVRILX,KH,2006
ILX,2006-06-19 20:33,2006-06-19 21:30,2006-06-19 20:33,200606192130,SV,C,W,204,EXP,ILC019,2580.8203125,2006-06-19 21:30,,,,,False,,,,,,,200606192033-KILX-WUUS53-SVRILX,KH,2006
ILX,2006-06-19 20:45,2006-06-19 21:09,2006-06-19 20:45,200606192115,SV,C,W,205,CAN,ILC115,1514.7861328125,2006-06-19 21:09,,,,,False,,,,,,,200606192045-KILX-WUUS53-SVRILX,KH,2006
ILX,2006-06-19 20:45,2006-06-19 21:15,2006-06-19 20:45,200606192115,SV,C,W,205,EXP,ILC147,1139.1722412109375,2006-06-19 21:15,,,,,False,,,,,,,200606192045-KILX-WUUS53-SVRILX,KH,2006
ILX,2006-06-19 21:11,2006-06-19 22:00,2006-06-19 21:11,200606192200,SV,C,W,206,CON,ILC183,2333.96533203125,2006-06-19 21:43,,,,,False,,,,,,,200606192111-KILX-WUUS53-SVRILX,KH,2006
ILX,2006-06-20 23:01,2006-06-21 00:00,2006-06-20 23:01,200606210000,SV,C,W,209,EXP,ILC101,967.847412109375,2006-06-21 00:05,,,,,False,,,,,,,200606202301-KILX-WUUS53-SVRILX,MILLER,2006
ILX,2006-07-21 06:01,2006-07-21 06:25,2006-07-21 06:01,200607210645,SV,C,W,276,CAN,ILC079,1288.73046875,2006-07-21 06:25,,,,,False,,,,,,,200607210601-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-07-21 06:01,2006-07-21 06:25,2006-07-21 06:01,200607210645,SV,C,W,276,CAN,ILC033,1153.456787109375,2006-07-21 06:25,,,,,False,,,,,,,200607210601-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-07-21 06:01,2006-07-21 06:45,2006-07-21 06:01,200607210645,SV,C,W,276,EXP,ILC101,967.847412109375,2006-07-21 06:44,,,,,False,,,,,,,200607210601-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-07-21 06:01,2006-07-21 06:45,2006-07-21 06:01,200607210645,SV,C,W,276,EXP,ILC159,937.1395874023438,2006-07-21 06:44,,,,,False,,,,,,,200607210601-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-07-26 22:50,2006-07-26 23:30,2006-07-26 22:50,200607262330,SV,C,W,277,CON,ILC115,1514.7861328125,2006-07-26 23:10,,,,,False,,,,,,,200607262250-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-07-26 22:50,2006-07-26 23:30,2006-07-26 22:50,200607262330,SV,C,W,277,CON,ILC147,1139.1722412109375,2006-07-26 23:10,,,,,False,,,,,,,200607262250-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-06-22 20:36,2006-06-22 21:30,2006-06-22 20:36,200606222130,SV,C,W,217,CON,ILC049,1241.8468017578125,2006-06-22 21:09,,,,,False,,,,,,,200606222036-KILX-WUUS53-SVRILX,GOETSCH,2006
ILX,2006-06-22 21:29,2006-06-22 22:06,2006-06-22 21:29,200606222230,SV,C,W,218,CAN,ILC049,1241.8468017578125,2006-06-22 22:06,,,,,False,,,,,,,200606222129-KILX-WUUS53-SVRILX,SHIMON&,2006
ILX,2006-06-22 22:19,2006-06-22 23:15,2006-06-22 22:19,200606222315,SV,C,W,222,EXP,ILC045,1615.1890869140625,2006-06-22 23:13,,,,,False,,,,,,,200606222219-KILX-WUUS53-SVRILX,SHIMON&,2006
ILX,2006-06-22 22:04,2006-06-22 23:00,2006-06-22 22:04,200606222300,SV,C,W,220,EXP,ILC029,1319.79150390625,2006-06-22 23:01,,,,,False,,,,,,,200606222204-KILX-WUUS53-SVRILX,SHIMON,2006
ILX,2006-06-22 22:38,2006-06-22 23:02,2006-06-22 22:38,200606222315,TO,C,W,79,CAN,ILC029,1319.79150390625,2006-06-22 23:02,,,,,False,,,,,,,200606222238-KILX-WFUS53-TORILX,SHIMON&,2006
ILX,2006-06-22 22:48,2006-06-22 23:15,2006-06-22 22:48,200606222345,SV,C,W,224,CAN,ILC139,891.24755859375,2006-06-22 23:15,,,,,False,,,,,,,200606222248-KILX-WUUS53-SVRILX,SHIMON,2006
ILX,2006-06-22 23:08,2006-06-22 23:21,2006-06-22 23:08,200606222345,SV,C,W,225,CAN,ILC023,1306.2596435546875,2006-06-22 23:21,,,,,False,,,,,,,200606222308-KILX-WUUS53-SVRILX,SHIMON,2006
ILX,2006-07-26 23:28,2006-07-27 00:00,2006-07-26 23:28,200607270000,TO,C,W,83,CON,ILC147,1139.1722412109375,2006-07-26 23:49,,,,,False,,,,,,,200607262328-KILX-WFUS53-TORILX,CHURCHILL,2006
ILX,2006-07-26 23:32,2006-07-27 00:15,2006-07-26 23:32,200607270015,SV,C,W,278,CON,ILC147,1139.1722412109375,2006-07-26 23:57,,,,,False,,,,,,,200607262332-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-07-26 23:32,2006-07-27 00:15,2006-07-26 23:32,200607270015,SV,C,W,278,CON,ILC039,1048.0164794921875,2006-07-26 23:57,,,,,False,,,,,,,200607262332-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-07-26 23:32,2006-07-27 00:15,2006-07-26 23:32,200607270015,SV,C,W,278,CON,ILC115,1514.7861328125,2006-07-26 23:57,,,,,False,,,,,,,200607262332-KILX-WUUS53-SVRILX,CHURCHILL,2006
ILX,2006-07-26 23:46,2006-07-27 00:15,2006-07-26 23:46,200607270015,TO,C,W,84,NEW,ILC019,2580.8203125,2006-07-26 23:46,,,,,False,,,,,,,200607262346-KILX-WFUS53-TORILX,BARKER,2006
ILX,2006-07-26 23:46,2006-07-27 00:15,2006-07-26 23:46,200607270015,TO,C,W,84,NEW,ILC183,2333.96533203125,2006-07-26 23:46,,,,,False,,,,,,,200607262346-KILX-WFUS53-TORILX,BARKER,2006
ILX,2006-07-27 02:43,2006-07-27 06:45,2006-07-27 02:43,200607270645,FF,C,W,22,CON,ILC147,1139.1722412109375,2006-07-27 05:30,,,,,False,,,,,,,200607270243-KILX-WGUS53-FFWILX,AUTEN,2006
ILX,2006-06-26 17:42,2006-06-26 18:45,2006-06-26 17:42,200606261845,SV,C,W,227,EXP,ILC029,1319.79150390625,2006-06-26 18:36,,,,,False,,,,,,,200606261742-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-26 23:21,2006-06-27 00:15,2006-06-26 23:21,200606270015,SV,C,W,235,EXP,ILC183,2333.96533203125,2006-06-27 00:15,,,,,False,,,,,,,200606262321-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-26 21:06,2006-06-26 21:46,2006-06-26 21:06,200606262200,SV,C,W,231,CAN,ILC139,891.24755859375,2006-06-26 21:46,,,,,False,,,,,,,200606262106-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-26 21:20,2006-06-26 22:01,2006-06-26 21:20,200606262215,SV,C,W,232,CAN,ILC107,1601.6529541015625,2006-06-26 22:01,,,,,False,,,,,,,200606262120-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-26 23:13,2006-06-27 00:15,2006-06-26 23:13,200606270015,SV,C,W,234,EXP,ILC167,2268.889892578125,2006-06-27 00:09,,,,,False,,,,,,,200606262313-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-27 00:22,2006-06-27 01:15,2006-06-27 00:22,200606270115,SV,C,W,237,EXP,ILC079,1288.73046875,2006-06-27 01:11,,,,,False,,,,,,,200606270022-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-27 00:46,2006-06-27 01:45,2006-06-27 00:46,200606270145,SV,C,W,238,EXP,ILC033,1153.456787109375,2006-06-27 01:45,,,,,False,,,,,,,200606270046-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-27 01:00,2006-06-27 02:00,2006-06-27 01:00,200606270200,SV,C,W,239,EXP,ILC101,967.847412109375,2006-06-27 01:55,,,,,False,,,,,,,200606270100-KILX-WUUS53-SVRILX,BAK,2006
ILX,2006-06-27 19:59,2006-06-27 20:45,2006-06-27 19:59,200606272045,SV,C,W,240,EXP,ILC169,1142.05029296875,2006-06-27 20:45,,,,,False,,,,,,,200606271959-KILX-WUUS53-SVRILX,BARKER,2006
ILX,2006-06-27 20:57,2006-06-27 21:32,2006-06-27 20:57,200606272145,SV,C,W,242,CAN,ILC057,2283.28369140625,2006-06-27 21:32,,,,,False,,,,,,,200606272057-KILX-WUUS53-SVRILX,BARKER,2006
ILX,2006-06-28 07:39,2006-06-28 08:28,2006-06-28 07:39,200606280845,SV,C,W,245,CAN,ILC057,2283.28369140625,2006-06-28 08:28,,,,,False,,,,,,,200606280739-KILX-WUUS53-SVRILX,AUTEN,2006
