wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2008-07-10 18:30,2008-07-10 19:30,2008-07-10 18:30,200807101930,SV,C,W,134,CON,ILC099,2969.55517578125,2008-07-10 19:16,,,,,False,,,,,,,200807101830-KLOT-WUUS53-SVRLOT,LENNING,2008
LOT,2008-08-05 09:10,2008-08-05 10:00,2008-08-05 09:10,200808051000,SV,C,W,170,EXP,ILC099,2969.55517578125,2008-08-05 09:53,,,,,False,,,,,,,200808050910-KLOT-WUUS53-SVRLOT,WILSON,2008
LOT,2008-11-25 00:00,2008-11-25 21:47,2008-11-24 09:51,200811260000,GL,C,W,44,CAN,LMZ870,1993.1080322265625,2008-11-25 21:47,,,,,False,,,,,,,200811240951-KLOT-WHUS73-MWWLOT,LENNING,2008
LOT,2008-12-06 09:55,2008-12-07 03:00,2008-12-06 09:55,200812061600,GL,C,W,49,EXP,LMZ740,343.7041015625,2008-12-07 02:44,,,,,False,,,,,,,200812060955-KLOT-WHUS73-MWWLOT,MARSILI,2008
LOT,2008-12-23 20:32,2008-12-24 03:20,2008-12-23 20:32,200812241800,WS,C,W,8,CAN,ILZ033,2867.15625,2008-12-24 03:20,,,,,False,,,,,,,200812232032-KLOT-WWUS43-WSWLOT,,2008
LOT,2008-12-29 15:00,2008-12-30 06:00,2008-12-28 22:03,200812282200,GL,C,W,60,EXP,LMZ362,4596.927734375,2008-12-30 05:58,,,,,False,,,,,,,200812282203-KLOT-WHUS73-MWWLOT,RATZER,2008
LOT,2008-12-20 22:10,2008-12-22 15:00,2008-12-20 22:10,200812220900,GL,C,W,55,CON,LMZ364,2975.96484375,2008-12-22 10:18,,,,,False,,,,,,,200812202210-KLOT-WHUS73-MWWLOT,MERZLOCK,2008
LOT,2008-12-21 09:00,2008-12-22 09:49,2008-12-20 09:16,200812201200,GL,C,W,55,CAN,LMZ740,343.7041015625,2008-12-22 09:49,,,,,False,,,,,,,200812200916-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-23 16:51,2008-12-31 21:54,2008-12-23 16:51,200812261800,FL,C,W,128,CON,INC089,1297.9404296875,2008-12-31 17:56,SLBI3,1,IJ,NO,False,,,,,,,200812231651-KLOT-WGUS43-FLWLOT,WDM,2008
LOT,2008-06-28 19:32,2008-06-28 20:04,2008-06-28 19:32,200806282015,SV,C,W,118,CAN,ILC007,729.1424560546875,2008-06-28 20:04,,,,,False,,,,,,,200806281932-KLOT-WUUS53-SVRLOT,MERZLOCK,2008
LOT,2008-06-08 15:55,2008-06-08 16:37,2008-06-08 15:55,200806081700,SV,C,W,72,CAN,ILC007,729.1424560546875,2008-06-08 16:37,,,,,False,,,,,,,200806081555-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-20 20:08,2008-06-20 21:00,2008-06-20 20:08,200806202100,SV,C,W,101,EXP,ILC007,729.1424560546875,2008-06-20 21:00,,,,,False,,,,,,,200806202008-KLOT-WUUS53-SVRLOT,LENNING,2008
LOT,2008-07-08 03:27,2008-07-08 04:30,2008-07-08 03:27,200807080430,SV,C,W,130,EXP,ILC007,729.1424560546875,2008-07-08 04:31,,,,,False,,,,,,,200807080327-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-01-29 18:00,2008-01-30 06:09,2008-01-29 03:41,200801301800,WS,C,W,1,CAN,INZ010,1057.5394287109375,2008-01-30 06:09,,,,,False,,,,,,,200801290341-KLOT-WWUS43-WSWLOT,KREIN,2008
LOT,2008-01-30 03:22,2008-01-30 16:07,2008-01-30 03:22,200801301500,WC,C,W,2,CAN,ILZ003,1341.13134765625,2008-01-30 16:07,,,,,False,,,,,,,200801300322-KLOT-WWUS43-WSWLOT,IZZI,2008
LOT,2008-01-31 21:15,2008-02-01 18:02,2008-01-31 10:28,200802020000,WS,C,W,2,CAN,INZ002,1103.1229248046875,2008-02-01 18:02,,,,,False,,,,,,,200801311028-KLOT-WWUS43-WSWLOT,MARSILI,2008
LOT,2008-01-31 21:15,2008-02-01 18:02,2008-01-31 10:28,200802020000,WS,C,W,2,CAN,ILZ022,2191.34521484375,2008-02-01 18:02,,,,,False,,,,,,,200801311028-KLOT-WWUS43-WSWLOT,MARSILI,2008
LOT,2008-02-05 22:00,2008-02-07 02:00,2008-02-05 10:27,200802062100,WS,C,W,3,EXT,ILZ008,1961.1148681640625,2008-02-06 23:42,,,,,False,,,,,,,200802051027-KLOT-WWUS43-WSWLOT,KREIN,2008
LOT,2008-02-06 09:54,2008-02-07 04:00,2008-02-06 09:54,200802070600,WS,C,W,3,EXT,INZ002,1103.1229248046875,2008-02-06 23:42,,,,,False,,,,,,,200802060954-KLOT-WWUS43-WSWLOT,KREIN,2008
LOT,2008-06-15 21:32,2008-06-15 21:58,2008-06-15 21:32,200806152230,SV,C,W,98,CAN,ILC105,2704.226318359375,2008-06-15 21:58,,,,,False,,,,,,,200806152132-KLOT-WUUS53-SVRLOT,GITRO,2008
LOT,2008-06-05 10:23,2008-06-05 22:30,2008-06-05 10:23,200806052230,FA,C,W,4,EXP,ILC197,2196.546142578125,2008-06-05 22:30,,0,ER,OO,False,,,,,,,200806051023-KLOT-WGUS43-FLWLOT,HALBACH,2008
LOT,2008-06-05 10:47,2008-06-05 11:07,2008-06-05 10:47,200806051115,SV,C,W,59,CAN,ILC201,1342.6602783203125,2008-06-05 11:07,,,,,False,,,,,,,200806051047-KLOT-WUUS53-SVRLOT,IZZI,2008
LOT,2008-06-05 12:12,2008-06-05 12:45,2008-06-05 12:12,200806051245,SV,C,W,60,EXP,ILC141,1973.802001953125,2008-06-05 12:47,,,,,False,,,,,,,200806051212-KLOT-WUUS53-SVRLOT,IZZI,2008
LOT,2008-06-05 12:29,2008-06-05 13:00,2008-06-05 12:29,200806051300,SV,C,W,62,EXP,ILC201,1342.6602783203125,2008-06-05 13:01,,,,,False,,,,,,,200806051229-KLOT-WUUS53-SVRLOT,IZZI,2008
LOT,2008-06-05 12:40,2008-06-05 13:17,2008-06-05 12:40,200806051330,SV,C,W,63,CAN,ILC007,729.1424560546875,2008-06-05 13:17,,,,,False,,,,,,,200806051240-KLOT-WUUS53-SVRLOT,IZZI,2008
LOT,2008-06-05 12:40,2008-06-05 13:07,2008-06-05 12:40,200806051330,SV,C,W,63,CAN,ILC201,1342.6602783203125,2008-06-05 13:07,,,,,False,,,,,,,200806051240-KLOT-WUUS53-SVRLOT,IZZI,2008
LOT,2008-06-05 12:40,2008-06-05 13:07,2008-06-05 12:40,200806051330,SV,C,W,63,CAN,ILC141,1973.802001953125,2008-06-05 13:07,,,,,False,,,,,,,200806051240-KLOT-WUUS53-SVRLOT,IZZI,2008
LOT,2008-06-05 12:56,2008-06-05 14:30,2008-06-05 12:56,200806051430,MA,C,W,15,EXP,LMZ777,2311.567138671875,2008-06-05 14:34,,,,,False,,,,,,,200806051256-KLOT-WHUS53-SMWLOT,IZZI,2008
LOT,2008-06-05 13:00,2008-06-05 13:38,2008-06-05 13:00,200806051345,SV,C,W,64,CAN,ILC111,1580.3455810546875,2008-06-05 13:38,,,,,False,,,,,,,200806051300-KLOT-WUUS53-SVRLOT,IZZI,2008
LOT,2008-06-05 22:34,2008-06-06 04:30,2008-06-05 22:34,200806060430,FA,C,W,5,EXP,INC111,1043.9666748046875,2008-06-06 04:31,,0,ER,OO,False,,,,,,,200806052234-KLOT-WGUS43-FLWLOT,BRUMER,2008
LOT,2008-06-05 22:34,2008-06-06 04:30,2008-06-05 22:34,200806060430,FA,C,W,5,EXP,INC127,1086.1654052734375,2008-06-06 04:31,,0,ER,OO,False,,,,,,,200806052234-KLOT-WGUS43-FLWLOT,BRUMER,2008
LOT,2008-06-05 22:34,2008-06-06 04:30,2008-06-05 22:34,200806060430,FA,C,W,5,EXP,INC073,1451.6278076171875,2008-06-06 04:31,,0,ER,OO,False,,,,,,,200806052234-KLOT-WGUS43-FLWLOT,BRUMER,2008
LOT,2008-06-05 22:34,2008-06-06 04:30,2008-06-05 22:34,200806060430,FA,C,W,5,EXP,ILC197,2196.546142578125,2008-06-06 04:31,,0,ER,OO,False,,,,,,,200806052234-KLOT-WGUS43-FLWLOT,BRUMER,2008
LOT,2008-06-05 22:34,2008-06-06 04:30,2008-06-05 22:34,200806060430,FA,C,W,5,EXP,INC089,1297.9404296875,2008-06-06 04:31,,0,ER,OO,False,,,,,,,200806052234-KLOT-WGUS43-FLWLOT,BRUMER,2008
LOT,2008-06-05 22:34,2008-06-06 04:30,2008-06-05 22:34,200806060430,FA,C,W,5,EXP,ILC091,1762.8453369140625,2008-06-06 04:31,,0,ER,OO,False,,,,,,,200806052234-KLOT-WGUS43-FLWLOT,BRUMER,2008
LOT,2008-06-07 20:38,2008-06-07 21:19,2008-06-07 20:38,200806072145,TO,C,W,19,CAN,ILC105,2704.226318359375,2008-06-07 21:19,,,,,False,,,,,,,200806072038-KLOT-WFUS53-TORLOT,BRUMER,2008
LOT,2008-06-07 20:38,2008-06-07 21:19,2008-06-07 20:38,200806072145,TO,C,W,19,CAN,ILC099,2969.55517578125,2008-06-07 21:19,,,,,False,,,,,,,200806072038-KLOT-WFUS53-TORLOT,BRUMER,2008
LOT,2008-06-07 20:48,2008-06-07 21:21,2008-06-07 20:48,200806072145,TO,C,W,20,CAN,ILC099,2969.55517578125,2008-06-07 21:21,,,,,False,,,,,,,200806072048-KLOT-WFUS53-TORLOT,BRUMER,2008
LOT,2008-06-07 20:48,2008-06-07 21:45,2008-06-07 20:48,200806072145,TO,C,W,20,EXP,ILC105,2704.226318359375,2008-06-07 21:44,,,,,False,,,,,,,200806072048-KLOT-WFUS53-TORLOT,BRUMER,2008
LOT,2008-06-07 22:29,2008-06-07 23:30,2008-06-07 22:29,200806072330,MA,C,W,16,EXP,LMZ777,2311.567138671875,2008-06-07 23:34,,,,,False,,,,,,,200806072229-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-07 22:29,2008-06-07 23:30,2008-06-07 22:29,200806072330,MA,C,W,16,EXP,LMZ741,197.1693115234375,2008-06-07 23:34,,,,,False,,,,,,,200806072229-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-07 22:29,2008-06-07 23:30,2008-06-07 22:29,200806072330,MA,C,W,16,EXP,LMZ779,1959.4053955078125,2008-06-07 23:34,,,,,False,,,,,,,200806072229-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-07 22:29,2008-06-07 23:30,2008-06-07 22:29,200806072330,MA,C,W,16,EXP,LMZ740,343.7041015625,2008-06-07 23:34,,,,,False,,,,,,,200806072229-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-07 22:47,2008-06-08 00:45,2008-06-07 22:47,200806080045,MA,C,W,17,CON,LMZ742,124.9140396118164,2008-06-07 23:58,,,,,False,,,,,,,200806072247-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-07 22:47,2008-06-08 00:45,2008-06-07 22:47,200806080045,MA,C,W,17,CON,LMZ741,197.1693115234375,2008-06-07 23:58,,,,,False,,,,,,,200806072247-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-07 22:47,2008-06-08 00:45,2008-06-07 22:47,200806080045,MA,C,W,17,CON,LMZ744,132.90194702148438,2008-06-07 23:58,,,,,False,,,,,,,200806072247-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-07 22:47,2008-06-08 00:45,2008-06-07 22:47,200806080045,MA,C,W,17,CON,LMZ743,149.4549560546875,2008-06-07 23:58,,,,,False,,,,,,,200806072247-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-07 23:08,2008-06-08 00:15,2008-06-07 23:08,200806080015,TO,C,W,24,CON,ILC197,2196.546142578125,2008-06-07 23:24,,,,,False,,,,,,,200806072308-KLOT-WFUS53-TORLOT,MARSILI,2008
LOT,2008-06-07 23:32,2008-06-08 00:22,2008-06-07 23:34,200806080030,TO,C,W,25,CAN,INC089,1297.9404296875,2008-06-08 00:22,,,,,False,,,,,,,200806072334-KLOT-WFUS53-TORLOT,MARSILI,2008
LOT,2008-06-07 23:36,2008-06-07 23:48,2008-06-07 23:36,200806080000,SV,C,W,68,CAN,ILC043,870.2639770507812,2008-06-07 23:48,,,,,False,,,,,,,200806072336-KLOT-WUUS53-SVRLOT,BRUMER,2008
LOT,2008-06-08 00:27,2008-06-08 01:00,2008-06-08 00:27,200806080100,SV,C,W,69,CON,ILC097,1216.920166015625,2008-06-08 00:43,,,,,False,,,,,,,200806080027-KLOT-WUUS53-SVRLOT,BRUMER,2008
LOT,2008-06-08 00:54,2008-06-08 02:16,2008-06-08 00:55,200806080230,MA,C,W,18,CAN,LMZ777,2311.567138671875,2008-06-08 02:16,,,,,False,,,,,,,200806080055-KLOT-WHUS53-SMWLOT,RATZER,2008
LOT,2008-06-08 14:39,2008-06-08 15:15,2008-06-08 14:39,200806081515,SV,C,W,70,EXP,ILC007,729.1424560546875,2008-06-08 15:16,,,,,False,,,,,,,200806081439-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 15:01,2008-06-08 17:00,2008-06-08 15:01,200806081700,MA,C,W,19,EXP,LMZ741,197.1693115234375,2008-06-08 16:54,,,,,False,,,,,,,200806081501-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-08 15:01,2008-06-08 17:00,2008-06-08 15:01,200806081700,MA,C,W,19,EXP,LMZ777,2311.567138671875,2008-06-08 16:54,,,,,False,,,,,,,200806081501-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-08 15:55,2008-06-08 16:37,2008-06-08 15:55,200806081700,SV,C,W,72,CAN,ILC037,1642.110595703125,2008-06-08 16:37,,,,,False,,,,,,,200806081555-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 15:55,2008-06-08 16:37,2008-06-08 15:55,200806081700,SV,C,W,72,CAN,ILC201,1342.6602783203125,2008-06-08 16:37,,,,,False,,,,,,,200806081555-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 15:01,2008-06-08 17:00,2008-06-08 15:01,200806081700,MA,C,W,19,EXP,LMZ779,1959.4053955078125,2008-06-08 16:54,,,,,False,,,,,,,200806081501-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-08 15:30,2008-06-08 16:30,2008-06-08 15:30,200806081630,SV,C,W,71,CON,ILC097,1216.920166015625,2008-06-08 16:19,,,,,False,,,,,,,200806081530-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 15:30,2008-06-08 16:30,2008-06-08 15:30,200806081630,SV,C,W,71,CON,ILC007,729.1424560546875,2008-06-08 16:19,,,,,False,,,,,,,200806081530-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 15:30,2008-06-08 16:30,2008-06-08 15:30,200806081630,SV,C,W,71,CON,ILC111,1580.3455810546875,2008-06-08 16:19,,,,,False,,,,,,,200806081530-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 15:55,2008-06-08 16:37,2008-06-08 15:55,200806081700,SV,C,W,72,CAN,ILC141,1973.802001953125,2008-06-08 16:37,,,,,False,,,,,,,200806081555-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-12-09 21:00,2008-12-10 09:00,2008-12-08 20:45,200812101200,GL,C,W,50,EXP,LMZ743,149.4549560546875,2008-12-10 09:15,,,,,False,,,,,,,200812082045-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-09 21:00,2008-12-10 09:00,2008-12-08 20:45,200812101200,GL,C,W,50,EXP,LMZ567,1464.62060546875,2008-12-10 09:15,,,,,False,,,,,,,200812082045-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-09 21:00,2008-12-10 09:00,2008-12-08 20:45,200812101200,GL,C,W,50,EXP,LMZ675,1911.3892822265625,2008-12-10 09:15,,,,,False,,,,,,,200812082045-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-09 21:00,2008-12-10 09:00,2008-12-08 20:45,200812101200,GL,C,W,50,EXP,LMZ261,1779.7178955078125,2008-12-10 09:15,,,,,False,,,,,,,200812082045-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-09 21:00,2008-12-10 09:00,2008-12-08 20:45,200812101200,GL,C,W,50,EXP,LMZ868,1923.540283203125,2008-12-10 09:15,,,,,False,,,,,,,200812082045-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-09 21:00,2008-12-10 09:00,2008-12-08 20:45,200812101200,GL,C,W,50,EXP,LMZ872,2088.3720703125,2008-12-10 09:15,,,,,False,,,,,,,200812082045-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-09 21:00,2008-12-10 09:00,2008-12-08 20:45,200812101200,GL,C,W,50,EXP,LMZ870,1993.1080322265625,2008-12-10 09:15,,,,,False,,,,,,,200812082045-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-24 21:00,2008-12-25 09:00,2008-12-24 04:05,200812251200,GL,C,W,57,EXT,LMZ567,1464.62060546875,2008-12-25 03:21,,,,,False,,,,,,,200812240405-KLOT-WHUS73-MWWLOT,ALLSOPP,2008
LOT,2008-12-11 05:00,2008-12-11 12:00,2008-12-11 03:25,200812111200,GL,C,W,51,CON,LMZ364,2975.96484375,2008-12-11 09:18,,,,,False,,,,,,,200812110325-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-11 05:00,2008-12-11 12:00,2008-12-11 03:25,200812111200,GL,C,W,51,CON,LMZ563,2381.798095703125,2008-12-11 09:18,,,,,False,,,,,,,200812110325-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-11 05:00,2008-12-11 12:00,2008-12-11 03:25,200812111200,GL,C,W,51,CON,LMZ567,1464.62060546875,2008-12-11 09:18,,,,,False,,,,,,,200812110325-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-13 10:00,2008-12-15 21:00,2008-12-12 21:59,200812151900,GL,C,W,52,EXT,LMZ565,2563.4716796875,2008-12-15 16:16,,,,,False,,,,,,,200812122159-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-13 10:00,2008-12-15 21:00,2008-12-12 21:59,200812151900,GL,C,W,52,EXT,LMZ876,2135.568603515625,2008-12-15 16:16,,,,,False,,,,,,,200812122159-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-13 10:00,2008-12-15 21:00,2008-12-12 21:59,200812151900,GL,C,W,52,EXT,LMZ777,2311.567138671875,2008-12-15 16:16,,,,,False,,,,,,,200812122159-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-13 10:00,2008-12-15 21:00,2008-12-12 21:59,200812151900,GL,C,W,52,EXT,LMZ671,1935.7083740234375,2008-12-15 16:16,,,,,False,,,,,,,200812122159-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-13 14:00,2008-12-15 21:00,2008-12-12 21:59,200812151900,GL,C,W,52,EXT,LMZ742,124.9140396118164,2008-12-15 16:16,,,,,False,,,,,,,200812122159-KLOT-WHUS73-MWWLOT,,2008
LOT,2008-12-15 21:46,2008-12-16 04:00,2008-12-15 21:46,200812160400,GL,C,W,53,EXP,LMZ362,4596.927734375,2008-12-16 04:05,,,,,False,,,,,,,200812152146-KLOT-WHUS73-MWWLOT,IZZI,2008
LOT,2008-12-15 21:46,2008-12-16 04:00,2008-12-15 21:46,200812160400,GL,C,W,53,EXP,LMZ669,2414.578857421875,2008-12-16 04:05,,,,,False,,,,,,,200812152146-KLOT-WHUS73-MWWLOT,IZZI,2008
LOT,2008-12-15 21:46,2008-12-16 04:00,2008-12-15 21:46,200812160400,GL,C,W,53,EXP,LMZ366,2095.0146484375,2008-12-16 04:05,,,,,False,,,,,,,200812152146-KLOT-WHUS73-MWWLOT,IZZI,2008
LOT,2008-12-15 21:46,2008-12-16 04:00,2008-12-15 21:46,200812160400,GL,C,W,53,EXP,LMZ563,2381.798095703125,2008-12-16 04:05,,,,,False,,,,,,,200812152146-KLOT-WHUS73-MWWLOT,IZZI,2008
LOT,2008-12-15 21:46,2008-12-16 04:00,2008-12-15 21:46,200812160400,GL,C,W,53,EXP,LMZ673,1615.9241943359375,2008-12-16 04:05,,,,,False,,,,,,,200812152146-KLOT-WHUS73-MWWLOT,IZZI,2008
LOT,2008-12-15 21:46,2008-12-16 04:00,2008-12-15 21:46,200812160400,GL,C,W,53,EXP,LMZ878,1581.9830322265625,2008-12-16 04:05,,,,,False,,,,,,,200812152146-KLOT-WHUS73-MWWLOT,IZZI,2008
LOT,2008-12-15 21:46,2008-12-16 04:00,2008-12-15 21:46,200812160400,GL,C,W,53,EXP,LMZ675,1911.3892822265625,2008-12-16 04:05,,,,,False,,,,,,,200812152146-KLOT-WHUS73-MWWLOT,IZZI,2008
LOT,2008-12-15 21:46,2008-12-16 04:00,2008-12-15 21:46,200812160400,GL,C,W,53,EXP,LMZ261,1779.7178955078125,2008-12-16 04:05,,,,,False,,,,,,,200812152146-KLOT-WHUS73-MWWLOT,IZZI,2008
LOT,2008-12-15 21:46,2008-12-16 04:00,2008-12-15 21:46,200812160400,GL,C,W,53,EXP,LMZ080,793.1163330078125,2008-12-16 04:05,,,,,False,,,,,,,200812152146-KLOT-WHUS73-MWWLOT,IZZI,2008
LOT,2008-12-15 21:46,2008-12-16 04:00,2008-12-15 21:46,200812160400,GL,C,W,53,EXP,LMZ565,2563.4716796875,2008-12-16 04:05,,,,,False,,,,,,,200812152146-KLOT-WHUS73-MWWLOT,IZZI,2008
LOT,2008-06-08 16:30,2008-06-08 17:30,2008-06-08 16:30,200806081730,SV,C,W,73,CON,ILC043,870.2639770507812,2008-06-08 17:16,,,,,False,,,,,,,200806081630-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 16:30,2008-06-08 17:30,2008-06-08 16:30,200806081730,SV,C,W,73,CON,ILC093,834.3638305664062,2008-06-08 17:16,,,,,False,,,,,,,200806081630-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 16:30,2008-06-08 17:30,2008-06-08 16:30,200806081730,SV,C,W,73,CON,ILC197,2196.546142578125,2008-06-08 17:16,,,,,False,,,,,,,200806081630-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 16:30,2008-06-08 17:30,2008-06-08 16:30,200806081730,SV,C,W,73,CON,ILC141,1973.802001953125,2008-06-08 17:16,,,,,False,,,,,,,200806081630-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 16:30,2008-06-08 17:30,2008-06-08 16:30,200806081730,SV,C,W,73,CON,ILC031,2478.141845703125,2008-06-08 17:16,,,,,False,,,,,,,200806081630-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 16:30,2008-06-08 17:30,2008-06-08 16:30,200806081730,SV,C,W,73,CON,ILC111,1580.3455810546875,2008-06-08 17:16,,,,,False,,,,,,,200806081630-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 16:30,2008-06-08 17:30,2008-06-08 16:30,200806081730,SV,C,W,73,CON,ILC097,1216.920166015625,2008-06-08 17:16,,,,,False,,,,,,,200806081630-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 16:30,2008-06-08 17:16,2008-06-08 16:30,200806081730,SV,C,W,73,CAN,ILC201,1342.6602783203125,2008-06-08 17:16,,,,,False,,,,,,,200806081630-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 16:30,2008-06-08 17:30,2008-06-08 16:30,200806081730,SV,C,W,73,CON,ILC103,1886.0966796875,2008-06-08 17:16,,,,,False,,,,,,,200806081630-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 16:30,2008-06-08 17:30,2008-06-08 16:30,200806081730,SV,C,W,73,CON,ILC099,2969.55517578125,2008-06-08 17:16,,,,,False,,,,,,,200806081630-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 16:58,2008-06-08 18:30,2008-06-08 16:58,200806081830,MA,C,W,20,EXP,LMZ740,343.7041015625,2008-06-08 18:24,,,,,False,,,,,,,200806081658-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-08 16:58,2008-06-08 18:30,2008-06-08 16:58,200806081830,MA,C,W,20,EXP,LMZ741,197.1693115234375,2008-06-08 18:24,,,,,False,,,,,,,200806081658-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-08 16:58,2008-06-08 18:30,2008-06-08 16:58,200806081830,MA,C,W,20,EXP,LMZ777,2311.567138671875,2008-06-08 18:24,,,,,False,,,,,,,200806081658-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-08 16:58,2008-06-08 18:30,2008-06-08 16:58,200806081830,MA,C,W,20,EXP,LMZ779,1959.4053955078125,2008-06-08 18:24,,,,,False,,,,,,,200806081658-KLOT-WHUS53-SMWLOT,KREIN,2008
LOT,2008-06-08 17:31,2008-06-08 18:15,2008-06-08 17:31,200806081815,SV,C,W,74,EXP,INC089,1297.9404296875,2008-06-08 18:16,,,,,False,,,,,,,200806081731-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 17:31,2008-06-08 18:15,2008-06-08 17:31,200806081815,SV,C,W,74,EXP,ILC093,834.3638305664062,2008-06-08 18:16,,,,,False,,,,,,,200806081731-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 17:31,2008-06-08 18:15,2008-06-08 17:31,200806081815,SV,C,W,74,EXP,ILC043,870.2639770507812,2008-06-08 18:16,,,,,False,,,,,,,200806081731-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 17:31,2008-06-08 18:02,2008-06-08 17:31,200806081815,SV,C,W,74,CAN,ILC037,1642.110595703125,2008-06-08 18:02,,,,,False,,,,,,,200806081731-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 17:31,2008-06-08 18:15,2008-06-08 17:31,200806081815,SV,C,W,74,EXP,ILC031,2478.141845703125,2008-06-08 18:16,,,,,False,,,,,,,200806081731-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 17:31,2008-06-08 18:15,2008-06-08 17:31,200806081815,SV,C,W,74,EXP,ILC197,2196.546142578125,2008-06-08 18:16,,,,,False,,,,,,,200806081731-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 17:31,2008-06-08 18:15,2008-06-08 17:31,200806081815,SV,C,W,74,EXP,ILC063,1113.20361328125,2008-06-08 18:16,,,,,False,,,,,,,200806081731-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 17:31,2008-06-08 18:15,2008-06-08 17:31,200806081815,SV,C,W,74,EXP,ILC099,2969.55517578125,2008-06-08 18:16,,,,,False,,,,,,,200806081731-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 17:31,2008-06-08 18:15,2008-06-08 17:31,200806081815,SV,C,W,74,EXP,ILC089,1355.1488037109375,2008-06-08 18:16,,,,,False,,,,,,,200806081731-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 17:31,2008-06-08 18:15,2008-06-08 17:31,200806081815,SV,C,W,74,EXP,ILC091,1762.8453369140625,2008-06-08 18:16,,,,,False,,,,,,,200806081731-KLOT-WUUS53-SVRLOT,RATZER,2008
LOT,2008-06-08 17:51,2008-06-08 19:15,2008-06-08 17:51,200806081915,MA,C,W,21,EXP,LMZ779,1959.4053955078125,2008-06-08 19:10,,,,,False,,,,,,,200806081751-KLOT-WHUS53-SMWLOT,KREIN,2008
