wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2022-08-29 18:39,2022-08-29 19:30,2022-08-29 18:39,202208291930,SV,P,W,123,NEW,,798.2734752331996,2022-08-29 18:39,,,,,False,2022-08-29 18:39,2022-08-29 19:03,80.0,0.75,POSSIBLE,DESTRUCTIVE,202208291839-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-07-23 16:37,2022-07-23 17:00,2022-07-23 16:37,202207231700,SV,P,W,79,NEW,,250.89556402717463,2022-07-23 16:37,,,,,False,2022-07-23 16:37,2022-07-23 16:46,60.0,1.0,,,202207231637-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-08-03 18:58,2022-08-03 19:30,2022-08-03 18:58,202208031930,SV,P,W,94,NEW,,655.7424949278802,2022-08-03 18:58,,,,,False,2022-08-03 18:58,2022-08-03 19:21,60.0,0.75,,,202208031858-KLOT-WUUS53-SVRLOT,Ratzer,2022
LOT,2022-08-10 00:00,2022-08-15 12:00,2022-08-10 00:00,202208151200,FL,P,W,18,NEW,,267.44862626479636,2022-08-08 14:50,SIRI2,1,ER,NO,False,2022-08-10 00:00,2022-08-09 00:47,,,,,202208081450-KLOT-WGUS43-FLWLOT,RC,2022
LOT,2022-06-06 22:12,2022-06-06 23:15,2022-06-06 22:12,202206062315,SV,P,W,31,NEW,,613.1218706193642,2022-06-06 22:12,,,,,False,2022-06-06 22:12,2022-06-06 22:23,60.0,1.25,,,202206062212-KLOT-WUUS53-SVRLOT,Kluber,2022
LOT,2022-07-04 20:34,2022-07-04 21:30,2022-07-04 20:34,202207042130,SV,P,W,41,NEW,,1134.1745290286683,2022-07-04 20:34,,,,,False,2022-07-04 20:34,2022-07-04 20:56,60.0,1.25,POSSIBLE,,202207042034-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-05-25 20:48,2022-05-25 21:30,2022-05-25 20:48,202205252130,TO,P,W,6,NEW,,431.3001170404164,2022-05-25 20:48,,,,,False,2022-05-25 20:48,2022-05-25 20:59,,0.75,RADAR INDICATED,,202205252048-KLOT-WFUS53-TORLOT,Borchardt,2022
LOT,2022-05-11 23:14,2022-05-11 23:41,2022-05-11 23:14,202205120000,SV,P,W,27,NEW,,132.76005987073452,2022-05-11 23:14,,,,,False,2022-05-11 23:14,2022-05-11 23:32,60.0,1.0,,,202205112314-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-05-01 00:41,2022-05-01 01:16,2022-05-01 00:41,202205010200,SV,P,W,26,NEW,,2032.9127484613336,2022-05-01 00:41,,,,,False,2022-05-01 00:41,2022-05-01 00:57,60.0,1.0,,,202205010041-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-04-30 23:00,2022-04-30 23:45,2022-04-30 23:00,202204302345,SV,P,W,18,NEW,,1195.9359355294655,2022-04-30 23:00,,,,,False,2022-04-30 23:00,2022-04-30 23:14,60.0,1.0,,,202204302300-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-08-28 20:17,2022-08-28 21:30,2022-08-28 20:17,202208282130,SV,P,W,108,NEW,,2738.8164866077645,2022-08-28 20:17,,,,,False,2022-08-28 20:17,2022-08-28 20:38,60.0,0.75,POSSIBLE,,202208282017-KLOT-WUUS53-SVRLOT,Doom,2022
LOT,2022-08-29 17:44,2022-08-29 18:45,2022-08-29 17:44,202208291845,SV,P,W,119,NEW,,4990.582252361566,2022-08-29 17:44,,,,,False,2022-08-29 17:44,2022-08-29 17:59,60.0,0.88,POSSIBLE,,202208291744-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-01-12 00:00,2022-02-01 15:25,2022-01-12 00:00,202202011525,FL,P,W,2,NEW,,311.88206794017907,2022-01-11 15:25,MOMI2,1,IJ,NO,False,2022-01-12 00:00,2022-01-12 00:54,,,,,202201111525-KLOT-WGUS43-FLWLOT,Petr,2022
LOT,2022-09-11 14:43,2022-09-11 15:45,2022-09-11 14:43,202209111545,MA,P,W,43,NEW,,335.42280333425816,2022-09-11 14:43,,,,,False,2022-09-11 14:43,2022-09-11 15:12,34.0,0.0,,,202209111443-KLOT-WHUS53-SMWLOT,Yack,2022
LOT,2022-04-30 23:56,2022-05-01 00:30,2022-04-30 23:56,202205010030,SV,P,W,24,NEW,,467.6065716837113,2022-04-30 23:56,,,,,False,2022-04-30 23:56,2022-05-01 00:11,60.0,0.75,,,202204302356-KLOT-WUUS53-SVRLOT-RRA,Borchardt,2022
LOT,2022-08-28 20:27,2022-08-28 21:30,2022-08-28 20:27,202208282130,SV,P,W,109,NEW,,1964.2710553634784,2022-08-28 20:27,,,,,False,2022-08-28 20:27,2022-08-28 20:48,60.0,0.75,POSSIBLE,,202208282027-KLOT-WUUS53-SVRLOT,Doom,2022
LOT,2022-07-23 09:49,2022-07-23 11:00,2022-07-23 09:49,202207231100,SV,P,W,69,NEW,,2881.9578569570294,2022-07-23 09:49,,,,,False,2022-07-23 09:49,2022-07-23 10:09,60.0,1.0,,,202207230949-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-04-30 23:56,2022-05-01 01:00,2022-04-30 23:56,202205010100,SV,P,W,23,NEW,,1921.8202864763507,2022-04-30 23:56,,,,,False,2022-04-30 23:56,2022-05-01 00:11,60.0,0.88,,,202204302356-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-04-30 22:13,2022-04-30 23:00,2022-04-30 22:13,202204302300,SV,P,W,15,NEW,,2497.48373396114,2022-04-30 22:13,,,,,False,2022-04-30 22:13,2022-04-30 22:30,60.0,1.0,POSSIBLE,,202204302213-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-07-23 14:12,2022-07-23 17:15,2022-07-23 14:12,202207231715,FF,P,W,10,NEW,,831.06814194835,2022-07-23 14:12,00000,0,ER,OO,False,2022-07-23 14:12,2022-07-23 15:21,,,,,202207231412-KLOT-WGUS53-FFWLOT,Carlaw,2022
LOT,2022-07-23 10:29,2022-07-23 11:45,2022-07-23 10:29,202207231145,SV,P,W,72,NEW,,3888.7475207621383,2022-07-23 10:29,,,,,False,2022-07-23 10:29,2022-07-23 11:24,60.0,1.0,,,202207231029-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-01-05 15:34,2022-01-05 16:30,2022-01-05 15:34,202201051630,SQ,P,W,1,NEW,,2662.762389461867,2022-01-05 15:34,,,,,False,2022-01-05 15:34,2022-01-05 15:56,,,,,202201051534-KLOT-WWUS53-SQWLOT,Borchardt,2022
LOT,2022-08-03 18:31,2022-08-03 19:15,2022-08-03 18:31,202208031915,SV,P,W,91,NEW,,916.2767372345736,2022-08-03 18:31,,,,,False,2022-08-03 18:31,2022-08-03 18:45,60.0,0.75,,,202208031831-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-07-04 20:12,2022-07-04 20:45,2022-07-04 20:12,202207042045,SV,P,W,39,NEW,,718.2217626655249,2022-07-04 20:12,,,,,False,2022-07-04 20:12,2022-07-04 20:26,60.0,1.0,POSSIBLE,,202207042012-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-07-04 20:44,2022-07-04 21:13,2022-07-04 20:44,202207042145,SV,P,W,42,NEW,,785.5318620008055,2022-07-04 20:44,,,,,False,2022-07-04 20:44,2022-07-04 20:57,60.0,0.75,,,202207042044-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-09-19 04:33,2022-09-19 05:15,2022-09-19 04:33,202209190515,SV,P,W,133,NEW,,1864.555737925544,2022-09-19 04:33,,,,,False,2022-09-19 04:33,2022-09-19 04:53,60.0,1.0,,,202209190433-KLOT-WUUS53-SVRLOT,Ratzer,2022
LOT,2022-07-23 18:14,2022-07-23 19:15,2022-07-23 18:14,202207231915,SV,P,W,80,NEW,,949.486728592203,2022-07-23 18:14,,,,,False,2022-07-23 18:14,2022-07-23 18:33,60.0,1.0,POSSIBLE,,202207231814-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-11-05 15:52,2022-11-05 16:49,2022-11-05 15:52,202211051700,SV,P,W,146,NEW,,5266.9776457087155,2022-11-05 15:52,,,,,False,2022-11-05 15:52,2022-11-05 16:23,60.0,0.75,POSSIBLE,,202211051552-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-23 10:32,2022-07-23 10:59,2022-07-23 10:32,202207231145,SV,P,W,73,NEW,,2062.993916749989,2022-07-23 10:32,,,,,False,2022-07-23 10:32,2022-07-23 10:59,60.0,0.75,,,202207231032-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-08-29 23:34,2022-08-30 00:15,2022-08-29 23:34,202208300015,SV,P,W,127,NEW,,1219.7499432823083,2022-08-29 23:34,,,,,False,2022-08-29 23:34,2022-08-29 23:46,60.0,1.0,,,202208292334-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-07-23 09:58,2022-07-23 11:00,2022-07-23 09:58,202207231100,SV,P,W,71,NEW,,644.2028803007048,2022-07-23 09:58,,,,,False,2022-07-23 09:58,2022-07-23 10:18,60.0,1.25,,,202207230958-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-04-30 20:49,2022-04-30 21:30,2022-04-30 20:49,202204302130,SV,P,W,11,NEW,,1209.776955121088,2022-04-30 20:49,,,,,False,2022-04-30 20:49,2022-04-30 21:01,60.0,1.0,POSSIBLE,,202204302049-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-08-29 00:33,2022-08-29 01:15,2022-08-29 00:33,202208290115,SV,P,W,113,NEW,,1209.2697874946953,2022-08-29 00:33,,,,,False,2022-08-29 00:33,2022-08-29 01:00,60.0,1.0,,,202208290033-KLOT-WUUS53-SVRLOT,Doom,2022
LOT,2022-06-16 04:28,2022-06-16 06:00,2022-06-16 04:28,202206160600,MA,P,W,12,NEW,,2653.4348605228,2022-06-16 04:28,,,,,False,2022-06-16 04:28,2022-06-16 05:20,40.0,0.0,,,202206160428-KLOT-WHUS53-SMWLOT,Petr,2022
LOT,2022-09-25 23:24,2022-09-26 02:15,2022-09-25 23:24,202209260215,MA,P,W,49,NEW,,2653.4348605228,2022-09-25 23:24,,,,,False,2022-09-25 23:24,2022-09-26 00:32,49.0,0.0,,,202209252324-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-10-12 17:38,2022-10-12 19:45,2022-10-12 17:38,202210121945,MA,P,W,51,NEW,,2653.4348605228,2022-10-12 17:38,,,,,False,2022-10-12 17:38,2022-10-12 18:08,40.0,0.0,,,202210121738-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-08-07 17:53,2022-08-07 18:44,2022-08-07 17:53,202208071900,SV,P,W,102,NEW,,897.2267765175051,2022-08-07 17:53,,,,,False,2022-08-07 17:53,2022-08-07 18:13,60.0,0.75,POSSIBLE,,202208071753-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-04-30 23:25,2022-05-01 00:15,2022-04-30 23:25,202205010015,SV,P,W,20,NEW,,1758.2675014465449,2022-04-30 23:25,,,,,False,2022-04-30 23:25,2022-04-30 23:44,60.0,1.0,,,202204302325-KLOT-WUUS53-SVRLOT,Ogorek,2022
LOT,2022-02-19 01:46,2022-02-19 02:45,2022-02-19 01:46,202202190245,SQ,P,W,2,NEW,,3032.2789287859327,2022-02-19 01:46,,,,,False,2022-02-19 01:46,2022-02-19 02:45,,,,,202202190146-KLOT-WWUS53-SQWLOT,Ratzer,2022
LOT,2022-06-06 22:39,2022-06-06 23:14,2022-06-06 22:39,202206062330,SV,P,W,32,NEW,,681.1113407380823,2022-06-06 22:39,,,,,False,2022-06-06 22:39,2022-06-06 23:04,60.0,0.75,,,202206062239-KLOT-WUUS53-SVRLOT,Kluber,2022
LOT,2022-09-25 23:42,2022-09-26 00:28,2022-09-25 23:42,202209260045,SV,P,W,140,NEW,,2795.273007723176,2022-09-25 23:42,,,,,False,2022-09-25 23:42,2022-09-26 00:14,60.0,0.75,,,202209252342-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-08-29 18:41,2022-08-29 19:45,2022-08-29 18:41,202208291945,SV,P,W,124,NEW,,3031.8613550050945,2022-08-29 18:41,,,,,False,2022-08-29 18:41,2022-08-29 19:05,60.0,1.0,,,202208291841-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-11-05 15:39,2022-11-05 16:30,2022-11-05 15:39,202211051630,SV,P,W,145,NEW,,1875.4826892455935,2022-11-05 15:39,,,,,False,2022-11-05 15:39,2022-11-05 15:55,60.0,0.75,,,202211051539-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-04 19:50,2022-07-04 20:45,2022-07-04 19:50,202207042045,SV,P,W,38,NEW,,1467.383856064965,2022-07-04 19:50,,,,,False,2022-07-04 19:50,2022-07-04 20:10,60.0,0.75,,,202207041950-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-05 05:15,2022-07-05 10:15,2022-07-05 05:15,202207051015,FF,P,W,5,NEW,,2268.1344588763664,2022-07-05 05:15,00000,0,ER,OO,False,2022-07-05 05:15,2022-07-05 05:51,,,,,202207050515-KLOT-WGUS53-FFWLOT,WSL,2022
LOT,2022-08-03 20:26,2022-08-03 21:30,2022-08-03 20:26,202208032130,SV,P,W,99,NEW,,2741.75982278761,2022-08-03 20:26,,,,,False,2022-08-03 20:26,2022-08-03 20:48,60.0,0.75,,,202208032026-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-08-28 19:39,2022-08-28 20:45,2022-08-28 19:39,202208282045,SV,P,W,106,NEW,,2089.2521499317454,2022-08-28 19:39,,,,,False,2022-08-28 19:39,2022-08-28 20:00,60.0,0.75,POSSIBLE,,202208281939-KLOT-WUUS53-SVRLOT,Doom,2022
LOT,2022-07-23 09:09,2022-07-23 10:15,2022-07-23 09:09,202207231015,SV,P,W,68,NEW,,2313.8689788502847,2022-07-23 09:09,,,,,False,2022-07-23 09:09,2022-07-23 09:24,60.0,1.0,,,202207230909-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-09-20 22:34,2022-09-20 23:30,2022-09-20 22:34,202209202330,SV,P,W,138,NEW,,1401.3470840538114,2022-09-20 22:34,,,,,False,2022-09-20 22:34,2022-09-20 22:48,60.0,1.0,,,202209202234-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-09-11 20:54,2022-09-12 05:45,2022-09-11 20:54,202209120545,FA,P,W,10,NEW,,1564.1464782389594,2022-09-11 20:54,00000,0,ER,OO,False,2022-09-11 20:54,2022-09-12 00:22,,,,,202209112054-KLOT-WGUS43-FLWLOT,Yack,2022
LOT,2022-07-05 04:58,2022-07-05 06:00,2022-07-05 04:58,202207050600,SV,P,W,57,NEW,,1617.0902137589678,2022-07-05 04:58,,,,,False,2022-07-05 04:58,2022-07-05 05:19,60.0,0.75,,,202207050458-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-04-13 21:20,2022-04-13 21:45,2022-04-13 21:20,202204132145,SV,P,W,10,NEW,,966.1592694875562,2022-04-13 21:20,,,,,False,2022-04-13 21:20,2022-04-13 21:44,60.0,0.75,,,202204132120-KLOT-WUUS53-SVRLOT,Ratzer,2022
LOT,2022-09-20 22:31,2022-09-20 23:30,2022-09-20 22:31,202209202330,SV,P,W,137,NEW,,862.6585946760779,2022-09-20 22:31,,,,,False,2022-09-20 22:31,2022-09-20 22:55,60.0,1.0,,,202209202231-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-04-30 23:51,2022-05-01 00:30,2022-04-30 23:51,202205010030,SV,P,W,22,NEW,,1453.4544030501315,2022-04-30 23:51,,,,,False,2022-04-30 23:51,2022-05-01 00:07,60.0,0.88,POSSIBLE,,202204302351-KLOT-WUUS53-SVRLOT,Ogorek,2022
LOT,2022-08-03 19:17,2022-08-03 20:00,2022-08-03 19:17,202208032000,SV,P,W,96,NEW,,904.6124092127326,2022-08-03 19:17,,,,,False,2022-08-03 19:17,2022-08-03 19:46,60.0,0.75,,,202208031917-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-03-06 06:26,2022-03-06 06:45,2022-03-06 06:26,202203060645,SV,P,W,6,NEW,,942.7483653314632,2022-03-06 06:26,,,,,False,2022-03-06 06:26,2022-03-06 06:47,60.0,0.75,,,202203060626-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-07-23 17:23,2022-07-23 23:15,2022-07-23 17:23,202207232315,FF,P,W,11,NEW,,4100.587728506347,2022-07-23 17:23,00000,0,ER,OO,False,2022-07-23 17:23,2022-07-23 18:43,,,,,202207231723-KLOT-WGUS53-FFWLOT,Borchardt,2022
LOT,2022-08-08 15:30,2022-08-08 18:30,2022-08-08 15:30,202208081830,FA,P,W,5,NEW,,1791.073416702331,2022-08-08 15:30,00000,0,ER,OO,False,2022-08-08 15:30,2022-08-08 18:23,,,,,202208081530-KLOT-WGUS43-FLWLOT,WSL,2022
LOT,2022-08-08 12:06,2022-08-08 15:31,2022-08-08 12:06,202208081600,FF,P,W,17,NEW,,1791.073416702331,2022-08-08 12:06,00000,0,ER,OO,False,2022-08-08 12:06,2022-08-08 12:39,,,,,202208081206-KLOT-WGUS53-FFWLOT,- Izzi,2022
LOT,2022-03-06 04:11,2022-03-06 05:15,2022-03-06 04:11,202203060515,SV,P,W,2,NEW,,4792.2619754440975,2022-03-06 04:11,,,,,False,2022-03-06 04:11,2022-03-06 04:31,70.0,0.75,,CONSIDERABLE,202203060411-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-08-28 21:13,2022-08-28 22:00,2022-08-28 21:13,202208282200,SV,P,W,110,NEW,,810.8046488396747,2022-08-28 21:13,,,,,False,2022-08-28 21:13,2022-08-28 21:38,60.0,0.75,,,202208282113-KLOT-WUUS53-SVRLOT,Doom,2022
LOT,2022-09-20 21:29,2022-09-20 22:45,2022-09-20 21:29,202209202245,SV,P,W,135,NEW,,1436.4250903030686,2022-09-20 21:29,,,,,False,2022-09-20 21:29,2022-09-20 21:50,60.0,1.25,POSSIBLE,,202209202129-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-08-30 01:46,2022-08-30 02:45,2022-08-30 01:46,202208300245,SV,P,W,129,NEW,,1748.7827616418026,2022-08-30 01:46,,,,,False,2022-08-30 01:46,2022-08-30 02:06,60.0,0.88,,,202208300146-KLOT-WUUS53-SVRLOT,BKL,2022
LOT,2022-07-24 07:49,2022-07-24 10:45,2022-07-24 07:49,202207241045,MA,P,W,28,NEW,,2634.848697454057,2022-07-24 07:49,,,,,False,2022-07-24 07:49,2022-07-24 09:33,40.0,0.0,,,202207240749-KLOT-WHUS53-SMWLOT,Birk,2022
LOT,2022-07-23 09:54,2022-07-23 11:15,2022-07-23 09:54,202207231115,MA,P,W,24,NEW,,3914.8801490073306,2022-07-23 09:54,,,,,False,2022-07-23 09:54,2022-07-23 11:15,49.0,0.75,,,202207230954-KLOT-WHUS53-SMWLOT,Friedlein,2022
LOT,2022-05-01 01:04,2022-05-01 02:39,2022-05-01 01:04,202205010300,MA,P,W,6,NEW,,2295.6283944784263,2022-05-01 01:04,,,,,False,2022-05-01 01:04,2022-05-01 01:50,34.0,0.0,,,202205010104-KLOT-WHUS53-SMWLOT,Ogorek,2022
LOT,2022-07-23 22:22,2022-07-23 22:55,2022-07-23 22:22,202207232315,SV,P,W,84,NEW,,404.22088908415327,2022-07-23 22:22,,,,,False,2022-07-23 22:22,2022-07-23 22:39,60.0,1.75,,CONSIDERABLE,202207232222-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-07-04 19:05,2022-07-04 20:15,2022-07-04 19:05,202207042015,SV,P,W,36,NEW,,955.4418809942548,2022-07-04 19:05,,,,,False,2022-07-04 19:05,2022-07-04 19:36,60.0,1.0,POSSIBLE,,202207041905-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-08-07 17:32,2022-08-07 18:15,2022-08-07 17:32,202208071815,SV,P,W,101,NEW,,702.1322859308788,2022-08-07 17:32,,,,,False,2022-08-07 17:32,2022-08-07 17:47,60.0,0.75,POSSIBLE,,202208071732-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-07-04 19:40,2022-07-04 20:29,2022-07-04 19:40,202207042045,SV,P,W,37,NEW,,937.6341541319824,2022-07-04 19:40,,,,,False,2022-07-04 19:40,2022-07-04 19:56,60.0,1.5,,,202207041940-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-03-25 21:44,2022-03-25 22:30,2022-03-25 21:44,202203252230,SV,P,W,8,NEW,,1133.7004824968071,2022-03-25 21:44,,,,,False,2022-03-25 21:44,2022-03-25 21:55,70.0,0.75,,CONSIDERABLE,202203252144-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-09-20 23:14,2022-09-21 00:05,2022-09-20 23:14,202209210030,SV,P,W,139,NEW,,1875.6964116467957,2022-09-20 23:14,,,,,False,2022-09-20 23:14,2022-09-20 23:43,60.0,0.88,,,202209202314-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-08-28 23:49,2022-08-29 01:15,2022-08-28 23:49,202208290115,MA,P,W,38,NEW,,2064.796156249671,2022-08-28 23:49,,,,,False,2022-08-28 23:49,2022-08-29 00:50,50.0,0.75,,,202208282349-KLOT-WHUS53-SMWLOT,Doom,2022
LOT,2022-09-19 02:35,2022-09-19 03:12,2022-09-19 02:35,202209190330,SV,P,W,130,NEW,,1565.2538095209732,2022-09-19 02:35,,,,,False,2022-09-19 02:35,2022-09-19 02:45,50.0,1.25,,,202209190235-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-04-30 22:35,2022-04-30 23:00,2022-04-30 22:35,202204302300,SV,P,W,16,NEW,,565.9766281119008,2022-04-30 22:35,,,,,False,2022-04-30 22:35,2022-04-30 22:49,60.0,1.0,,,202204302235-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-08-29 18:44,2022-08-29 19:30,2022-08-29 18:44,202208291930,SV,P,W,125,NEW,,241.89868352290796,2022-08-29 18:44,,,,,False,2022-08-29 18:44,2022-08-29 19:05,60.0,1.0,,,202208291844-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-07-04 19:30,2022-07-04 20:15,2022-07-04 19:30,202207042015,TO,P,W,12,NEW,,547.5965529325129,2022-07-04 19:30,,,,,False,2022-07-04 19:30,2022-07-04 19:44,,0.75,RADAR INDICATED,,202207041930-KLOT-WFUS53-TORLOT,Carlaw,2022
LOT,2022-08-28 23:44,2022-08-29 00:13,2022-08-28 23:44,202208290045,SV,P,W,112,NEW,,656.4299807791674,2022-08-28 23:44,,,,,False,2022-08-28 23:44,2022-08-29 00:03,60.0,1.0,,,202208282344-KLOT-WUUS53-SVRLOT,Doom,2022
LOT,2022-02-17 16:19,2022-02-17 23:00,2022-02-17 16:19,202202172300,FF,P,W,1,NEW,,99.77831738081706,2022-02-17 16:19,00000,U,IJ,OO,False,2022-02-17 16:19,2022-02-17 21:19,,,,,202202171619-KLOT-WGUS53-FFWLOT,WSL,2022
LOT,2022-02-17 22:23,2022-02-18 02:38,2022-02-17 22:23,202202180300,FF,P,W,2,NEW,,99.77831738081706,2022-02-17 22:23,00000,U,IJ,OO,False,2022-02-17 22:23,2022-02-18 02:38,,,,,202202172223-KLOT-WGUS53-FFWLOT,WSL,2022
LOT,2022-07-05 05:36,2022-07-05 06:45,2022-07-05 05:36,202207050645,SV,P,W,59,NEW,,2270.1822241949144,2022-07-05 05:36,,,,,False,2022-07-05 05:36,2022-07-05 05:52,60.0,0.75,,,202207050536-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-02-19 02:42,2022-02-19 03:45,2022-02-19 02:42,202202190345,SQ,P,W,3,NEW,,7581.404573247723,2022-02-19 02:42,,,,,False,2022-02-19 02:42,2022-02-19 03:45,,,,,202202190242-KLOT-WWUS53-SQWLOT,Ratzer,2022
LOT,2022-08-03 19:56,2022-08-03 21:15,2022-08-03 19:56,202208032115,SV,P,W,98,NEW,,1672.6763379639085,2022-08-03 19:56,,,,,False,2022-08-03 19:56,2022-08-03 20:12,60.0,0.75,,,202208031956-KLOT-WUUS53-SVRLOT,yack,2022
LOT,2022-07-04 21:16,2022-07-04 22:30,2022-07-04 21:16,202207042230,SV,P,W,44,NEW,,1085.8000605657592,2022-07-04 21:16,,,,,False,2022-07-04 21:16,2022-07-04 21:37,60.0,0.75,,,202207042116-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-06-13 22:46,2022-06-14 00:00,2022-06-13 22:46,202206140000,SV,P,W,33,NEW,,2098.3913038352994,2022-06-13 22:46,,,,,False,2022-06-13 22:46,2022-06-13 23:04,60.0,1.5,POSSIBLE,,202206132246-KLOT-WUUS53-SVRLOT,Borchardt/Yack,2022
LOT,2022-07-06 00:14,2022-07-06 01:30,2022-07-06 00:14,202207060130,SV,P,W,63,NEW,,1229.0963835442535,2022-07-06 00:14,,,,,False,2022-07-06 00:14,2022-07-06 00:37,60.0,0.75,,,202207060014-KLOT-WUUS53-SVRLOT,Kluber,2022
LOT,2022-03-06 03:24,2022-03-06 04:30,2022-03-06 03:24,202203060430,SV,P,W,1,NEW,,5200.177306190147,2022-03-06 03:24,,,,,False,2022-03-06 03:24,2022-03-06 03:38,60.0,0.75,,,202203060324-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-07-23 07:30,2022-07-23 13:30,2022-07-23 07:30,202207231330,FF,P,W,8,NEW,,1186.6822642352004,2022-07-23 07:30,00000,0,ER,OO,False,2022-07-23 07:30,2022-07-23 08:34,,,,,202207230730-KLOT-WGUS53-FFWLOT,Friedlein,2022
LOT,2022-08-29 00:55,2022-08-29 02:30,2022-08-29 00:55,202208290230,MA,P,W,39,NEW,,4219.829102764888,2022-08-29 00:55,,,,,False,2022-08-29 00:55,2022-08-29 01:36,50.0,0.0,,,202208290055-KLOT-WHUS53-SMWLOT,Doom,2022
LOT,2022-08-29 17:02,2022-08-29 18:15,2022-08-29 17:02,202208291815,SV,P,W,116,NEW,,2912.696265263762,2022-08-29 17:02,,,,,False,2022-08-29 17:02,2022-08-29 17:23,60.0,0.88,,,202208291702-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-07-04 21:07,2022-07-04 21:59,2022-07-04 21:07,202207042215,SV,P,W,43,NEW,,1223.1833556523952,2022-07-04 21:07,,,,,False,2022-07-04 21:07,2022-07-04 21:32,60.0,1.0,,,202207042107-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-02-19 03:30,2022-02-19 04:30,2022-02-19 03:30,202202190430,SQ,P,W,4,NEW,,8180.732133984767,2022-02-19 03:30,,,,,False,2022-02-19 03:30,2022-02-19 04:13,,,,,202202190330-KLOT-WWUS53-SQWLOT,Ratzer,2022
LOT,2022-07-24 08:10,2022-07-24 08:44,2022-07-24 08:10,202207240945,SV,P,W,86,NEW,,2171.9472531522742,2022-07-24 08:10,,,,,False,2022-07-24 08:10,2022-07-24 08:44,60.0,0.75,,,202207240810-KLOT-WUUS53-SVRLOT,Birk,2022
LOT,2022-08-03 18:56,2022-08-03 20:00,2022-08-03 18:56,202208032000,SV,P,W,93,NEW,,3438.7647819493136,2022-08-03 18:56,,,,,False,2022-08-03 18:56,2022-08-03 19:50,60.0,1.0,,,202208031856-KLOT-WUUS53-SVRLOT,Yack,2022
