valid,tmpf,relh,pressure_hpa
2011-02-25 05:38,33.8,80.36,1005.7574340009899
2011-02-25 05:46,32.0,86.39,1005.7574340009899
2011-02-25 05:49,32.0,92.97,1006.096072867657
2011-02-25 05:53,32.0,92.29,1006.9
2011-02-25 06:07,32.0,92.97,1006.4347117343239
2011-02-25 06:21,32.0,92.97,1006.773350600991
2011-02-25 06:49,32.0,86.39,1006.773350600991
2011-02-25 06:53,32.0,88.32,1007.6
2011-02-25 07:53,31.0,92.26,1007.9
2011-02-25 08:53,31.0,92.26,1009.2
2011-02-25 09:27,30.2,92.92,1009.14382266766
2011-02-25 09:40,30.2,92.92,1009.4824615343268
2011-02-25 09:53,31.0,92.26,1010.4
2011-02-25 10:06,30.2,92.92,1010.4983781343279
2011-02-25 10:53,32.0,88.32,1012.8
2011-02-25 11:43,32.0,86.39,1013.8847668009979
2011-02-25 11:53,32.0,88.32,1014.7
2011-02-25 12:38,30.2,92.92,1014.9006834009989
2011-02-25 12:53,31.0,88.92,1016.7
2011-02-25 13:53,31.0,85.05,1018.8
2011-02-25 14:39,30.2,86.28,1018.6257109343359
2011-02-25 14:53,31.0,85.05,1019.0
2011-02-25 15:22,32.0,80.22,1016.5938777343339
2011-02-25 15:50,33.8,74.63,1019.980266401004
2011-02-25 15:53,33.0,77.96,1020.9
2011-02-25 16:17,33.8,80.36,1020.9961830010049
2011-02-25 16:53,34.0,72.45,1021.9
2011-02-25 17:53,34.0,72.45,1022.2
2011-02-25 18:53,34.0,69.28,1022.1
2011-02-25 19:53,35.0,66.36,1022.6
2011-02-25 20:53,34.0,72.45,1022.9
2011-02-25 21:53,34.0,72.45,1022.5
2011-02-25 22:53,34.0,69.28,1022.3
2011-02-25 23:53,33.0,71.82,1022.4
2011-02-26 00:53,33.0,77.96,1023.1
2011-02-26 01:53,33.0,81.5,1023.0
2011-02-26 02:53,32.0,85.12,1022.3
2011-02-26 03:53,32.0,85.12,1022.5
2011-02-26 04:53,32.0,88.32,1022.0
2011-02-26 05:53,32.0,88.32,1021.7
2011-02-26 06:53,32.0,88.32,1021.9
2011-02-26 07:53,31.0,88.92,1021.1
2011-02-26 08:53,31.0,88.92,1020.6
2011-02-26 09:31,30.2,92.92,1019.6416275343369
2011-02-26 09:53,31.0,88.92,1020.0
2011-02-26 10:53,31.0,88.92,1019.7
2011-02-26 11:53,31.0,88.92,1019.0
2011-02-26 12:16,30.2,92.92,1018.287072067669
2011-02-26 12:42,30.2,92.92,1017.9484332010019
2011-02-26 12:53,31.0,88.92,1018.4
2011-02-26 13:06,30.2,92.92,1017.9484332010019
2011-02-26 13:30,30.2,92.92,1018.287072067669
2011-02-26 13:53,31.0,92.26,1019.3
2011-02-26 14:32,32.0,86.39,1018.6257109343359
2011-02-26 14:53,32.0,85.12,1018.5
2011-02-26 15:35,32.0,86.39,1017.2711554676679
2011-02-26 15:53,32.0,85.12,1018.0
2011-02-26 16:53,33.0,84.56,1017.4
2011-02-26 17:53,33.0,88.37,1016.4
2011-02-26 18:53,34.0,88.42,1015.1
2011-02-26 19:10,35.6,80.51,1013.5461279343309
2011-02-26 19:53,36.0,85.37,1014.0
2011-02-26 20:53,37.0,78.31,1012.9
2011-02-26 21:18,35.6,80.51,1011.8529336009959
2011-02-26 21:53,36.0,85.37,1012.3
2011-02-26 22:53,36.0,89.16,1012.0
2011-02-26 23:12,35.6,93.08,1011.1756558676619
2011-02-26 23:19,35.6,86.59,1011.1756558676619
2011-02-26 23:32,35.6,93.08,1011.1756558676619
2011-02-26 23:40,35.6,93.08,1011.1756558676619
2011-02-26 23:53,35.0,92.4,1011.7
2011-02-27 00:53,35.0,95.79,1011.7
2011-02-27 01:00,35.6,93.08,1011.1756558676619
2011-02-27 01:07,35.6,93.08,1011.1756558676619
2011-02-27 01:53,35.0,92.4,1011.7
2011-02-27 02:53,35.0,92.4,1011.4
2011-02-27 03:53,35.0,95.79,1011.4
2011-02-27 04:28,35.6,93.08,1010.4983781343279
2011-02-27 04:43,35.6,93.08,1010.4983781343279
2011-02-27 04:53,35.0,95.79,1011.0
2011-02-27 05:18,35.6,93.08,1010.1597392676608
2011-02-27 05:30,35.6,93.08,1010.4983781343279
2011-02-27 05:53,36.0,96.49,1010.8
2011-02-27 06:14,35.6,100.0,1010.1597392676608
2011-02-27 06:22,35.6,100.0,1010.1597392676608
2011-02-27 06:42,35.6,100.0,1010.1597392676608
2011-02-27 06:53,36.0,96.49,1010.8
2011-02-27 07:21,35.6,100.0,1010.4983781343279
2011-02-27 07:41,35.6,100.0,1010.4983781343279
2011-02-27 07:53,36.0,96.49,1011.1
2011-02-27 08:38,35.6,100.0,1010.1597392676608
2011-02-27 08:53,36.0,96.49,1010.6
2011-02-27 09:05,35.6,100.0,1009.8211004009939
2011-02-27 09:53,36.0,96.49,1011.2
2011-02-27 10:53,35.0,100.0,1011.5
2011-02-27 11:01,35.6,100.0,1010.8370170009949
2011-02-27 11:09,35.6,100.0,1010.8370170009949
2011-02-27 11:24,35.6,93.08,1010.8370170009949
2011-02-27 11:38,35.6,100.0,1011.1756558676619
2011-02-27 11:49,35.6,93.08,1011.1756558676619
2011-02-27 11:53,35.0,95.79,1011.7
2011-02-27 12:53,35.0,95.79,1011.3
2011-02-27 13:12,35.6,93.08,1011.1756558676619
2011-02-27 13:53,35.0,95.79,1012.3
2011-02-27 14:32,35.6,100.0,1011.5142947343289
2011-02-27 14:53,37.0,95.82,1012.2
2011-02-27 15:02,37.4,93.14,1011.8529336009959
2011-02-27 15:30,39.2,93.19,1011.5142947343289
2011-02-27 15:53,40.0,96.55,1011.4
2011-02-27 16:12,41.0,93.24,1010.8370170009949
2011-02-27 16:25,41.0,93.24,1010.8370170009949
2011-02-27 16:53,43.0,88.85,1010.4
2011-02-27 17:29,44.6,81.2,1009.14382266766
2011-02-27 17:53,45.0,85.9,1009.1
2011-02-27 18:07,44.6,93.35,1007.789267200992
2011-02-27 18:53,47.0,86.02,1007.7
2011-02-27 19:32,48.2,87.28,1005.418795134323
2011-02-27 19:53,50.0,86.19,1005.1
2011-02-27 20:53,52.0,86.3,1003.9
2011-02-27 21:33,53.6,87.56,1002.7096842009869
2011-02-27 21:53,54.0,89.95,1002.9
2011-02-27 22:53,53.0,92.96,1002.4
2011-02-27 23:53,53.0,92.96,1001.9
2011-02-28 00:42,53.6,93.6,1001.3551287343189
2011-02-28 00:53,53.0,92.96,1001.4
2011-02-28 01:30,53.6,93.6,1002.0324064676529
2011-02-28 01:50,53.6,100.0,1000.3392121343179
2011-02-28 01:53,54.0,96.76,1000.8
2011-02-28 01:55,53.6,100.0,1000.6778510009849
2011-02-28 02:04,53.6,100.0,1000.6778510009849
2011-02-28 02:16,53.6,100.0,1001.0164898676519
2011-02-28 02:28,53.6,100.0,1000.6778510009849
2011-02-28 02:41,53.6,100.0,999.323295534317
2011-02-28 02:48,55.4,93.65,998.9846566676499
2011-02-28 02:53,55.0,96.14,998.9
2011-02-28 03:34,53.6,100.0,996.6141846009809
2011-02-28 03:48,55.4,93.65,997.2914623343149
2011-02-28 03:53,54.0,100.0,997.3
2011-02-28 03:55,55.4,93.65,997.2914623343149
2011-02-28 04:16,53.6,100.0,996.6141846009809
2011-02-28 04:36,55.4,100.0,997.2914623343149
2011-02-28 04:49,51.8,93.55,997.9687400676489
2011-02-28 04:53,49.0,96.69,998.4
2011-02-28 04:55,48.2,93.45,998.3073789343159
2011-02-28 05:03,44.6,93.35,998.9846566676499
2011-02-28 05:19,39.2,100.0,998.3073789343159
2011-02-28 05:35,42.8,86.99,997.9687400676489
2011-02-28 05:45,42.8,93.3,998.6460178009829
2011-02-28 05:53,41.0,95.9,998.7
2011-02-28 06:04,39.2,100.0,998.6460178009829
2011-02-28 06:10,39.2,100.0,998.9846566676499
2011-02-28 06:19,39.2,93.19,999.323295534317
2011-02-28 06:29,39.2,93.19,998.9846566676499
2011-02-28 06:37,39.2,93.19,999.323295534317
2011-02-28 06:53,39.0,92.53,1001.6
2011-02-28 07:11,37.4,93.14,1002.7096842009869
2011-02-28 07:19,37.4,93.14,1003.725600800988
2011-02-28 07:48,35.6,93.08,1004.0642396676549
2011-02-28 07:53,36.0,92.43,1004.2
2011-02-28 08:05,35.6,93.08,1002.0324064676529
2011-02-28 08:53,36.0,92.43,1003.0
2011-02-28 09:10,35.6,93.08,1003.725600800988
2011-02-28 09:23,35.6,93.08,1005.418795134323
2011-02-28 09:26,35.6,93.08,1005.7574340009899
2011-02-28 09:40,35.6,93.08,1006.096072867657
2011-02-28 09:53,35.0,92.4,1007.2
2011-02-28 10:53,34.0,92.36,1007.9
2011-02-28 11:34,33.8,86.49,1008.466544934326
2011-02-28 11:53,34.0,88.42,1009.5
2011-02-28 12:11,33.8,86.49,1010.1597392676608
2011-02-28 12:22,33.8,86.49,1009.8211004009939
2011-02-28 12:53,33.0,91.66,1011.5
2011-02-28 13:42,33.8,80.36,1012.8688502009969
2011-02-28 13:53,33.0,84.56,1013.1
2011-02-28 14:53,32.0,88.32,1014.2
2011-02-28 15:17,33.8,74.63,1014.9006834009989
2011-02-28 15:53,32.0,81.42,1016.1
2011-02-28 16:53,32.0,81.42,1017.0
2011-02-28 17:53,32.0,81.42,1018.5
2011-02-28 18:53,33.0,75.11,1018.8
2011-02-28 19:53,34.0,75.2,1019.8
2011-02-28 20:53,35.0,69.4,1020.6
2011-02-28 21:12,35.6,69.46,1020.3189052676709
2011-02-28 21:53,37.0,66.6,1021.5
2011-02-28 22:53,37.0,66.6,1022.4
2011-02-28 23:53,34.0,72.52,1023.5
2011-03-01 00:53,31.0,81.95,1024.4
2011-03-01 01:53,30.0,88.22,1024.9
2011-03-01 02:53,30.0,85.0,1025.9
2011-03-01 03:53,30.0,88.22,1026.1
2011-03-01 04:53,28.0,92.16,1026.4
2011-03-01 05:53,27.0,88.73,1026.8
2011-03-01 06:53,25.0,92.05,1026.9
2011-03-01 07:53,27.0,88.73,1026.5
2011-03-01 08:53,26.0,92.09,1026.1
2011-03-01 09:53,26.0,92.09,1026.3
2011-03-01 10:53,25.0,92.05,1026.3
2011-03-01 11:53,27.0,88.73,1026.1
2011-03-01 12:53,27.0,84.8,1026.5
2011-03-01 13:53,29.0,84.93,1027.2
2011-03-01 14:53,32.0,78.45,1026.7
2011-03-01 15:53,34.0,78.62,1026.4
2011-03-01 16:53,37.0,72.24,1026.5
2011-03-01 17:53,39.0,69.86,1025.4
2011-03-01 18:53,42.0,70.2,1024.4
2011-03-01 19:53,44.0,62.3,1023.4
2011-03-01 20:53,46.0,65.32,1022.4
2011-03-01 21:53,46.0,65.32,1021.7
2011-03-01 22:53,45.0,68.05,1021.4
2011-03-01 23:53,40.0,79.12,1021.7
2011-03-02 00:53,36.0,85.37,1022.6
2011-03-02 01:53,35.0,88.47,1022.7
2011-03-02 02:53,35.0,84.69,1022.9
2011-03-02 03:53,36.0,85.37,1022.9
2011-03-02 04:53,34.0,88.42,1022.8
2011-03-02 05:53,32.0,92.29,1023.2
2011-03-02 06:53,32.0,88.32,1023.5
2011-03-02 07:53,34.0,85.24,1023.7
2011-03-02 08:53,33.0,88.37,1023.8
2011-03-02 09:53,33.0,84.56,1024.5
2011-03-02 10:53,34.0,81.57,1025.7
2011-03-02 11:53,34.0,81.57,1026.5
2011-03-02 12:53,34.0,78.62,1027.7
2011-03-02 13:53,35.0,78.13,1028.6
2011-03-02 14:53,36.0,75.39,1029.2
2011-03-02 15:53,38.0,72.87,1030.3
2011-03-02 16:53,41.0,64.68,1030.7
2011-03-02 17:53,42.0,62.04,1031.0
2011-03-02 18:53,44.0,59.64,1030.1
2011-03-02 19:53,45.0,53.17,1029.8
2011-03-02 20:53,44.0,57.5,1029.8
2011-03-02 21:53,43.0,57.35,1030.2
2011-03-02 22:53,41.0,57.06,1030.1
2011-03-02 23:53,38.0,64.29,1030.1
2011-03-03 00:53,35.0,72.03,1030.3
2011-03-03 01:53,33.0,75.11,1030.4
2011-03-03 02:53,31.0,78.35,1030.5
2011-03-03 03:53,30.0,81.27,1030.2
2011-03-03 04:53,30.0,78.27,1029.8
2011-03-03 05:53,30.0,78.27,1029.1
2011-03-03 06:53,29.0,81.8,1029.1
2011-03-03 07:53,29.0,81.8,1029.1
2011-03-03 08:53,28.0,84.87,1028.0
2011-03-03 09:53,29.0,81.8,1027.6
2011-03-03 10:53,29.0,84.93,1027.9
2011-03-03 11:53,29.0,84.93,1027.6
2011-03-03 12:53,29.0,84.93,1027.4
2011-03-03 13:53,32.0,78.45,1027.8
2011-03-03 14:53,35.0,69.4,1027.9
2011-03-03 15:53,38.0,64.29,1027.2
2011-03-03 16:53,41.0,57.06,1026.2
2011-03-03 17:53,45.0,55.56,1024.3
2011-03-03 18:53,47.0,53.47,1023.1
2011-03-03 19:53,49.0,51.85,1021.6
2011-03-03 20:53,52.0,52.32,1020.8
2011-03-03 21:53,52.0,50.11,1020.1
2011-03-03 22:53,50.0,60.89,1019.5
2011-03-03 23:53,45.0,73.59,1019.8
2011-03-04 00:53,43.0,73.39,1019.8
2011-03-04 01:53,42.0,72.78,1019.3
2011-03-04 02:53,43.0,70.3,1019.2
2011-03-04 03:53,42.0,72.78,1019.4
2011-03-04 04:53,41.0,75.88,1019.2
2011-03-04 05:53,41.0,75.88,1018.9
2011-03-04 06:53,41.0,73.19,1018.5
2011-03-04 07:53,41.0,75.88,1017.6
2011-03-04 08:53,44.0,76.16,1016.3
2011-03-04 09:53,44.0,76.16,1016.0
2011-03-04 10:53,47.0,76.43,1015.9
2011-03-04 11:53,49.0,77.14,1016.0
2011-03-04 12:53,49.0,79.86,1016.5
2011-03-04 13:53,50.0,79.94,1016.8
2011-03-04 14:53,52.0,76.88,1016.5
2011-03-04 15:53,53.0,76.98,1016.4
2011-03-04 16:53,59.0,69.17,1015.9
2011-03-04 17:53,59.0,69.17,1016.2
2011-03-04 18:02,60.8,67.54,1015.9166000009999
2011-03-04 18:53,58.0,77.92,1015.3
2011-03-04 19:00,59.0,76.98,1014.9006834009989
2011-03-04 19:53,56.0,80.4,1014.1
2011-03-04 20:31,57.2,82.12,1014.2234056676649
2011-03-04 20:53,57.0,80.6,1014.2
2011-03-04 21:40,57.2,82.12,1014.5620445343319
2011-03-04 21:53,56.0,83.69,1014.6
2011-03-04 22:53,55.0,86.47,1013.4
2011-03-04 23:53,54.0,89.95,1013.5
2011-03-05 00:53,53.0,92.96,1012.2
2011-03-05 01:18,53.6,93.6,1011.8529336009959
2011-03-05 01:23,53.6,93.6,1012.1915724676629
2011-03-05 01:30,53.6,93.6,1012.8688502009969
2011-03-05 01:39,53.6,93.6,1011.8529336009959
2011-03-05 01:42,53.6,93.6,1011.8529336009959
2011-03-05 01:49,53.6,93.6,1011.5142947343289
2011-03-05 01:53,54.0,92.99,1011.4
2011-03-05 02:05,53.6,93.6,1011.1756558676619
2011-03-05 02:19,53.6,93.6,1011.1756558676619
2011-03-05 02:53,54.0,96.76,1011.0
2011-03-05 02:58,53.6,100.0,1011.1756558676619
2011-03-05 03:10,53.6,100.0,1011.1756558676619
2011-03-05 03:53,55.0,93.02,1011.8
2011-03-05 04:14,55.4,93.65,1011.8529336009959
2011-03-05 04:33,55.4,93.65,1011.8529336009959
2011-03-05 04:53,55.0,93.02,1011.6
2011-03-05 05:22,53.6,100.0,1011.1756558676619
2011-03-05 05:53,54.0,96.76,1011.0
2011-03-05 06:01,53.6,100.0,1011.1756558676619
2011-03-05 06:53,54.0,96.76,1010.1
2011-03-05 07:53,49.0,96.69,1010.7
2011-03-05 08:00,48.2,93.45,1010.8370170009949
2011-03-05 08:53,42.0,91.98,1011.1
2011-03-05 09:22,41.0,86.89,1011.1756558676619
2011-03-05 09:53,40.0,89.34,1011.7
2011-03-05 10:53,39.0,92.53,1012.9
2011-03-05 11:53,38.0,92.49,1013.8
2011-03-05 12:24,37.4,93.14,1013.8847668009979
2011-03-05 12:53,37.0,88.57,1014.9
2011-03-05 13:13,37.4,86.69,1015.2393222676659
2011-03-05 13:53,37.0,88.57,1016.3
2011-03-05 14:53,36.0,92.43,1017.2
2011-03-05 15:53,37.0,88.57,1018.3
2011-03-05 16:49,35.6,93.08,1018.6257109343359
2011-03-05 16:53,36.0,89.16,1018.7
2011-03-05 17:53,37.0,85.43,1018.5
2011-03-05 18:53,36.0,85.37,1018.1
2011-03-05 19:53,35.0,88.47,1019.6
2011-03-05 20:53,35.0,84.69,1020.1
2011-03-05 21:07,33.8,86.49,1019.980266401004
2011-03-05 21:51,33.8,93.03,1019.980266401004
2011-03-05 21:53,34.0,92.36,1020.7
2011-03-05 21:58,33.8,93.03,1019.980266401004
2011-03-05 22:05,33.8,86.49,1019.980266401004
2011-03-05 22:31,33.8,86.49,1020.657544134338
2011-03-05 22:53,34.0,88.42,1021.2
2011-03-05 23:27,33.8,86.49,1020.9961830010049
2011-03-05 23:53,33.0,88.37,1021.4
2011-03-06 00:53,32.0,88.32,1023.0
2011-03-06 01:09,32.0,92.97,1022.68937733434
2011-03-06 01:11,32.0,92.97,1022.68937733434
2011-03-06 01:32,32.0,92.97,1022.68937733434
2011-03-06 01:53,31.0,92.26,1023.3
2011-03-06 02:24,30.2,92.92,1023.028016201007
2011-03-06 02:39,30.2,92.92,1023.028016201007
2011-03-06 02:53,31.0,88.92,1023.8
2011-03-06 03:15,30.2,92.92,1023.3666550676738
2011-03-06 03:30,30.2,92.92,1023.705293934341
2011-03-06 03:53,31.0,88.92,1024.3
2011-03-06 04:13,30.2,92.92,1023.3666550676738
2011-03-06 04:31,30.2,86.28,1023.705293934341
2011-03-06 04:53,30.0,88.22,1024.7
2011-03-06 05:53,30.0,88.22,1024.6
2011-03-06 06:17,30.2,86.28,1024.382571667675
2011-03-06 06:53,29.0,88.82,1025.0
2011-03-06 07:25,28.4,86.18,1024.382571667675
2011-03-06 07:43,26.6,92.8,1024.382571667675
2011-03-06 07:53,27.0,88.73,1025.2
2011-03-06 08:50,26.6,86.07,1024.043932801008
2011-03-06 08:53,27.0,84.8,1025.0
2011-03-06 09:53,28.0,81.11,1024.8
2011-03-06 10:53,29.0,81.8,1024.9
2011-03-06 11:53,29.0,81.8,1025.1
2011-03-06 12:45,28.4,86.18,1024.721210534342
2011-03-06 12:53,29.0,84.93,1025.5
2011-03-06 13:53,30.0,81.27,1026.3
2011-03-06 14:20,30.2,80.07,1025.398488267676
2011-03-06 14:53,31.0,78.35,1026.3
2011-03-06 15:53,31.0,78.35,1026.3
2011-03-06 16:53,33.0,75.11,1026.5
2011-03-06 17:53,34.0,75.2,1026.0
2011-03-06 18:53,35.0,75.31,1025.5
2011-03-06 19:53,35.0,78.13,1024.6
2011-03-06 20:53,36.0,75.39,1024.4
2011-03-06 21:53,35.0,78.13,1024.5
2011-03-06 22:53,35.0,75.31,1024.3
2011-03-06 23:53,35.0,75.31,1024.2
2011-03-07 00:53,35.0,78.13,1024.3
2011-03-07 01:53,35.0,78.13,1024.4
2011-03-07 02:53,35.0,78.13,1024.1
2011-03-07 03:53,34.0,81.57,1024.0
2011-03-07 04:53,34.0,85.24,1023.6
2011-03-07 05:53,34.0,88.42,1023.6
2011-03-07 06:53,33.0,84.56,1023.5
2011-03-07 07:26,32.0,86.39,1022.68937733434
2011-03-07 07:53,31.0,88.92,1023.1
2011-03-07 08:53,30.0,92.23,1023.1
2011-03-07 09:06,30.2,92.92,1022.68937733434
2011-03-07 09:53,31.0,88.92,1023.5
2011-03-07 10:18,30.2,86.28,1023.028016201007
2011-03-07 10:53,30.0,88.22,1023.8
2011-03-07 11:53,30.0,88.22,1023.8
2011-03-07 12:53,31.0,85.05,1023.8
2011-03-07 13:08,30.2,86.28,1023.028016201007
2011-03-07 13:53,31.0,85.05,1024.2
2011-03-07 14:19,30.2,86.28,1023.705293934341
2011-03-07 14:53,31.0,85.05,1024.7
2011-03-07 15:53,32.0,85.12,1024.3
2011-03-07 16:53,34.0,81.57,1024.1
2011-03-07 17:53,35.0,81.65,1023.9
2011-03-07 18:46,37.4,74.98,1022.350738467673
2011-03-07 18:53,37.0,78.31,1022.9
2011-03-07 19:53,39.0,75.69,1022.1
2011-03-07 20:53,40.0,76.32,1021.3
2011-03-07 21:53,41.0,73.19,1021.4
2011-03-07 22:53,40.0,76.32,1021.2
2011-03-07 23:53,38.0,78.96,1021.6
2011-03-08 00:53,36.0,81.72,1021.2
2011-03-08 01:53,33.0,88.37,1021.7
2011-03-08 02:53,34.0,85.24,1021.7
2011-03-08 03:53,34.0,88.42,1022.1
2011-03-08 04:53,35.0,81.65,1022.3
2011-03-08 05:53,34.0,88.42,1022.3
2011-03-08 06:53,34.0,88.42,1022.3
2011-03-08 07:53,35.0,84.69,1022.0
2011-03-08 08:53,35.0,81.65,1021.4
2011-03-08 09:53,35.0,84.69,1021.3
2011-03-08 10:53,35.0,84.69,1021.1
2011-03-08 11:53,35.0,84.69,1021.5
2011-03-08 12:53,36.0,81.72,1021.5
2011-03-08 13:53,38.0,78.96,1021.9
2011-03-08 14:53,41.0,73.19,1022.2
2011-03-08 15:53,43.0,73.39,1022.2
2011-03-08 16:53,46.0,67.69,1021.9
2011-03-08 17:53,47.0,68.28,1020.4
2011-03-08 18:53,50.0,65.8,1019.1
2011-03-08 19:53,50.0,68.15,1018.0
2011-03-08 20:53,50.0,65.8,1018.4
2011-03-08 21:53,49.0,70.95,1018.0
2011-03-08 22:53,47.0,83.09,1017.3
2011-03-08 23:53,46.0,82.45,1016.9
2011-03-09 00:53,46.0,82.45,1016.9
2011-03-09 01:53,45.0,85.9,1016.6
2011-03-09 02:53,44.0,88.9,1016.7
2011-03-09 03:53,43.0,92.65,1016.2
2011-03-09 04:08,42.8,93.3,1016.255238867667
2011-03-09 04:24,42.8,93.3,1015.2393222676659
2011-03-09 04:40,42.8,93.3,1014.9006834009989
2011-03-09 04:53,43.0,92.65,1014.9
2011-03-09 05:28,42.8,100.0,1012.5302113343299
2011-03-09 05:39,42.8,93.3,1012.1915724676629
2011-03-09 05:53,43.0,92.65,1012.6
2011-03-09 06:09,42.8,93.3,1011.1756558676619
2011-03-09 06:50,42.8,100.0,1011.1756558676619
2011-03-09 06:53,43.0,96.6,1011.2
2011-03-09 07:00,42.8,100.0,1010.8370170009949
2011-03-09 07:25,42.8,100.0,1010.4983781343279
2011-03-09 07:48,42.8,100.0,1010.1597392676608
2011-03-09 07:53,43.0,96.6,1009.9
2011-03-09 08:00,42.8,100.0,1009.4824615343268
2011-03-09 08:32,42.8,100.0,1008.466544934326
2011-03-09 08:53,44.0,100.0,1008.7
2011-03-09 09:31,44.6,100.0,1008.127906067659
2011-03-09 09:53,44.0,100.0,1008.2
2011-03-09 10:07,44.6,100.0,1008.127906067659
2011-03-09 10:53,45.0,100.0,1008.2
2011-03-09 11:53,45.0,100.0,1008.0
2011-03-09 12:40,46.4,93.4,1007.789267200992
2011-03-09 12:53,46.0,95.99,1007.9
2011-03-09 13:05,46.4,93.4,1007.789267200992
2011-03-09 13:34,46.4,93.4,1007.789267200992
2011-03-09 13:53,47.0,96.66,1008.0
2011-03-09 14:51,46.4,100.0,1007.789267200992
2011-03-09 14:53,47.0,96.66,1008.1
2011-03-09 15:53,48.0,96.02,1007.9
2011-03-09 16:29,50.0,87.37,1007.450628334325
2011-03-09 16:53,50.0,89.17,1007.6
2011-03-09 17:05,50.0,87.37,1007.450628334325
2011-03-09 17:25,48.2,93.45,1007.789267200992
2011-03-09 17:32,48.2,93.45,1007.789267200992
2011-03-09 17:41,48.2,87.28,1007.789267200992
2011-03-09 17:53,48.0,92.81,1008.1
2011-03-09 18:04,46.4,93.4,1007.789267200992
2011-03-09 18:53,48.0,86.08,1008.1
2011-03-09 19:36,46.4,87.19,1007.789267200992
2011-03-09 19:53,47.0,86.02,1008.0
2011-03-09 20:48,44.6,93.35,1008.127906067659
2011-03-09 20:53,45.0,89.56,1008.4
2011-03-09 21:05,44.6,93.35,1008.466544934326
2011-03-09 21:12,44.6,93.35,1008.466544934326
2011-03-09 21:53,44.0,85.25,1009.4
2011-03-09 22:53,42.0,88.81,1010.0
2011-03-09 23:53,41.0,92.59,1010.8
2011-03-10 00:29,39.2,93.19,1010.8370170009949
2011-03-10 00:39,39.2,93.19,1011.1756558676619
2011-03-10 00:53,40.0,92.56,1011.7
2011-03-10 01:01,39.2,93.19,1011.5142947343289
2011-03-10 01:22,39.2,93.19,1011.8529336009959
2011-03-10 01:53,39.0,95.86,1012.3
2011-03-10 02:01,39.2,93.19,1012.1915724676629
2011-03-10 02:26,39.2,93.19,1012.5302113343299
2011-03-10 02:37,39.2,93.19,1012.5302113343299
2011-03-10 02:53,39.0,88.66,1013.2
2011-03-10 03:53,37.0,95.82,1013.7
2011-03-10 04:26,37.4,93.14,1013.5461279343309
2011-03-10 04:49,37.4,86.69,1013.8847668009979
2011-03-10 04:53,37.0,88.57,1014.0
2011-03-10 05:18,37.4,86.69,1013.5461279343309
2011-03-10 05:24,37.4,93.14,1013.5461279343309
2011-03-10 05:35,35.6,93.08,1013.5461279343309
2011-03-10 05:49,35.6,100.0,1013.5461279343309
2011-03-10 05:53,36.0,96.49,1014.1
2011-03-10 06:29,35.6,93.08,1014.2234056676649
2011-03-10 06:53,36.0,92.43,1014.6
2011-03-10 07:53,36.0,89.16,1014.6
2011-03-10 08:41,35.6,93.08,1014.5620445343319
2011-03-10 08:53,36.0,89.16,1015.1
2011-03-10 09:53,36.0,85.37,1015.5
2011-03-10 10:24,35.6,86.59,1015.2393222676659
2011-03-10 10:37,35.6,86.59,1015.2393222676659
2011-03-10 10:53,36.0,85.37,1015.9
2011-03-10 11:53,35.0,84.69,1016.5
2011-03-10 12:53,35.0,84.69,1017.2
2011-03-10 13:23,35.6,86.59,1017.2711554676679
2011-03-10 13:53,35.0,88.47,1018.2
2011-03-10 14:53,36.0,85.37,1018.7
2011-03-10 15:15,35.6,86.59,1018.287072067669
2011-03-10 15:53,36.0,85.37,1019.1
2011-03-10 16:53,36.0,81.72,1019.3
2011-03-10 17:53,36.0,81.72,1019.5
2011-03-10 18:50,35.6,80.51,1018.6257109343359
2011-03-10 18:53,36.0,85.37,1019.3
2011-03-10 19:07,35.6,80.51,1018.6257109343359
2011-03-10 19:53,35.0,84.69,1019.2
2011-03-10 20:53,36.0,78.79,1019.8
2011-03-10 21:53,36.0,78.79,1020.1
2011-03-10 22:51,35.6,80.51,1019.6416275343369
2011-03-10 22:53,36.0,78.79,1020.3
2011-03-10 23:53,36.0,81.72,1020.4
2011-03-11 00:53,34.0,85.24,1020.3
2011-03-11 01:53,36.0,81.72,1020.0
2011-03-11 02:53,35.0,78.13,1020.4
2011-03-11 03:53,33.0,84.56,1020.4
2011-03-11 04:53,32.0,88.32,1020.5
2011-03-11 05:53,32.0,88.32,1020.6
2011-03-11 06:53,31.0,88.92,1020.6
2011-03-11 07:53,30.0,88.22,1020.4
2011-03-11 08:53,29.0,92.19,1020.0
2011-03-11 09:53,29.0,88.82,1020.1
2011-03-11 10:53,28.0,92.16,1020.2
2011-03-11 11:53,27.0,92.12,1020.2
2011-03-11 12:53,28.0,92.16,1020.7
2011-03-11 13:53,31.0,85.05,1020.7
2011-03-11 14:53,33.0,81.5,1021.1
2011-03-11 15:53,36.0,78.79,1021.1
2011-03-11 16:53,39.0,75.69,1020.8
2011-03-11 17:53,42.0,64.35,1020.8
2011-03-11 18:53,44.0,57.5,1019.3
2011-03-11 19:53,46.0,60.35,1018.7
2011-03-11 20:53,46.0,53.33,1017.1
2011-03-11 21:53,48.0,56.01,1016.4
2011-03-11 22:53,48.0,56.01,1015.6
2011-03-11 23:53,44.0,70.42,1014.7
2011-03-12 00:53,42.0,72.78,1015.1
2011-03-12 01:53,41.0,73.19,1014.3
2011-03-12 02:53,41.0,73.19,1014.2
